dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T04:59:27.000Z|78642|K1201|CDI|E|||Temps plein||||13418|78642|
2021-03-08T11:22:03.000Z|78642|M1601|CDD|D|BASE DE LOISIRS DE VERNEUIL|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|84||78642|
2021-03-08T11:19:15.000Z|78642|G1603|SAI|D|BASE DE LOISIRS DE VERNEUIL||Temps plein||5|84|14813|78642|
2021-03-09T11:51:09.000Z|78642|K1304|CDI|E|Domicile Clean Poissy|Horaire de 10,35 Euros|Temps plein|||81|10805|78642|
2021-02-19T15:56:01.000Z|78642|J1304|MIS|E|SAS FORCE INTERIM||Temps plein||5|78|11448|78642|
2021-03-11T16:01:12.000Z|78642|I1607|CDD|E|EURALOG SAS|Mensuel de 1554,62 Euros à 1600 Euros sur 12 mois|Temps plein||2|49|16548|78642|
2021-03-09T14:27:13.000Z|78642|H2301|MIS|E|SAS FORCE INTERIM|Horaire de 10,47 Euros à 10,47 Euros sur 12 mois|Temps plein||2|78||78642|
2021-03-09T11:35:57.000Z|78642|E1306|MIS|E|SAS FORCE INTERIM|Horaire de 10,47 Euros à 10,48 Euros sur 12 mois|Temps plein||2|78||78642|
2021-03-09T11:28:01.000Z|78642|K2102|CDD|E|MAIRIE VERNEUIL|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|84|13693|78642|
2021-03-09T11:48:34.000Z|78642|K1304|CDI|E|Domicile Clean Poissy|Horaire de 10,03 Euros|Temps plein|||81|10857|78642|
2021-03-08T11:12:06.000Z|78642|D1505|SAI|D|BASE DE LOISIRS DE VERNEUIL||Temps plein||5|84|17598|78642|
2021-03-03T10:10:51.000Z|78642|C1504|CCE|E|STEPHANE PLAZA IMMOBILIER||Temps plein||6|68|10744|78642|
2021-02-26T15:51:33.000Z|78642|I1607|CDI|E|SAS FORCE INTERIM|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||5|78||78642|
2021-02-26T03:58:35.000Z|78642|C1504|LIB|D|||Temps plein||||10362|78642|
2021-02-23T16:47:57.000Z|78642|J1506|CDD|E|GRYN  GROUPEMENT DES RESEAUX YVELINES||Temps plein||6|88||78642|
2021-02-22T20:15:37.000Z|78642|K1304|CDI|E|O2 Multiservices Poissy|Horaire de 10,25 Euros à 11,03 Euros sur 12 mois|Temps partiel||5|88|10857|78642|
2021-02-20T08:46:55.000Z|78642|C1504|LIB|D|||Temps plein||||13464|78642|
2021-01-25T12:52:49.000Z|78642|I1203|CDI|E|HANDI VAL DE SEINE|Mensuel de 1554,58 Euros à 1899,73 Euros sur 12 mois|Temps plein||2|87|10489|78642|
2021-01-16T07:07:49.000Z|78642|M1805|CDI|D|||Temps plein||||14156|78642|
2021-01-16T05:11:31.000Z|78642|C1504|LIB|D|||Temps plein||||10362|78642|
2021-03-02T13:28:35.000Z|78642|K1303|CDD|D|||Temps plein||||11480|78642|
2021-02-23T08:57:29.000Z|78642|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||78642|
2021-02-17T04:02:06.000Z|78642|M1805|CDI|D|||Temps plein||||15714|78642|
2021-02-12T13:10:53.000Z|78642|D1208|CDI|E|SALON BELLEZZA ET SPA||Temps plein||6|96|14890|78642|
2021-02-10T12:45:50.000Z|78642|K1303|CDD|D|Particulier Employeur||Temps plein|||97||78642|
2021-03-11T12:45:22.000Z|78642|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|78642|
2021-03-11T13:44:47.000Z|78642|K2107|CDD|E|Complétude Versailles|Horaire de 17,02 Euros|Temps plein|||96|18109|78642|
2021-03-09T12:09:05.000Z|78642|J1404|MIS|D|Appel Médical par Randstad||Temps plein|||78|16419|78642|
