dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:50:00.000Z|92023|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|92023|
2021-03-15T08:37:53.000Z|92023|D1401|CDI|D|||Temps plein||||11210|92023|
2021-03-15T05:05:01.000Z|92023|M1605|CDI|E|Mayré Lucas/ Agence Projet's||Temps plein||7|||92023|
2021-03-12T16:54:19.000Z|92023|N4105|CDD|E|HOMEPERF - HOPITAL & DOMICILE|Mensuel de 1580,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|47|16204|92023|
2021-03-12T16:09:01.000Z|92023|M1605|CDI|D|PROJET'S |Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|78|11230|92023|
2021-03-12T12:49:30.000Z|92023|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|92023|
2021-03-10T16:34:51.000Z|92023|M1605|CDI|D|PROJET'S |Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|78|11230|92023|
2021-03-10T12:14:19.000Z|92023|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|92023|
2021-03-08T16:11:44.000Z|92023|M1607|CDD|E|AGL RENARD DIFFUSION||Temps plein||||19400|92023|
2021-03-06T13:14:52.000Z|92023|D1507|CDD|D|||Temps plein||5|47|14769|92023|
2021-03-04T11:18:00.000Z|92023|D1401|CDD|E|Randstad||Temps plein||||11181|92023|
2021-03-04T04:02:16.000Z|92023|D1401|CDD|D|||Temps plein|||82|19369|92023|
2021-03-03T10:12:19.000Z|92023|M1607|CDD|D|RANDSTAD|Annuel de 26000,00 Euros sur 12 mois|Temps plein||6|78|19364|92023|
2021-02-25T06:52:42.000Z|92023|M1604|CDI|D|||Temps plein||||11227|92023|
2021-02-23T15:22:16.000Z|92023|M1601|CDI|E|EVENEMENT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|82||92023|
2021-02-15T16:06:28.000Z|92023|D1507|CDI|D|||Temps plein||||14779|92023|
2021-02-14T15:08:45.000Z|92023|M1607|CDI|E|||Temps plein||||19364|92023|
