dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:13:14.000Z|69194|K1301|CDI|D|Résidence Paul Eluard|Horaire de 13,34 Euros|Temps plein||||10856|69194|
2021-03-15T09:15:38.000Z|69194|J1304|CDD|D|LLPE AURA NORD|Mensuel de 1385 Euros sur 12 mois|Temps partiel||6|88|11448|69194|
2021-03-15T08:38:23.000Z|69194|D1403|CDI|D|||Temps plein|||||69194|
2021-03-15T07:07:01.000Z|69194|M1705|CDI|D|||Temps plein||||11303|69194|
2021-03-11T11:58:45.000Z|69194|M1604|CDI|E|CHRONO EQUIPAGE|Mensuel de 2125,00 Euros sur 12 mois|Temps plein||6|49|11228|69194|
2021-02-27T09:31:17.000Z|69194|K1303|CDD|E|Leblond Pierre|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|97|16999|69194|
2021-02-26T09:55:41.000Z|69194|K1202|CDD|D|ETS ACCUEIL ENFANTS LA LYRE|Horaire de 12,55 Euros sur 12 mois|Temps partiel||6|88|14586|69194|
2021-03-16T11:11:34.000Z|69194|K1302|CDI|D|Résidence Paul Eluard|Horaire de 13,34 Euros|Temps plein||||10816|69194|
2021-03-16T11:10:30.000Z|69194|K1304|CDI|D|Générale des Services Lyon||Temps plein|||88|14771|69194|
2021-03-11T15:03:55.000Z|69194|K2107|CDD|E|COLLEGE PRIVE FROMENTE||Temps partiel||7|85||69194|
2021-03-10T16:16:10.000Z|69194|K1302|CDI|E|Petits-fils Lyon Bellecour|Horaire de 12,50 Euros|Temps plein||||11255|69194|
2021-03-09T11:51:42.000Z|69194|K1304|CDI|E|MADELEINE SERVICES|Horaire de 10,25 Euros|Temps partiel||||10805|69194|
2021-03-09T11:44:48.000Z|69194|K1304|CDI|E|MADELEINE SERVICES|Horaire de 11,25 Euros|Temps partiel||||14771|69194|
2021-03-05T17:24:47.000Z|69194|F1607|MIS|E|APROJOB RI|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||6|78|17948|69194|
2021-02-24T05:58:23.000Z|69194|K1104|CDI|E||Annuel de 35563,00 Euros ï¿½ 35563,00 Euros|Temps plein||||38675|69194|
2021-02-12T02:49:37.000Z|69194|J1102|CDI|D|||Temps plein||||17853|69194|
2021-02-12T02:48:42.000Z|69194|C1504|LIB|D|||Temps plein||||13464|69194|
2021-03-09T12:45:46.000Z|69194|J1501|CDI|D|LIP MEDICAL LYON|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|78|10891|69194|
2021-03-03T17:17:05.000Z|69194|J1501|CDI|E|Réseau Alliance Lyon||Temps plein||6||10891|69194|
2021-02-21T17:01:55.000Z|69194|C1504|LIB|D|||Temps plein||||10362|69194|
2021-02-16T05:47:28.000Z|69194|M1202|CDI|E||Annuel de 32000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||70||69194|
2021-02-09T03:49:02.000Z|69194|M1203|CDI|D|Hays|Annuel de 38000,00 Euros ï¿½ 38000,00 Euros|Temps plein||||15368|69194|
2021-02-06T09:03:07.000Z|69194|J1501|CDI|D|||Temps plein||||10891|69194|
2021-02-06T09:05:17.000Z|69194|M1203|CDI|D||Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||70|15368|69194|
2020-12-05T06:58:53.000Z|69194|H1206|CDI|E|Expectra||Temps plein|||||69194|
2020-11-20T14:50:58.000Z|69194|M1202|CDI|D|SKILLS RH|Annuel de 26000,00 Euros sur 12 mois|Temps plein||8|78||69194|
2021-03-16T11:25:29.000Z|69194|K1303|CDI|D|Babychou Services Neuville-sur-Saône|Horaire de 10,15 Euros|Temps partiel|||||69194|
2021-03-16T11:21:00.000Z|69194|K1303|CDI|D|Babychou Services Neuville-sur-Saône|Horaire de 10,15 Euros|Temps partiel|||||69194|
2021-03-16T11:16:31.000Z|69194|K1303|CDI|E|Babychou Services Neuville-sur-Saône|Horaire de 10,15 Euros|Temps partiel|||||69194|
2021-03-16T11:11:22.000Z|69194|J1506|CDD|D|Résidence Paul Eluard|Horaire de 16,50 Euros|Temps plein||||38222|69194|
2021-03-16T11:09:37.000Z|69194|K1303|CDI|D|Générale des Services Lyon||Temps plein|||88||69194|
2021-03-15T11:03:28.000Z|69194|K1302|CDI|D|AGE ET PERSPECTIVES LYON 2|Horaire de 10,30 Euros à 10,80 Euros sur 12 mois|Temps partiel||5|88|11453|69194|
2021-03-15T07:10:58.000Z|69194|D1407|CDI|D|||Temps plein||||15614|69194|
2021-03-11T12:46:17.000Z|69194|K2107|CDD|D|Complétude|Horaire de 16,55 Euros ï¿½ 21,55 Euros|Temps plein||5|85|18109|69194|
2021-03-06T03:23:20.000Z|69194|K1302|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|11453|69194|
2021-03-04T16:08:30.000Z|69194|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69194|
2021-03-02T20:13:55.000Z|69194|K1303|CDI|D|Babychou Services Neuville-sur-Saône|Horaire de 10,25 Euros|Temps partiel||||11480|69194|
2021-02-26T15:02:16.000Z|69194|K1302|CDI|D|||Temps plein||||11453|69194|
2021-02-16T10:44:36.000Z|69194|K1303|CDI|D|Babychou Services Neuville-sur-Saône|Horaire de 10,25 Euros|Temps plein||||11480|69194|
2021-02-07T02:48:56.000Z|69194|K1303|CDD|D|Particulier Employeur||Temps plein|||97||69194|
2021-02-04T02:48:17.000Z|69194|J1102|CDI|D|||Temps plein||||11678|69194|
