dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-12T20:13:42.000Z|89464|G1602|CDD|D|HOPITAL LOCAL DE VILLENEUVE SUR YONNE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|86|13863|89464|
2021-03-10T06:01:51.000Z|89464|H2903|MIS|D|Temporis Sens||Temps plein|||78|17282|89464|
2021-03-08T11:44:33.000Z|89464|K1302|CDI|E||Mensuel de 1230,00 Euros à 1230,00 Euros sur 12 mois|Temps partiel||5|88|11453|89464|
2021-03-01T16:18:31.000Z|89464|H2903|MIS|S|TEMPORIS||Temps plein|||78|17282|89464|
2021-02-26T09:40:17.000Z|89464|K1302|CDI|E|AJ SERVICES 89|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|88|11255|89464|
2021-03-09T03:32:18.000Z|89464|C1504|LIB|D|||Temps plein||||13464|89464|
2021-02-12T09:00:10.000Z|89464|H2905|MIS|D|PARKER INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|17858|89464|
2021-01-29T16:50:43.000Z|89464|C1504|CDI|D|ORDIM G&T||Temps plein||5|68|13392|89464|
2021-03-11T10:38:37.000Z|89464|H2206|MIS|E|Start People|Mensuel de 1650,00 Euros ï¿½ 1750,00 Euros|Temps plein|||78|16611|89464|
2021-03-10T03:09:17.000Z|89464|C1504|LIB|D|||Temps plein||||16963|89464|
2021-03-02T03:16:35.000Z|89464|C1504|LIB|D|||Temps plein||||11380|89464|
2021-02-18T08:51:09.000Z|89464|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|89464|
2021-02-04T18:39:12.000Z|89464|J1501|CDD|D|HOPITAL LOCAL DE VILLENEUVE SUR YONNE|Mensuel de 1950,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||3|86|10891|89464|
2021-01-19T10:17:57.000Z|89464|J1506|CDI|D|HOPITAL LOCAL DE VILLENEUVE SUR YONNE|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||8|86|15545|89464|
2021-03-10T09:27:44.000Z|89464|H2206|MIS|E|TEAM EMPLOI|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|78||89464|
2021-03-05T10:06:07.000Z|89464|I1304|MIS|E|TEAM EMPLOI|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||3|78||89464|
2021-03-05T06:02:53.000Z|89464|J1506|CDI|D|||Temps plein|||87|15544|89464|
2021-02-12T08:51:14.000Z|89464|H2902|MIS|D|PARKER INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11974|89464|
