dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T11:03:29.000Z|95210|N4105|CDD|E|INTERMARCHE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|47||95210|
2021-03-02T17:48:45.000Z|95210|D1401|CDI|E|||Temps plein||||11188|95210|
2021-03-01T20:11:06.000Z|95210|D1505|CDD|E|INTERMARCHE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|47|15487|95210|
2021-02-24T11:21:09.000Z|95210|K1303|CDI|E|LES PETITS PATAPONS|Mensuel de 1350,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|88|11180|95210|
2021-03-15T20:47:23.000Z|95210|M1501|CDI|E|Fed Human||Temps plein||||15369|95210|
2021-03-11T09:50:39.000Z|95210|M1402|CDD|D||Mensuel de 2700,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|92||95210|
2021-03-07T21:09:02.000Z|95210|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|95210|
2021-03-04T16:24:13.000Z|95210|K1304|CDI|D|Centre Services Enghien Les Bains||Temps partiel|||96|10857|95210|
2021-03-04T16:19:50.000Z|95210|K1304|CDD|D|Centre Services Enghien Les Bains||Temps partiel|||96|10857|95210|
2021-03-04T16:11:10.000Z|95210|K1304|CDI|E|Centre Services Enghien Les Bains|Horaire de 10,50 Euros|Temps partiel|||96|14771|95210|
2021-01-06T16:27:34.000Z|95210|K1304|CDI|E|O2 ENGHIEN-LES-BAINS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|95210|
2021-03-11T02:52:59.000Z|95210|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|95210|
2021-03-11T13:33:44.000Z|95210|K1301|CDI|D|AUXI'LIFE  95||Temps plein||||10856|95210|
2021-03-08T08:33:40.000Z|95210|G1602|CDI|D|||Temps plein||||19354|95210|
2021-03-06T07:02:30.000Z|95210|C1205|CDI|E|Michael Page||Temps plein||||13438|95210|
2021-03-05T14:06:57.000Z|95210|K1302|CDI|E|O2 ENGHIEN-LES-BAINS||Temps partiel||5|81|11453|95210|
2021-03-03T13:59:37.000Z|95210|K1302|CDI|E|FAMILLES-SERVICES|Horaire de 10,30 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|11453|95210|
2021-03-03T09:38:31.000Z|95210|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|95210|
2021-03-02T19:15:51.000Z|95210|K2111|CDD|E|C.P.C.V|Mensuel de 2025,00 Euros sur 12 mois|Temps plein||7|85|15123|95210|
2021-03-02T19:04:45.000Z|95210|K2111|CDD|E|C.P.C.V|Mensuel de 2025,00 Euros sur 12 mois|Temps plein||7|85|15123|95210|
2021-03-02T14:43:20.000Z|95210|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|14613|95210|
2021-03-02T11:16:00.000Z|95210|D1208|CDD|E|BODY'MINUTE|Horaire de 10,25 Euros sur 12 mois|Temps plein||8|96|14893|95210|
2021-02-26T14:51:31.000Z|95210|F1604|FRA|D||Annuel de 19200,00 Euros ï¿½ 24000,00 Euros|Temps plein||||17917|95210|
2021-02-26T09:41:00.000Z|95210|C1102|CDI|E|ASSU 2000||Temps plein||6|66||95210|
2021-02-26T07:10:57.000Z|95210|M1204|CDI|D|||Temps plein||||13426|95210|
2021-02-26T07:08:19.000Z|95210|C1205|CDI|D|||Temps plein||||13446|95210|
2021-02-26T07:06:42.000Z|95210|M1204|CDI|D|||Temps plein||||13426|95210|
||||||||||||95210|
2021-02-25T12:21:49.000Z|95210|M1802|CDI|E|OCTOPEEK||Temps plein||9|62|14950|95210|
2021-02-25T03:47:58.000Z|95210|M1203|CDI|S|TEMPORIS||Temps plein||||15368|95210|
2021-02-24T14:35:03.000Z|95210|M1403|CDI|E|OCTOPEEK||Temps plein||9|62|38972|95210|
2021-02-12T15:04:05.000Z|95210|M1802|CDI|E|OCTOPEEK||Temps plein||9|62|38975|95210|
2021-02-03T17:03:43.000Z|95210|M1802|CDI|E|OCTOPEEK||Temps plein||9|62|11130|95210|
2021-02-03T15:28:45.000Z|95210|M1802|CDI|E|OCTOPEEK||Temps plein||9|62|38831|95210|
2021-01-26T03:52:45.000Z|95210|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|95210|
2020-11-26T20:01:47.000Z|95210|I1604|MIS|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||4|78|16837|95210|
2021-03-11T05:50:46.000Z|95210|K2107|CDD|D|||Temps plein||||38345|95210|
2021-03-10T15:12:09.000Z|95210|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|95210|
2021-03-09T15:03:50.000Z|95210|J1501|CDI|E|LA COMMANDERIE DES HOSPITALIERS D'ENGH|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|87|10891|95210|
2021-03-05T11:56:34.000Z|95210|K1303|CDI|D|O2 ENGHIEN-LES-BAINS|Horaire de 10,25 Euros à 11,00 Euros|Temps partiel||5|81||95210|
2021-03-05T04:59:09.000Z|95210|M1203|CDI|E|Hays||Temps plein||||12786|95210|
2021-03-04T16:05:00.000Z|95210|K1303|CDI|E|Centre Services Enghien Les Bains|Horaire de 11,25 Euros|Temps partiel|||96||95210|
2021-02-20T08:46:57.000Z|95210|C1504|LIB|D|||Temps plein||||13464|95210|
2021-02-18T06:04:39.000Z|95210|J1506|CDI|D|||Temps plein|||86|38163|95210|
2021-02-02T05:57:31.000Z|95210|M1203|CDI|D|Page Personnel||Temps plein||||12786|95210|
2021-02-01T12:51:40.000Z|95210|K1303|CDD|D|Particulier Employeur||Temps plein|||97||95210|
2021-01-30T13:01:09.000Z|95210|M1203|CDI|E|||Temps plein||||12786|95210|
2021-01-11T08:09:48.000Z|95210|I1304|CDI|E|||Temps plein|||82||95210|
2020-12-23T06:18:11.000Z|95210|I1604|CDI|D|||Temps plein|||82|16446|95210|
2021-03-15T07:03:15.000Z|95210|M1202|CDI|S|TEMPORIS||Temps plein|||||95210|
2021-03-11T13:47:15.000Z|95210|K2107|CDI|E|Voscours||Temps plein||||18173|95210|
2021-03-11T05:51:45.000Z|95210|K2107|CDD|D|||Temps plein||||38344|95210|
2021-03-11T05:51:06.000Z|95210|K2107|CDD|D|||Temps plein|||||95210|
2021-03-10T15:36:56.000Z|95210|J1403|CDD|D|Appel Médical par Randstad||Temps plein||||14881|95210|
2021-03-10T06:03:26.000Z|95210|K2107|CDD|D|||Temps plein||||18173|95210|
2021-03-10T03:07:24.000Z|95210|J1102|CDI|D|||Temps plein||||16582|95210|
2021-03-09T11:01:27.000Z|95210|K2107|CDI|E|METHODIK|Horaire de 20 Euros à 25 Euros sur 12 mois|Temps partiel||6|85||95210|
2021-03-05T07:57:16.000Z|95210|J1506|CDI|E|||Temps plein||||15545|95210|
2021-03-03T11:25:50.000Z|95210|K2107|CDI|E|A N FORMATION|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85||95210|
2021-02-26T03:54:57.000Z|95210|C1504|LIB|D|||Temps plein||||10362|95210|
2021-02-19T06:03:46.000Z|95210|J1506|CDI|D|||Temps plein||||15545|95210|
