dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T09:46:33.000Z|91201|N4102|CDI|D|KZ TRANSPORT||Temps partiel||6|49||91201|
2020-10-25T05:21:28.000Z|91201|K1303|CDI|E|GRAINES DE SOLEIL||Temps plein||||11180|91201|
2021-03-02T15:12:39.000Z|91201|I1203|CDD|E|DNG ASSOCIES|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|68||91201|
2021-03-01T09:55:42.000Z|91201|G1602|CDI|E|VITALREST|Mensuel de 1600,00 Euros sur 13 mois|Temps plein||6|56|13863|91201|
2021-02-24T06:13:46.000Z|91201|K1207|CDI|D|||Temps plein||||16740|91201|
2021-01-27T11:22:55.000Z|91201|K1207|CDD|D|ADMINISTRATION GENERALE|Mensuel de 1791,00 Euros à 1841,00 Euros sur 12 mois|Temps plein||6|87|16740|91201|
2021-01-27T11:15:29.000Z|91201|K1301|CDD|D|ADMINISTRATION GENERALE|Mensuel de 1882,00 Euros à 1932,00 Euros sur 12 mois|Temps plein||6|87|10856|91201|
2021-01-27T11:04:36.000Z|91201|K1207|CDI|D|||Temps plein||||16740|91201|
2021-01-25T15:31:27.000Z|91201|K1207|CDD|D|ADMINISTRATION GENERALE||Temps plein||6|87|14597|91201|
2021-01-21T14:48:27.000Z|91201|K1202|CDI|E|People &amp; Baby||Temps plein||||14586|91201|
2021-03-15T15:23:34.000Z|91201|K1302|CDI|E|||Temps plein||||11255|91201|
2021-03-15T15:23:24.000Z|91201|K1302|CDI|E|||Temps plein||||11255|91201|
2021-03-15T15:13:35.000Z|91201|H2903|MIS|E|Gif 4||Temps plein|||78|20378|91201|
2021-03-15T15:12:19.000Z|91201|H2602|MIS|E|Gif 4||Temps plein|||78||91201|
2021-03-12T00:29:38.000Z|91201|J1404|CDI|D|GROUPE HOSPITALIER LES CHEMINOTS|Annuel de 17000 Euros à 20000 Euros sur 12 mois|Temps partiel||7|86||91201|
2021-03-11T17:13:15.000Z|91201|J1412|CDD|D|GROUPE HOSPITALIER LES CHEMINOTS|Annuel de 32000 Euros à 35000 Euros sur 12 mois|Temps plein||7|86|18393|91201|
2021-03-11T17:05:54.000Z|91201|J1404|CDI|D|GROUPE HOSPITALIER LES CHEMINOTS|Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||7|86||91201|
2021-03-10T21:53:57.000Z|91201|C1205|CDI|E|||Temps plein||||13429|91201|
2021-03-09T13:35:37.000Z|91201|K1304|CDI|E|AKAZA SERVICES|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||5|88|10857|91201|
||||||||||||91201|
2021-02-26T17:16:39.000Z|91201|K1104|CDI|E|||Temps plein||||38675|91201|
2021-02-16T16:30:02.000Z|91201|K1104|CDI|D|NEPALE|Mensuel de 1660 Euros à 2460 Euros sur 12 mois|Temps plein||6|88|38675|91201|
2021-02-12T15:17:06.000Z|91201|J1506|CDI|D|NEPALE|Mensuel de 1660 Euros à 2460 Euros sur 12 mois|Temps plein||6|88||91201|
2021-01-27T17:00:57.000Z|91201|J1507|CDD|E|||Temps plein||||18238|91201|
2021-01-27T11:36:14.000Z|91201|K1104|CDD|D|ADMINISTRATION GENERALE||Temps partiel||6|87|18233|91201|
2021-01-10T13:29:46.000Z|91201|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|15808|91201|
2020-12-17T10:00:36.000Z|91201|H2913|MIS|E|Randstad||Temps plein|||78|19475|91201|
2021-03-15T21:56:26.000Z|91201|C1205|CDI|E|||Temps plein||||13413|91201|
2021-03-10T10:55:06.000Z|91201|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|91201|
2021-03-10T03:00:24.000Z|91201|C1504|LIB|D|||Temps plein||||13464|91201|
2021-03-02T17:15:12.000Z|91201|J1501|CDI|D|FAM DR JULES FALRET|Annuel de 21750,00 Euros à 23350,00 Euros sur 12 mois|Temps plein||6|87|10891|91201|
2021-02-26T03:47:56.000Z|91201|C1504|LIB|D|||Temps plein||||10362|91201|
2021-02-20T08:50:40.000Z|91201|C1504|CDI|D|||Temps plein||||13464|91201|
2021-02-20T08:46:53.000Z|91201|C1504|LIB|D|||Temps plein||||13464|91201|
2021-02-08T13:50:03.000Z|91201|K1303|CDD|D|Particulier Employeur||Temps plein|||97||91201|
2021-01-25T14:42:00.000Z|91201|J1501|CDD|D|ADMINISTRATION GENERALE|Mensuel de 1822,00 Euros à 1872,00 Euros sur 12 mois|Temps plein||6|87|10891|91201|
2021-01-20T02:56:37.000Z|91201|C1504|LIB|D|||Temps plein||||10362|91201|
2021-01-15T22:09:23.000Z|91201|C1504|LIB|D|||Temps plein||||10362|91201|
2021-03-16T11:22:40.000Z|91201|K1302|CDI|D|Senior Compagnie Val d'Yerres||Temps plein||||11453|91201|
2021-03-11T12:51:19.000Z|91201|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|91201|
2021-03-11T12:51:18.000Z|91201|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|91201|
2021-03-10T16:15:37.000Z|91201|K2105|CDD|D|Allegro Essonne|Horaire de 20,00 Euros|Temps plein||||18137|91201|
2021-03-09T13:39:14.000Z|91201|K1302|CDI|E|AKAZA SERVICES|Mensuel de 1539,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||6|88|11453|91201|
2021-03-05T16:19:02.000Z|91201|F1602|CDI|E|ENTREPRISE LEGRAND|Mensuel de 1777,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|43|14635|91201|
2021-03-05T11:18:37.000Z|91201|D1101|CDI|E|SOGEGRAV|Mensuel de 2500,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||3|47|11564|91201|
2021-03-03T12:48:37.000Z|91201|I1606|CDI|E|||Temps plein||||11698|91201|
2021-03-02T19:17:58.000Z|91201|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|91201|
2021-03-02T11:01:41.000Z|91201|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|91201|
2021-03-02T06:04:27.000Z|91201|J1506|CDI|D|||Temps plein||||15545|91201|
2021-03-01T09:41:08.000Z|91201|D1202|CDI|D|TCHIP COIFFURE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|12688|91201|
2021-02-26T09:34:56.000Z|91201|I1604|MIS|D|||Temps plein|||78|16528|91201|
2021-02-24T17:12:12.000Z|91201|I1603|CDI|E|CHRONO FLEX|Mensuel de 2200,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|33||91201|
2021-02-16T16:24:11.000Z|91201|J1404|CDI|D|NEPALE|Mensuel de 1660 Euros à 2460 Euros sur 12 mois|Temps plein||6|88|16136|91201|
