dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-15T10:35:26.000Z|78440|N1303|CDI|E|PHOENIX PHARMA|Horaire de 14,00 Euros à 15,00 Euros sur 13 mois|Temps plein||7|46|12360|78440|
2021-02-12T02:49:38.000Z|78440|C1504|LIB|D|||Temps plein||||13464|78440|
2021-02-11T15:31:23.000Z|78440|H1202|CDI|E|SELECT T T|Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|78||78440|
2021-02-06T13:10:22.000Z|78440|F1106|MIS|E|Expectra||Temps plein|||78|20137|78440|
2021-02-01T11:32:16.000Z|78440|F1606|CDI|E|MAIRIE||Temps plein||7|84||78440|
2021-02-01T11:29:17.000Z|78440|F1104|DIN|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|14071|78440|
2021-01-28T11:06:27.000Z|78440|F1607|CDI|E|ECOLOGEMENT|Mensuel de 1600 Euros à 3000 Euros sur 12 mois|Temps plein||7|43|17920|78440|
2021-01-27T16:06:25.000Z|78440|N1103|CDI|E|Frans Bonhomme||Temps plein||||16290|78440|
2021-01-25T17:38:12.000Z|78440|K2111|CDD|D|ML CONSEIL ET FORMATION|Mensuel de 785,00 Euros à 1031,00 Euros sur 12 mois|Temps plein||8|85|11797|78440|
2021-01-20T13:53:30.000Z|78440|F1703|CDD|D|POMPES FUNEBRES MARBRERIE REDOLFI||Temps plein||1|96|17441|78440|
2021-01-20T02:55:51.000Z|78440|C1504|LIB|D|||Temps plein||||10362|78440|
2021-01-15T22:11:38.000Z|78440|C1504|LIB|D|||Temps plein||||10362|78440|
2020-12-14T10:21:51.000Z|78440|F1607|CDI|E|THIAMETAL|Horaire de 12 Euros|Temps plein||4|43|16639|78440|
2020-11-11T10:01:17.000Z|78440|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|78440|
2020-10-23T17:05:42.000Z|78440|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78||78440|
2021-03-16T11:29:22.000Z|78440|I1304|CDI|E|SIMETS|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|71|19870|78440|
2021-03-16T11:22:14.000Z|78440|K2107|CDD|E|Anacours Yvelines||Temps plein|||||78440|
2021-03-10T15:26:17.000Z|78440|K2502|CDI|D|FIDUCIAL SECURITE|Mensuel de 1824,00 Euros à 1825,00 Euros sur 12 mois|Temps plein||6|80||78440|
2021-03-09T11:53:41.000Z|78440|K1302|CDI|E|Domicile Clean Poissy|Horaire de 10,35 Euros|Temps plein|||81|11453|78440|
2021-03-07T14:59:00.000Z|78440|I1304|CDI|D|||Temps plein||||19870|78440|
2021-03-04T10:56:56.000Z|78440|I1304|CDI|E|||Temps plein||||19870|78440|
2021-03-01T14:50:46.000Z|78440|I1306|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||2|35|10496|78440|
2021-03-01T14:17:36.000Z|78440|D1407|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||7|35|15614|78440|
2021-03-01T02:59:31.000Z|78440|J1506|MIS|D|||Temps plein|||78|38163|78440|
2021-02-28T09:15:46.000Z|78440|K1302|CDI|D|ALTIDOM||Temps plein||||11453|78440|
2021-02-25T16:27:59.000Z|78440|I1102|CDI|E|SARL FACIL||Temps plein||9|71|18789|78440|
2021-02-19T10:01:19.000Z|78440|I1304|CDI|E|||Temps plein||||19870|78440|
2021-02-14T06:52:30.000Z|78440|F1201|CDI|E|||Temps plein||||13210|78440|
2021-02-09T10:34:46.000Z|78440|I1304|CDI|E|BOUYGUES E&S MAINTENANCE INDUSTRIELLE|Mensuel de 2500 Euros à 3300 Euros sur 12 mois|Temps plein||7|33|19870|78440|
2021-03-12T06:59:03.000Z|78440|F1602|MIS|D|Aquila Rh Le Vésinet||Temps plein|||78|14635|78440|
2021-03-12T06:58:27.000Z|78440|F1703|MIS|D|Aquila Rh Le Vésinet||Temps plein|||78|16250|78440|
2021-03-11T05:25:02.000Z|78440|F1104|CDI|D|Dge||Temps plein||||14105|78440|
2021-03-11T07:17:07.000Z|78440|F1602|MIS|D|Aquila Rh Le Vésinet||Temps plein|||78|14635|78440|
2021-03-10T16:55:58.000Z|78440|F1202|CDI|E|DGE Interim|Annuel de 32000,00 Euros ï¿½ 37000,00 Euros|Temps plein||||12090|78440|
2021-03-10T15:04:05.000Z|78440|F1703|MIS|D|Aquila Rh Le Vésinet||Temps plein|||78|16250|78440|
2021-03-08T10:18:41.000Z|78440|F1201|DIN|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|78|13209|78440|
2021-03-08T12:09:51.000Z|78440|F1202|CDI|E|||Temps plein||||12090|78440|
2021-03-08T11:53:06.000Z|78440|F1201|CDI|E|||Temps plein||||13209|78440|
2021-03-06T12:50:17.000Z|78440|F1201|CDI|E|COLAS RAIL||Temps plein||||13209|78440|
2021-03-04T09:16:59.000Z|78440|F1702|CDI|E|CONNECTT PARIS|Horaire de 12,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16257|78440|
2021-03-02T07:07:27.000Z|78440|J1506|MIS|D|||Temps plein|||78|15545|78440|
2021-03-01T03:05:32.000Z|78440|J1505|MIS|D|||Temps plein|||78|15541|78440|
2021-02-26T15:04:45.000Z|78440|F1202|CDI|E|||Temps plein||||12090|78440|
2021-02-26T06:06:18.000Z|78440|J1506|CDI|D|||Temps plein||||15545|78440|
2021-02-26T04:57:22.000Z|78440|F1202|CDI|E|||Temps plein||7||12101|78440|
2021-02-25T18:30:35.000Z|78440|N4101|CDI|E|ProJob carrières|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||6||11989|78440|
2021-02-24T03:52:30.000Z|78440|J1102|CDI|D|||Temps plein||||16582|78440|
2021-02-22T03:59:08.000Z|78440|J1506|MIS|D|||Temps plein|||78|15545|78440|
2021-02-20T16:59:21.000Z|78440|J1505|MIS|E|||Temps plein|||78|15541|78440|
2021-02-18T14:08:32.000Z|78440|F1104|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||7|35|14105|78440|
2021-02-17T00:01:43.000Z|78440|D1104|CDI|E|BOULANGERIE PAUL RAOULT|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|10|17576|78440|
2021-02-12T04:08:17.000Z|78440|F1702|CDI|E|Connectt||Temps plein||||16257|78440|
2021-02-12T06:51:29.000Z|78440|F1602|CDI|E|Expectra||Temps plein||||14643|78440|
2021-02-05T11:33:39.000Z|78440|F1702|CDI|E|ACTION BTP|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||3|43|16257|78440|
2021-02-05T11:22:43.000Z|78440|F1302|CDI|E|ACTION BTP|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||3|43||78440|
2021-02-03T10:26:51.000Z|78440|N4101|MIS|E|DROP INTERIM|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|11989|78440|
2021-02-01T11:11:25.000Z|78440|F1602|CDI|E|MAIRIE||Temps plein||6|84|14635|78440|
2021-01-28T11:02:32.000Z|78440|J1506|MIS|D|||Temps plein|||78|15545|78440|
2021-01-26T11:24:04.000Z|78440|D1104|CDI|E|LE FOURNIL DES MUREAUX||Temps plein||6|10|17576|78440|
2020-11-16T11:56:42.000Z|78440|F1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|78|12090|78440|
2020-09-22T16:05:40.000Z|78440|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2500,00 Euros à 2950,00 Euros sur 12 mois|Temps plein||6|78|13209|78440|
