dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-03T11:00:14.000Z|49183|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|49183|
2021-03-08T03:11:06.000Z|49183|N4101|CDI|E|||Temps plein||||13323|49183|
2021-03-08T12:41:54.000Z|49183|J1501|CDI|D||Mensuel de 1627,21 Euros sur 14 mois|Temps plein||6|86|10891|49183|
2021-03-05T15:19:24.000Z|49183|J1501|CDD|D||Mensuel de 1627,21 Euros sur 13 mois|Temps plein||6|86|10891|49183|
2021-03-05T15:13:45.000Z|49183|J1501|CDD|D||Mensuel de 1627,21 Euros sur 13 mois|Temps plein||6|86|10891|49183|
2021-03-11T11:51:49.000Z|49183|H2902|CDI|E|Randstad||Temps plein||||11971|49183|
2021-03-09T07:53:03.000Z|49183|J1102|CDI|E|Adecco Médical Médecins||Temps plein||||12625|49183|
2021-03-05T15:42:43.000Z|49183|J1506|CDD|D||Mensuel de 2208,88 Euros sur 13 mois|Temps plein||6|86|15545|49183|
2021-03-05T15:03:08.000Z|49183|J1506|CDD|D||Mensuel de 2208,88 Euros sur 13 mois|Temps plein||6|86|15545|49183|
2021-03-04T13:48:25.000Z|49183|J1102|CDI|E|Adecco Médical Médecins||Temps plein||||12625|49183|
2021-02-17T11:58:24.000Z|49183|F1202|CDI|E|Randstad||Temps plein||||12091|49183|
