dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T17:44:12.000Z|01419|A1416|CDI|E|||Temps plein||||17399|01419|
2021-03-03T10:39:31.000Z|01419|D1211|CDD|D|GO SPORT FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20552|01419|
2021-03-03T10:32:35.000Z|01419|D1211|CDI|D|GO SPORT FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20552|01419|
2021-03-03T10:20:56.000Z|01419|D1211|CDI|D|GO SPORT FRANCE|Horaire de 10,25 Euros|Temps plein||6|47|20552|01419|
2021-02-15T18:36:15.000Z|01419|D1214|CDD|E|YVES ROCHER RENNES|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|68|20569|01419|
2020-12-29T20:13:43.000Z|01419|N1103|CDI|E|Frans Bonhomme||Temps plein||||16290|01419|
2021-03-16T11:32:47.000Z|01419|D1106|CDI|D|MIGROS FRANCE|Mensuel de 1664,16 Euros sur 13 mois|Temps plein||6|47|20564|01419|
2021-03-02T19:40:36.000Z|01419|D1401|CDD|E|TRYBA-CONFORT QUALITE DES FERMETURES  |Mensuel de 1200,00 Euros à 1400,00 Euros sur 12 mois|Temps partiel||6|47|11210|01419|
2021-03-16T11:27:12.000Z|01419|D1106|CDI|D|MIGROS FRANCE|Mensuel de 1664,16 Euros sur 13 mois|Temps plein||6|47|20525|01419|
2021-03-12T13:44:30.000Z|01419|D1509|CDI|E|MIGROS FRANCE||Temps plein||9|47|12325|01419|
2021-03-05T14:18:29.000Z|01419|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|01419|
2021-03-04T14:52:45.000Z|01419|D1208|CDI|E|MOI JE|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|70|18212|01419|
2021-03-04T09:02:37.000Z|01419|D1301|CDI|D|||Temps plein|||43|14289|01419|
2021-03-03T15:56:03.000Z|01419|I1607|CDI|D|GO SPORT FRANCE|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|47|20290|01419|
2021-03-02T03:07:19.000Z|01419|D1212|CDI|D|||Temps plein||||20523|01419|
2021-02-19T15:22:58.000Z|01419|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|01419|
2021-02-18T02:57:29.000Z|01419|D1211|CDD|D|||Temps plein|||46|20571|01419|
2021-02-08T15:36:41.000Z|01419|N4101|CDI|D|EIFFAGE Route|Mensuel de 1850 Euros à 1950 Euros sur 13.3 mois|Temps plein||3|42|12902|01419|
2021-02-04T14:48:57.000Z|01419|A1202|CDD|E||Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||5|84||01419|
2021-01-22T03:51:24.000Z|01419|M1803|CDI|E|Courir||Temps plein|||47|19104|01419|
2021-03-15T15:19:23.000Z|01419|K1303|CDI|E|||Temps plein|||||01419|
2021-03-09T18:29:23.000Z|01419|D1407|CDI|E|EVA CLARTE||Temps plein||6|70|20291|01419|
2021-03-04T04:04:18.000Z|01419|D1504|CDI|E|||Temps plein|||47|14290|01419|
2021-02-25T06:02:20.000Z|01419|C1504|LIB|D|||Temps plein||||13464|01419|
2021-02-24T08:37:16.000Z|01419|J1501|CDI|E|EXPERTS EN GESTION DEPENDANCE SENIORS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|10893|01419|
2021-03-05T20:28:15.000Z|01419|J1506|CDI|E|EXPERTS EN GESTION DEPENDANCE SENIORS|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|70|38222|01419|
2021-03-05T14:18:46.000Z|01419|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|01419|
2021-03-04T09:47:02.000Z|01419|D1202|CDI|E|FRANCK PROVOST THOIRY|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|01419|
2021-03-02T20:10:02.000Z|01419|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|01419|
2021-02-18T09:03:27.000Z|01419|I1604|CDI|E|AINTER AUTO||Temps plein||4|45|16446|01419|
2021-02-05T11:24:54.000Z|01419|N4101|CDI|E|EIFFAGE Route|Mensuel de 1900,00 Euros à 2050,00 Euros sur 13.3 mois|Temps plein||3|42|11989|01419|
