dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T14:32:51.000Z|26301|K2204|CDD|D|ESPACE NETTOYAGE INDUSTRIES|Horaire de 10,44 Euros sur 12 mois|Temps partiel||1|81|10537|26301|
2021-02-26T11:54:49.000Z|26301|D1106|CDI|E|BOULANGERIE PATISSERIE BOUVIER|Horaire de 10,25 Euros|Temps partiel||2|10|20560|26301|
2021-02-04T14:04:09.000Z|26301|D1505|SAI|D|ARCHE Agglo||Temps partiel||5|84|15487|26301|
2021-02-04T12:26:35.000Z|26301|D1505|SAI|D|ARCHE Agglo||Temps partiel||5|84|15487|26301|
2021-03-12T10:37:10.000Z|26301|G1803|CDD|E|CHATEAU DE COLLONGES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|55|19430|26301|
2021-02-08T15:06:54.000Z|26301|D1401|CDD|E|ARCLIM||Temps plein||6|46|11210|26301|
2021-02-04T17:48:22.000Z|26301|K1302|CDD|E|ASSOCIATION VIVRE CHEZ SOI|Horaire de 10,25 Euros|Temps partiel||6|88||26301|
2020-11-26T16:35:57.000Z|26301|I1401|CDI|D|ZAM'INFORMATIQUE||Temps plein||7|46|19575|26301|
2021-03-16T10:39:47.000Z|26301|M1201|CDD|D|GROUPE JACKY PERRENOT||Temps plein||7|82|10949|26301|
2021-03-16T09:27:58.000Z|26301|N4102|CDD|D|ISERE TRANSPORT HANDICAP|Horaire de 10,25 Euros sur 13 mois|Temps partiel||6|94|13116|26301|
2021-03-08T15:31:19.000Z|26301|N1103|CDI|E|NORHAM|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|22|18040|26301|
2021-03-03T17:34:51.000Z|26301|A1410|CDD|E|GE AGRI EMPLOI 26|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78|12618|26301|
2021-03-03T09:35:22.000Z|26301|M1204|CDI|E|ZAM'SERVICES||Temps plein||7|82|13597|26301|
2021-03-02T07:07:39.000Z|26301|A1301|CDI|E|||Temps plein||||13350|26301|
2021-02-26T10:48:39.000Z|26301|M1203|CDD|D|ZAM SERVICES|Mensuel de 1700 Euros sur 12 mois|Temps plein||6|82|12803|26301|
2021-02-26T09:33:58.000Z|26301|M1101|CDD|D|ZAM SERVICES||Temps plein||6|82|10241|26301|
2021-02-24T12:06:14.000Z|26301|A1101|CDI|E|MARTINS ET FILS|Horaire de 10,25 Euros|Temps plein||2|01|11987|26301|
2021-02-24T14:04:48.000Z|26301|A1301|CDI|E|Randstad||Temps plein||||13350|26301|
2021-02-20T15:04:49.000Z|26301|F1701|MIS|E|Randstad||Temps plein|||78|12680|26301|
2021-02-19T12:43:27.000Z|26301|G1202|SAI|E|CA HERMITAGE-TOURNONAIS-HERBASSE-PAYS||Temps plein||5|84||26301|
2021-02-16T17:12:00.000Z|26301|F1611|CDD|E|UGURLU YUSUF||Temps plein||2|43|15029|26301|
2021-02-10T12:05:58.000Z|26301|K1302|CDD|D|AIDE A DOMICILE EN MILIEU RURAL|Mensuel de 1066,00 Euros à 1630,00 Euros sur 12 mois|Temps partiel||6|88|11456|26301|
2021-02-04T12:08:46.000Z|26301|G1603|SAI|E|CA HERMITAGE-TOURNONAIS-HERBASSE-PAYS||Temps plein||6|84|14788|26301|
2021-02-04T11:56:48.000Z|26301|G1603|SAI|E|CA HERMITAGE-TOURNONAIS-HERBASSE-PAYS||Temps plein||6|84|14788|26301|
2021-01-28T17:12:27.000Z|26301|M1203|CDI|E|GROUPE JACKY PERRENOT||Temps plein||5|82|15368|26301|
2021-02-04T11:26:51.000Z|26301|G1204|SAI|E|ARCHE Agglo||Temps plein||6|84||26301|
2021-02-04T10:41:59.000Z|26301|G1204|SAI|D|ARCHE Agglo||Temps plein||6|84||26301|
2021-03-16T11:45:44.000Z|26301|J1506|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|15545|26301|
2021-02-27T04:59:25.000Z|26301|C1504|LIB|D|||Temps plein||||13464|26301|
2021-02-20T16:50:17.000Z|26301|F1703|MIS|E|||Temps plein|||78|16263|26301|
