dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T07:16:06.000Z|35066|D1507|CDD|D|||Temps plein||5|47|14769|35066|
2021-03-09T10:39:37.000Z|35066|D1408|CDD|E|CENTRE TELEPHONIQUE VENDEEN|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|33|20303|35066|
2021-03-08T16:56:09.000Z|35066|G1501|CDI|D|HOTEL THE ORIGINALS LA CHAUSSAIRIE||Temps partiel||5|55|20500|35066|
2021-02-26T11:07:51.000Z|35066|N1103|CDI|E|KUBIC TECHNOLOGY|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||6|62|18317|35066|
2021-02-23T08:50:36.000Z|35066|N4105|CDI|E|VIR||Temps plein||||11999|35066|
2020-12-23T09:37:35.000Z|35066|I1203|CDI|E|BATI-BUDGET 35|Mensuel de 1800 Euros sur 12 mois|Temps plein||4|41||35066|
2021-03-15T15:39:40.000Z|35066|K1304|CDI|D|DOMICILE-CLEAN|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10857|35066|
2021-03-15T08:37:18.000Z|35066|M1502|CDD|E|||Temps plein||||11863|35066|
2021-03-04T16:06:27.000Z|35066|K1304|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,20 Euros|Temps partiel|||96|10857|35066|
2021-02-23T10:00:41.000Z|35066|I1203|CDD|E||Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||5|88|10489|35066|
2021-02-03T09:13:48.000Z|35066|M1502|CDD|E|Randstad||Temps plein||||11863|35066|
2021-03-15T15:09:45.000Z|35066|E1205|MIS|D|Job&box||Temps plein|||78|20726|35066|
2021-03-10T19:43:58.000Z|35066|I1307|CDI|D|A2T|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||1|43||35066|
2021-03-08T17:57:10.000Z|35066|K1302|CDI|D|ASSIA RESEAU UNA|Horaire de 10,43 Euros à 11,82 Euros sur 12 mois|Temps plein||6|88|11456|35066|
2021-03-06T21:04:15.000Z|35066|N1302|CDI|E|VIR||Temps plein|||||35066|
2021-03-05T12:18:04.000Z|35066|H1203|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 14,00 Euros|Temps plein|||78||35066|
2021-03-04T11:26:33.000Z|35066|N4103|MIS|D|LIP MANTRANS RENNES|Horaire de 11,53 Euros à 11,53 Euros sur 12 mois|Temps partiel||6|78|12896|35066|
2021-03-04T16:04:33.000Z|35066|K1302|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,35 Euros|Temps partiel|||96|11453|35066|
2021-03-03T14:11:47.000Z|35066|I1304|CDI|E|CLF SATREM||Temps plein||2|71|200107|35066|
2021-03-03T09:57:31.000Z|35066|I1304|CDI|D|CLF SATREM||Temps plein||2|71|200107|35066|
2021-02-24T04:02:04.000Z|35066|C1504|LIB|D|||Temps plein||||13464|35066|
2021-02-23T08:51:34.000Z|35066|N4203|CDI|E|VIR||Temps plein||||15018|35066|
2021-02-22T08:24:19.000Z|35066|H2502|CDI|E|ENERCON GMBH||Temps plein||9|27||35066|
2021-02-22T19:51:40.000Z|35066|C1504|LIB|D|||Temps plein||||13464|35066|
2021-02-15T07:55:58.000Z|35066|I1305|CDI|E|Artus Rennes||Temps plein|||||35066|
2021-02-12T03:59:29.000Z|35066|K2111|CDI|E|||Temps plein||8||11797|35066|
2021-02-12T02:54:58.000Z|35066|C1504|LIB|D|||Temps plein||||13464|35066|
2021-03-14T16:45:23.000Z|35066|D1407|CDI|E|DE GRAËT CONSULTING||Temps plein||||20291|35066|
2021-03-09T11:41:58.000Z|35066|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps partiel||3|78|11564|35066|
2021-02-16T10:00:21.000Z|35066|F1605|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|11615|35066|
2021-02-03T06:50:46.000Z|35066|D1101|CDI|E|||Temps plein||6|47|11564|35066|
2021-03-09T18:46:33.000Z|35066|J1506|CDD|D|GENDRON ELODIE|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|86|15553|35066|
2021-02-24T09:57:25.000Z|35066|I1604|CDI|E|MAIRIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|84|16446|35066|
2021-02-15T16:12:00.000Z|35066|F1606|CDI|E|BATI-BUDGET 35|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||4|41|17619|35066|
2021-02-15T16:08:58.000Z|35066|F1606|CDI|E|BATI-BUDGET 35|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||4|41|17619|35066|
2021-02-06T13:13:02.000Z|35066|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|35066|
