dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T15:23:31.000Z|57097|M1203|CDD|E|||Temps partiel||6|80||57097|
2021-02-18T13:07:49.000Z|57097|K1303|CDD|D|ASSOC D ACTION SOCIALE DU BAS RHIN||Temps plein||6|88|38633|57097|
2021-02-18T13:06:27.000Z|57097|K1303|CDD|D|ASSOC D ACTION SOCIALE DU BAS RHIN||Temps partiel||6|88|38633|57097|
2021-02-09T10:59:51.000Z|57097|K1201|CDD|E|FJT- Etap'HABITAT|Mensuel de 2039,00 Euros sur 13 mois|Temps plein||6|55||57097|
2021-02-04T08:18:19.000Z|57097|G1202|CDI|E|VILLA BEAUSOLEIL BOULAY||Temps plein||6|87||57097|
2020-12-10T13:57:46.000Z|57097|M1605|CDI|E|PLATRERIE PATRICK BECK||Temps partiel||6|43|30556|57097|
2021-03-15T09:55:49.000Z|57097|M1701|CDI|E|SIB||Temps plein||9|27||57097|
2021-02-25T09:07:35.000Z|57097|K1207|CDD|D|ITEP MOISSONS NOUVELLES||Temps partiel||6|87|16740|57097|
2021-02-17T16:07:54.000Z|57097|K1302|CDD|D||Horaire de 10,55 Euros|Temps partiel||5|88|11255|57097|
2021-01-26T03:17:07.000Z|57097|K1304|CDI|D|||Temps plein||||10805|57097|
2021-03-15T10:07:08.000Z|57097|N1103|CDD|E|SIB|Horaire de 10,25 Euros|Temps plein||3|27|16277|57097|
2021-03-12T08:19:33.000Z|57097|K1302|CDI|D|ALYS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|70|11456|57097|
2021-03-02T16:38:33.000Z|57097|K2301|MIS|E|PROMAN|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||2|78||57097|
2021-02-28T07:27:34.000Z|57097|D1102|CDI|D|Super U Boulay-Moselle||Temps plein||||11573|57097|
2021-02-27T09:02:59.000Z|57097|K1206|CDI|D|||Temps plein|||||57097|
2021-02-26T15:29:08.000Z|57097|K1206|CDI|D|Union départementale des MJC de Moselle||Temps plein||6|94||57097|
2021-02-19T08:54:32.000Z|57097|K2110|CDI|D|SARL AUTO ECOLE COD'A||Temps plein||6|85||57097|
2021-02-12T11:04:00.000Z|57097|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|57097|
2021-02-03T09:34:55.000Z|57097|K1302|CDI|D|AIDHOM|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|81|11456|57097|
2021-03-09T15:20:22.000Z|57097|K1302|CDD|D|ALLO ACTIF|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|11453|57097|
2021-03-03T14:30:50.000Z|57097|I1309|MIS|E|CAMO INTERIM|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||6|78|14680|57097|
2021-03-03T15:07:25.000Z|57097|K1303|CDI|E|MDSAP Kids|Horaire de 10,25 Euros|Temps partiel|||||57097|
2021-02-26T15:13:19.000Z|57097|N4201|CDI|E|AVILOG|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|49||57097|
2021-03-15T07:13:21.000Z|57097|J1501|MIS|D|Vitalis Medical Thionville||Temps plein|||78|10893|57097|
2021-03-11T09:33:08.000Z|57097|N4101|CDI|D|AVILOG|Horaire de 10,45 Euros à 10,45 Euros sur 12 mois|Temps plein||3|49|11996|57097|
2021-02-23T17:33:26.000Z|57097|J1506|CDD|D|CENTRE HOSPITALIER DE BOULAY||Temps plein||6|86|15545|57097|
2021-02-16T04:06:01.000Z|57097|J1506|CDI|E|||Temps plein||||15545|57097|
2021-01-21T03:49:28.000Z|57097|J1506|CDI|D||Annuel de 2400,00 Euros|Temps plein||||15545|57097|
