dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-06T13:15:10.000Z|26108|H2102|MIS|D|Randstad||Temps plein|||78|10448|26108|
2021-03-06T13:14:51.000Z|26108|H3302|MIS|D|Randstad||Temps plein|||78||26108|
2021-03-06T13:07:54.000Z|26108|H2102|MIS|D|Randstad||Temps plein|||78|10448|26108|
2021-03-03T12:18:50.000Z|26108|M1203|CDI|E|8 FABLAB DROME|Mensuel de 1638,00 Euros sur 12 mois|Temps partiel||7|74||26108|
2021-02-24T10:59:40.000Z|26108|H2102|MIS|D|PACTT EMPLOI|Horaire de 10,50 Euros à 10,53 Euros sur 12 mois|Temps plein||3|78|10448|26108|
2021-02-04T15:10:27.000Z|26108|K2204|CDI|E|DROME AMENAGEMENT HABITAT|Mensuel de 1578,00 Euros sur 13 mois|Temps plein||6|68|10686|26108|
2021-01-19T14:35:42.000Z|26108|B1601|CDI|E|BARTHELEMY ART||Temps plein||2|24|16807|26108|
2021-03-11T10:08:03.000Z|26108|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1635 Euros à 1635 Euros sur 12 mois|Temps plein||6|46|16276|26108|
2021-03-11T07:16:51.000Z|26108|M1501|CDI|D||Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|15369|26108|
2021-03-10T16:12:42.000Z|26108|G1603|CDI|D|McDONALD'S|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|56||26108|
2021-02-24T11:16:58.000Z|26108|H2102|MIS|D|PACTT EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78||26108|
2021-03-12T14:23:46.000Z|26108|M1203|CDI|E|||Temps plein||||15368|26108|
2021-03-09T17:10:38.000Z|26108|M1402|CDD|E|VILLE DE CREST|Mensuel de 1607,00 Euros à 1827,00 Euros sur 12 mois|Temps partiel||9|84||26108|
2021-03-09T14:14:32.000Z|26108|F1704|CDD|D||Horaire de 10,25 Euros|Temps plein||1|43|16352|26108|
2021-03-08T15:16:17.000Z|26108|F1703|CDI|E|RANDSTAD|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16251|26108|
2021-03-08T12:04:45.000Z|26108|M1301|CDD|E|CTRE COM ACTION SOCIALE DE CREST|Mensuel de 1554,61 Euros à 1607,00 Euros sur 12 mois|Temps partiel||9|88||26108|
2021-03-06T15:03:07.000Z|26108|M1203|CDI|E|||Temps plein||||12786|26108|
2021-03-04T09:27:23.000Z|26108|F1301|MIS|E|WORK 2000 - 26|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15432|26108|
2021-03-03T09:57:11.000Z|26108|M1203|CDI|E|GRAVIR CONSEIL|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|69|15368|26108|
2021-03-01T04:03:10.000Z|26108|A1101|CDI|D|||Temps plein||||20404|26108|
2021-02-24T11:19:13.000Z|26108|H3301|MIS|E|PACTT EMPLOI|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps plein||3|78|17223|26108|
2021-02-23T16:18:25.000Z|26108|B1601|CDI|D|BARTHELEMY ART||Temps plein||2|24|11603|26108|
2021-02-16T17:47:17.000Z|26108|L1203|CDD|E|GESTION DE LA TOUR DE CREST|Mensuel de 1400,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||6|91|12724|26108|
2021-02-15T17:22:59.000Z|26108|J1502|CDI|S|APPEL MEDICAL|Mensuel de 2900,00 Euros sur 12 mois|Temps plein||9|78|11627|26108|
2021-02-13T21:04:22.000Z|26108|J1502|CDI|E|APPEL MEDICAL|Mensuel de 2900,00 Euros sur 12 mois|Temps plein||9|78|11627|26108|
2020-12-24T16:38:39.000Z|26108|G1204|CDI|D|USC SECTION GYM|Mensuel de 606,32 Euros sur 12 mois|Temps partiel||6|93|14859|26108|
2020-12-16T11:43:50.000Z|26108|K1403|CDI|E|AMAPE||Temps plein||9|87||26108|
2021-03-16T02:52:25.000Z|26108|I1401|CDI|E|RANDSTAD||Temps plein||||19841|26108|
2021-03-15T10:36:59.000Z|26108|K2107|CDD|D|ACADOMIA|Horaire de 15 Euros à 17 Euros sur 12 mois|Temps partiel||7|85|38344|26108|
2021-03-02T20:21:16.000Z|26108|I1401|CDI|E|2607 Emploi|Mensuel de 1600,00 Euros ï¿½ 2000,00 Euros|Temps plein||7|||26108|
2021-02-10T14:39:11.000Z|26108|F1704|CDD|D|ASS INTER POUR REINSERTION ET EMPLOI|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps plein||2|78|10879|26108|
2021-01-12T09:19:26.000Z|26108|C1504|LIB|D|LINK IMMOBILIER||Temps plein||6|68|10362|26108|
2021-03-10T08:49:10.000Z|26108|J1102|CDI|E|||Temps plein||||16591|26108|
2021-03-09T16:51:55.000Z|26108|J1412|CDI|D|APAJH DE LA DROME|Mensuel de 972,00 Euros à 973,00 Euros sur 12 mois|Temps partiel||6|70|18235|26108|
2021-03-05T15:29:59.000Z|26108|J1506|CDD|D|EHPAD SAINTE ANNE||Temps plein||6|87||26108|
2021-03-05T06:04:56.000Z|26108|M1202|CDI|D||Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69||26108|
2021-03-05T03:03:54.000Z|26108|C1504|LIB|D|||Temps plein||||13464|26108|
2021-03-03T10:09:07.000Z|26108|M1202|CDI|E|GRAVIR CONSEIL|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|69||26108|
2021-02-27T02:56:29.000Z|26108|C1504|LIB|D|||Temps plein||||13464|26108|
2021-02-15T21:51:47.000Z|26108|I1604|CDI|E|Temporis Valence||Temps plein||||16446|26108|
