dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T17:21:48.000Z|69066|N1105|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|10523|69066|
2021-03-15T16:25:38.000Z|69066|N4101|CDI|D|PERRENOT SYNERGIES||Temps plein||6|49|11996|69066|
2021-03-12T10:56:40.000Z|69066|M1503|CDI|D|Spring||Temps plein|||||69066|
2021-03-10T18:12:01.000Z|69066|H2602|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||69066|
2021-03-09T09:31:33.000Z|69066|H3301|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|12981|69066|
2021-03-08T17:21:53.000Z|69066|F1603|MIS|S|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||3|78|16826|69066|
2021-03-02T17:14:37.000Z|69066|N1103|MIS|D|MANPOWER FRANCE||Temps plein||5|78|10605|69066|
2021-01-14T10:59:49.000Z|69066|H2901|MIS|E|Randstad||Temps plein|||78|16520|69066|
2021-03-16T11:51:24.000Z|69066|J1501|CDD|D|ADECCO MEDICAL||Temps plein||||10891|69066|
2021-03-12T03:01:44.000Z|69066|C1504|LIB|D|||Temps plein||||10362|69066|
2021-03-09T06:01:34.000Z|69066|F1603|MIS|E|Randstad||Temps plein|||78|17839|69066|
2021-02-26T10:38:21.000Z|69066|N1101|MIS|E|Randstad||Temps plein|||78|11679|69066|
2021-03-04T11:31:42.000Z|69066|F1602|MIS|S|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||4|78|14617|69066|
