dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-14T17:06:04.000Z|37156|J1301|CDD|E|EHPAD LA BOURDAISIERE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|87|10698|37156|
2021-03-10T14:45:56.000Z|37156|I1203|MIS|E|MENCO TOURS|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||3|78|20217|37156|
2021-03-08T11:54:29.000Z|37156|K1203|CDI|E|ADAPEI SIEGE||Temps plein||6|94||37156|
2021-03-15T15:36:11.000Z|37156|H2903|CDI|E|||Temps plein||3|25|20378|37156|
2021-03-11T17:27:47.000Z|37156|H2903|MIS|D|ITP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|20372|37156|
2021-03-11T17:22:09.000Z|37156|D1102|MIS|E|ITP|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||3|78|11573|37156|
2021-03-07T11:05:33.000Z|37156|C1501|CDI|D|||Temps plein||||13487|37156|
2021-03-07T10:59:19.000Z|37156|C1504|LIB|D|||Temps plein||||13464|37156|
2021-02-26T02:59:10.000Z|37156|C1504|LIB|D|||Temps plein||||10362|37156|
2021-02-20T08:45:58.000Z|37156|C1504|LIB|D|||Temps plein||||10362|37156|
2021-01-29T12:31:15.000Z|37156|C1504|CDI|E|SAFTI||Temps plein||||13464|37156|
2021-03-15T07:08:07.000Z|37156|J1501|CDD|D|||Temps plein||||10891|37156|
2021-03-15T05:04:04.000Z|37156|D1407|CDI|E|||Temps plein||7||20291|37156|
2021-03-11T17:38:50.000Z|37156|F1608|MIS|E|ITP|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|11690|37156|
2021-03-11T17:35:13.000Z|37156|F1606|MIS|E|ITP|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|17619|37156|
2021-03-08T16:29:58.000Z|37156|I1603|MIS|E|SIM AGENCE D'EMPLOI|Horaire de 11 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78||37156|
2021-02-28T07:33:37.000Z|37156|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|37156|
2021-02-12T15:42:06.000Z|37156|K1303|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|97||37156|
2021-02-08T17:04:59.000Z|37156|J1501|CDI|D|LA VILLA ELEONORE|Mensuel de 1750,00 Euros à 2104,00 Euros sur 12 mois|Temps plein||6|87|10891|37156|
2021-01-29T06:04:13.000Z|37156|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|37156|
2021-03-12T14:47:35.000Z|37156|H3404|MIS|E|ITP|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||3|78|17632|37156|
2021-03-11T17:43:14.000Z|37156|F1609|MIS|E|ITP|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|19451|37156|
2021-03-11T17:25:06.000Z|37156|F1302|MIS|E|ITP|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||4|78|13118|37156|
2021-03-10T15:00:23.000Z|37156|D1202|CDI|D||Horaire de 10,25 Euros|Temps plein||6|96|12688|37156|
2021-01-28T12:15:32.000Z|37156|F1604|CDD|D|ENTREPRISE SCULO|Mensuel de 1555 Euros sur 12 mois|Temps plein||3|43|17821|37156|
2021-01-20T12:44:38.000Z|37156|J1506|CDD|D|EHPAD LA BOURDAISIERE||Temps plein||7|87|15545|37156|
