dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T16:41:33.000Z|94068|K2104|CDD|D||Mensuel de 1050,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||5|85||94068|
2021-03-12T15:43:27.000Z|94068|M1607|CDI|D||Mensuel de 1555,00 Euros à 1696,00 Euros sur 12 mois|Temps plein||6|85|19364|94068|
2021-03-11T15:53:52.000Z|94068|D1408|CDI|D|SL SERVICES|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||5|41|20303|94068|
2021-03-11T14:55:06.000Z|94068|D1507|CDD|D|ALL TECHNICS COMMUNICATION||Temps plein||5|85|14769|94068|
2021-03-10T03:07:55.000Z|94068|D1507|CDI|E|||Temps plein||||14778|94068|
2021-03-05T05:07:29.000Z|94068|M1609|CDI|D|Adecco Medical||Temps plein||||19397|94068|
2021-02-23T13:41:02.000Z|94068|M1604|CDD|E|CABINET D'AFFAIRES HEAVEN IMMOBILIER GRO|Horaire de 11,00 Euros|Temps plein||6|68|11227|94068|
2021-02-22T11:02:03.000Z|94068|K2102|CDI|E|ACADOMIA|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|64|13693|94068|
2021-02-19T11:26:34.000Z|94068|N1105|CDD|E|SEPTODONT SAS SPECIALITES SEPTODONT|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|21|16361|94068|
2021-02-18T17:19:59.000Z|94068|M1609|CDI|E|ASSOCIATION SANTEA SAINT MAUR|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|86|19397|94068|
2021-02-18T09:19:20.000Z|94068|N1105|CDD|E|SEPTODONT SAS SPECIALITES SEPTODONT|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|21|16361|94068|
2021-03-16T10:23:16.000Z|94068|K1207|CDD|D|SAMU SOCIAL|Mensuel de 1850 Euros à 1900 Euros sur 13 mois|Temps plein||6|88|16740|94068|
2021-03-15T14:05:56.000Z|94068|M1203|CDI|D|GSCOPE|Annuel de 28000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|11213|94068|
2021-03-15T10:42:53.000Z|94068|A1203|CDI|E|VERT TIGE|Mensuel de 1760,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||6|81|17515|94068|
2021-03-12T18:57:09.000Z|94068|E1205|MIS|D|SIDE TEMP|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|78|20726|94068|
2021-03-12T16:27:43.000Z|94068|K1207|CDD|D|CROIX ROUGE FRANCAISE|Mensuel de 1850 Euros à 2100 Euros sur 13 mois|Temps plein||6|88|16740|94068|
2021-03-12T14:29:42.000Z|94068|N1303|CDI|E|||Temps plein||||20181|94068|
2021-03-10T10:35:29.000Z|94068|M1203|CDD|E|RESIDENCES SERVICES ABBAYE BORDS MARNE|Mensuel de 1900 Euros sur 12 mois|Temps plein||6|87|10871|94068|
2021-03-10T16:24:47.000Z|94068|K1202|CDI|E|BABILOU||Temps plein||||14586|94068|
2021-03-10T16:09:52.000Z|94068|J1304|CDI|E|BABILOU||Temps plein||||11448|94068|
2021-03-10T10:06:11.000Z|94068|M1503|CDI|E|Kolibri Consulting||Temps plein||||18939|94068|
2021-03-10T09:02:27.000Z|94068|K1207|MIS|D|JBM Médical||Temps plein|||78|16740|94068|
