dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T22:01:54.000Z|52448|A1412|CDI|E|||Temps plein||||15170|52448|
2021-03-12T16:20:04.000Z|52448|A1203|CDD|D|CA DE SAINT-DIZIER DER ET BLAISE||Temps plein||3|84|17480|52448|
2021-03-11T12:27:10.000Z|52448|K2104|CDD|D|COLLEGE ANNE FRANCK|Horaire de 10,25 Euros|Temps partiel||5|94||52448|
2021-03-11T12:17:04.000Z|52448|K2104|CDD|D|COLLEGE ANNE FRANCK|Horaire de 10,25 Euros|Temps partiel||6|94|11319|52448|
2021-03-10T11:35:09.000Z|52448|M1607|CDD|D|DIRECTION DEPARTEMENTALE FINANCES PUBL|Horaire de 10,25 Euros|Temps plein||6|84|11183|52448|
2021-03-09T13:48:19.000Z|52448|G1203|CDD|D|CA DE SAINT DIZIER DER ET BLAISE|Horaire de 10,25 Euros|Temps partiel||5|84||52448|
2021-03-04T12:10:09.000Z|52448|M1502|CDI|E|TRIANGLE INTERIM||Temps plein||6|70|11863|52448|
2021-03-01T15:13:49.000Z|52448|K1201|CDD|D|CONSEIL DEPARTEMENTAL DE HAUTE MARNE||Temps plein||6|84|11253|52448|
2021-02-26T11:13:19.000Z|52448|K1207|CDD|D|ASSO DEPART PREVENTION JEUNESSE|Mensuel de 1789,00 Euros sur 12 mois|Temps plein||6|88|16740|52448|
2021-02-25T16:08:37.000Z|52448|K1801|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||7|85|13436|52448|
2021-02-24T10:59:13.000Z|52448|K1302|CDD|D|ASS HAUT-MARNAISE POUR L'AIDE FAMILIALE|Horaire de 10,25 Euros|Temps partiel||6|88|11255|52448|
2021-02-16T09:37:25.000Z|52448|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|52448|
2020-09-16T11:10:47.000Z|52448|K1204|CDD|D|ASSOCIATION DE QUARTIER DU GRAND LACHA|Horaire de 10,25 Euros|Temps plein||6|94|10319|52448|
2021-03-16T11:48:44.000Z|52448|K1301|CDI|D|Le Bois l'Abbesse |Mensuel de 1684,89 Euros sur 12 mois|Temps plein||6|88|10856|52448|
2021-03-12T14:48:12.000Z|52448|K2110|CDI|D||Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|85||52448|
2021-03-12T13:28:51.000Z|52448|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500 Euros sur 12 mois|Temps plein||6|20||52448|
2021-03-12T09:16:16.000Z|52448|H2903|MIS|D|Randstad||Temps plein|||78|20497|52448|
2021-03-12T09:09:49.000Z|52448|H2909|MIS|D|Randstad||Temps plein|||78|10535|52448|
2021-03-09T11:38:01.000Z|52448|K1207|CDI|E|FONDATION LUCY LEBON||Temps plein||7|88|14597|52448|
2021-03-08T12:33:52.000Z|52448|K2110|CDI|D|AUTO ECOLE 2.0||Temps plein||7|85||52448|
2021-03-08T03:58:40.000Z|52448|C1206|CDI|E|||Temps plein||||11777|52448|
2021-03-06T14:55:49.000Z|52448|M1704|CDI|E|||Temps plein||||18729|52448|
2021-03-04T15:28:04.000Z|52448|K1302|CDD|D|ADAPAH|Horaire de 10,25 Euros|Temps partiel||6|88|11453|52448|
2021-03-03T13:42:18.000Z|52448|K1302|CDI|D|AZAE BAR LE DUC|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|81|11453|52448|
2021-03-03T11:20:57.000Z|52448|G1401|CDI|E|BURGER KING|Mensuel de 1900 Euros sur 12 mois|Temps plein||8|56|16335|52448|
2021-03-02T07:08:56.000Z|52448|N1103|MIS|D|Randstad||Temps plein|||78|16277|52448|
2021-02-23T01:36:32.000Z|52448|H1502|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|38137|52448|
2021-02-12T03:58:07.000Z|52448|N1103|CDI|E|||Temps plein||||16277|52448|
2021-02-02T12:03:43.000Z|52448|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|52448|
2021-01-27T10:36:25.000Z|52448|K1207|CDI|D||Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||7|87|14597|52448|
2021-01-27T10:29:20.000Z|52448|K1207|CDI|D||Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||7|87|14597|52448|
2021-01-07T16:11:06.000Z|52448|K2503|CDI|D|SECURITAS FRANCE SARL||Temps plein||6|80|10556|52448|
2020-09-10T09:51:30.000Z|52448|M1704|MIS|E|TRIANGLE 47|Annuel de 39000 Euros sur 12 mois|Temps plein||6|78|18753|52448|
2020-09-10T09:27:19.000Z|52448|I1304|MIS|E|TRIANGLE 47|Annuel de 32500 Euros sur 12 mois|Temps plein||7|78|13564|52448|
2021-03-16T11:23:58.000Z|52448|G1602|CDI|E||Horaire de 10,25 Euros|Temps plein||3|56|15428|52448|
2021-03-15T20:53:38.000Z|52448|F1202|CDI|E|||Temps plein|||||52448|
2021-03-15T16:47:00.000Z|52448|M1206|CDI|E|FIDUCIAL EXPERTISE||Temps plein||9|69|14200|52448|
2021-03-15T14:53:57.000Z|52448|I1603|CDD|D|B.R.M|Mensuel de 1565,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|45|16445|52448|
2021-03-15T13:51:42.000Z|52448|K2104|CDI|E|||Temps plein||6|88||52448|
2021-03-15T06:57:52.000Z|52448|H1207|CDI|E|||Temps plein||||18376|52448|
2021-03-15T04:35:25.000Z|52448|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|52448|
2021-03-12T16:12:46.000Z|52448|A1201|CDD|D|CA DE SAINT-DIZIER DER ET BLAISE||Temps plein||3|84|11106|52448|
2021-03-12T16:01:46.000Z|52448|I1101|CDD|D|CA DE SAINT-DIZIER DER ET BLAISE||Temps plein||7|84|12368|52448|
2021-03-12T14:30:54.000Z|52448|I1603|CDI|E|CRESCENDO|Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||5|78||52448|
2021-03-12T14:32:40.000Z|52448|N1303|CDI|E|||Temps plein||||20181|52448|
2021-03-12T14:26:55.000Z|52448|M1203|CDI|E|||Temps plein||||12786|52448|
2021-03-12T09:18:37.000Z|52448|I1604|MIS|E|Randstad||Temps plein|||78|16837|52448|
2021-03-12T09:12:35.000Z|52448|K1705|CDI|E|Randstad||Temps plein||||14655|52448|
2021-03-11T17:20:38.000Z|52448|M1301|CDD|E|SYNDICAT MIXTE DU NORD HAUTE-MARNE||Temps plein||9|84||52448|
2021-03-11T12:56:25.000Z|52448|J1506|CDD|D|HOPITAL ANDRE BRETON|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|86|15555|52448|
