dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T15:02:35.000Z|73179|H2102|CDD|D|GEIQ INTERPRO 2 S||Temps plein||3|78||73179|
2021-03-08T11:33:15.000Z|73179|K2204|CDI|D|SAS ADN|Horaire de 10,44 Euros à 10,44 Euros sur 12 mois|Temps partiel||5|81|10571|73179|
2021-03-05T14:29:37.000Z|73179|N1103|CDI|E|PEDRETTI SERVICES||Temps plein||4|70|16276|73179|
2021-03-03T08:01:52.000Z|73179|K1902|CDI|E||Annuel de 24000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||69|11252|73179|
2021-02-26T15:53:58.000Z|73179|C1109|CDI|E|PEDRETTI SERVICES||Temps plein||6|70|15363|73179|
2021-02-24T03:55:25.000Z|73179|K1304|CDI|D|||Temps plein|||64|10857|73179|
2021-02-11T15:04:38.000Z|73179|D1401|CDI|E|TAMBE||Temps plein||6|43|11181|73179|
2021-02-10T12:57:38.000Z|73179|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|73179|
2021-03-15T20:50:08.000Z|73179|F1106|CDI|E|||Temps plein|||||73179|
2021-03-12T17:30:52.000Z|73179|H3301|CDI|E|BRASSERIE DU MONT BLANC||Temps plein||4|11|12981|73179|
2021-03-12T15:45:05.000Z|73179|M1501|CDI|E||Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|70|15369|73179|
2021-03-12T14:40:59.000Z|73179|I1307|CDI|E|IZIWORK|Horaire de 10,75 Euros sur 12 mois|Temps plein||7|78||73179|
2021-03-10T16:48:32.000Z|73179|H1202|CDI|E|ING'EUROP||Temps plein||9|71||73179|
2021-03-10T14:21:42.000Z|73179|A1413|CDI|E|BRASSERIE DU MONT BLANC||Temps plein||4|11|11590|73179|
2021-03-09T11:54:19.000Z|73179|F1704|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein|||78|16357|73179|
2021-03-08T16:47:08.000Z|73179|H2102|MIS|E|DOMINO MISSIONS SAVOIE||Temps plein||4|78||73179|
2021-03-08T16:22:27.000Z|73179|H3301|MIS|E|DOMINO MISSIONS SAVOIE||Temps plein||4|78|13024|73179|
2021-03-05T10:53:38.000Z|73179|M1205|CDI|E|EMMAUS VETEMENTS||Temps plein||9|94||73179|
2021-03-05T08:01:39.000Z|73179|H1210|CDI|E|Expectra|De 25000,00 Euros|Temps plein||||11344|73179|
2021-03-04T13:21:26.000Z|73179|D1401|CDI|E|EXPECTRA|Annuel de 25000,00 Euros sur 12 mois|Temps plein||8|78|19369|73179|
2021-03-03T08:01:39.000Z|73179|M1202|CDI|E||Annuel de 26000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||69||73179|
