dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T07:48:48.000Z|44103|G1804|CDI|E|||Temps plein||||19452|44103|
2021-03-09T07:47:13.000Z|44103|K2204|CDI|E|Artus Interim St Nazaire||Temps plein|||||44103|
2021-03-08T03:02:41.000Z|44103|M1203|CDI|E|Sbc Intérim & Recrutement||Temps plein||||11213|44103|
2021-03-08T03:02:19.000Z|44103|M1203|CDI|E|Sbc Intérim & Recrutement||Temps plein||||15368|44103|
2021-03-07T21:07:43.000Z|44103|M1707|CDI|E|||Temps plein||||18594|44103|
2021-03-07T21:00:44.000Z|44103|H1203|CDI|E|Supplay||Temps plein||||14124|44103|
2021-03-06T15:01:19.000Z|44103|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|44103|
2021-03-06T14:58:18.000Z|44103|I1103|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein|||||44103|
2021-03-06T14:47:04.000Z|44103|I1606|CDI|E|||Temps plein||||17620|44103|
2021-03-05T11:19:06.000Z|44103|F1612|CDD|D|CENTRE FORMATION APPRENTIS||Temps plein||1|85|19622|44103|
2021-03-04T16:01:08.000Z|44103|I1304|MIS|E|Derichebourg Aeronautics Recruitment||Temps plein|||78||44103|
2021-03-04T15:59:09.000Z|44103|H2903|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|17282|44103|
2021-03-04T14:01:08.000Z|44103|H1504|CDI|E|||Temps plein|||||44103|
2021-03-04T13:58:39.000Z|44103|H2701|CDI|E|||Temps plein||||20134|44103|
2021-03-04T13:57:20.000Z|44103|M1803|CDI|E|||Temps plein||||19104|44103|
2021-03-04T13:56:38.000Z|44103|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||14964|44103|
2021-03-03T09:06:56.000Z|44103|H1303|CDD|D|YARA FRANCE||Temps plein||7|20|20124|44103|
2021-03-03T14:01:09.000Z|44103|M1206|CDI|E|||Temps plein||||18596|44103|
2021-03-03T13:50:09.000Z|44103|I1103|CDI|E|Coderefrj Opensourcing||Temps plein|||||44103|
2021-03-02T17:56:25.000Z|44103|K2204|CDI|E|Groupe Crit||Temps plein|||||44103|
2021-03-02T16:04:54.000Z|44103|M1805|CDI|E|||Temps plein|||||44103|
2021-03-01T09:21:56.000Z|44103|H1502|CDI|E|SECURILOG|Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|78||44103|
2021-02-26T15:02:23.000Z|44103|D1407|CDI|E||Annuel de 24000,00 Euros|Temps plein||||20291|44103|
2021-02-25T16:41:43.000Z|44103|N1303|CDI|S|EXPECTRA|Annuel de 24000,00 Euros sur 12 mois|Temps plein||6|78|20181|44103|
2021-02-24T17:56:34.000Z|44103|D1407|CDI|E|Randstad Search||Temps plein||||20291|44103|
||||||||||||44103|
2021-02-19T17:18:24.000Z|44103|H1302|CDI|E|BIZOLON CONSULTANTS|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|85|15860|44103|
2021-02-19T09:16:28.000Z|44103|I1401|MIS|E|Spring||Temps plein|||78|19778|44103|
2021-02-19T04:02:41.000Z|44103|D1102|CDI|E|||Temps plein||||11573|44103|
2021-02-19T13:08:11.000Z|44103|M1803|CDI|E|||Temps plein||||18706|44103|
2021-02-19T11:56:47.000Z|44103|M1803|CDI|E|Expectra||Temps plein||||18706|44103|
2021-02-18T08:40:02.000Z|44103|I1401|CDI|E|||Temps plein||||20097|44103|
2021-02-16T12:11:21.000Z|44103|I1304|CDI|S|EXPECTRA|Annuel de 25000,00 Euros sur 12 mois|Temps plein||8|78||44103|
2021-02-16T10:06:50.000Z|44103|I1603|CDI|D|GROUPE DUBREUIL||Temps plein||6|70||44103|
2021-02-15T13:42:51.000Z|44103|F1106|CDI|E|L E R CONSULTING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|15597|44103|
2021-02-12T02:59:44.000Z|44103|C1504|LIB|D|||Temps plein||||13464|44103|
2021-02-11T09:54:57.000Z|44103|G1804|CDI|E|||Temps plein||||12602|44103|
2021-02-10T16:45:11.000Z|44103|H1302|CDD|E|BIZOLON CONSULTANTS|Annuel de 35000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|85|15860|44103|
2021-02-07T05:01:57.000Z|44103|I1604|CDI|E|Groupe Simon Chouteau - Profil Plus|Annuel de 21000,00 Euros ï¿½ 27000,00 Euros|Temps plein||7||20257|44103|
2021-02-03T13:48:10.000Z|44103|M1203|CDI|E|||Temps plein||||12786|44103|
2021-02-03T11:53:21.000Z|44103|M1204|CDI|E|||Temps plein||||13601|44103|
2021-02-03T11:51:43.000Z|44103|M1203|CDI|E|||Temps plein||||12786|44103|
2021-02-03T11:50:47.000Z|44103|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|44103|
2021-02-03T10:53:02.000Z|44103|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|44103|
2021-01-29T14:59:29.000Z|44103|I1401|CDI|D|IDEA GROUPE|Annuel de 23000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||7|52|20097|44103|
2021-01-27T18:06:23.000Z|44103|H2911|MIS|E|Derichebourg Aeronautics Recruitment||Temps plein|||78|11958|44103|
2021-01-27T18:02:31.000Z|44103|H2911|MIS|E|Derichebourg Aeronautics Recruitment||Temps plein|||78|11958|44103|
2021-01-19T02:49:22.000Z|44103|C1504|LIB|D|||Temps plein||||13464|44103|
2021-01-13T11:05:29.000Z|44103|N1301|MIS|E|Expectra||Temps plein|||78|19112|44103|
2021-01-07T14:57:44.000Z|44103|H1504|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|17163|44103|
2021-01-07T11:17:17.000Z|44103|H1206|MIS|D|Expectra||Temps plein|||78|15683|44103|
2020-12-29T17:57:34.000Z|44103|J1501|CDI|E|||Temps plein||||10891|44103|
2020-12-23T13:13:51.000Z|44103|H2504|MIS|E|Expectra||Temps plein|||78||44103|
2021-03-15T21:56:47.000Z|44103|F1606|CDI|E|||Temps plein|||||44103|
2021-03-15T20:57:30.000Z|44103|H2913|CDI|E|||Temps plein||||19465|44103|
2021-03-15T17:41:31.000Z|44103|I1302|MIS|S|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78||44103|
2021-03-15T15:17:25.000Z|44103|I1304|MIS|E|Manpower St Nazaire Industrie||Temps plein|||78|19870|44103|
2021-03-12T14:20:44.000Z|44103|G1602|CDI|E|||Temps plein||||13861|44103|
2021-03-12T13:42:55.000Z|44103|D1105|CDI|E|||Temps plein||||17862|44103|
2021-03-12T13:02:32.000Z|44103|M1202|CDI|E|||Temps plein||||14967|44103|
2021-03-12T12:53:50.000Z|44103|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|44103|
2021-03-11T12:25:25.000Z|44103|I1304|CDI|E|Hervé||Temps plein||||19870|44103|
2021-03-10T09:10:33.000Z|44103|H2901|MIS|E|Randstad||Temps plein|||78|16520|44103|
2021-03-09T07:57:30.000Z|44103|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|44103|
2021-03-09T07:52:19.000Z|44103|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|44103|
2021-03-09T07:45:06.000Z|44103|D1103|CDI|E|||Temps plein||||11741|44103|
2021-03-08T14:33:32.000Z|44103|I1306|CDI|D||Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||2|33|15167|44103|
2021-03-08T03:02:30.000Z|44103|F1108|CDI|E|||Temps plein||||16650|44103|
2021-03-07T20:52:41.000Z|44103|I1304|CDI|E|Expectra||Temps plein||||19870|44103|
2021-03-06T14:54:01.000Z|44103|J1102|CDI|E|L'appel Médical||Temps plein||||16582|44103|
2021-03-04T15:58:29.000Z|44103|N1301|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|15827|44103|
2021-03-04T13:49:22.000Z|44103|H1404|CDI|E|||Temps plein||||20193|44103|
2021-03-04T13:43:36.000Z|44103|D1104|CDI|E|||Temps plein||||12592|44103|
2021-03-04T13:00:59.000Z|44103|H2504|MIS|E|Start People|Horaire de 16,00 Euros ï¿½ 16,00 Euros|Temps plein|||78||44103|
2021-02-18T09:57:22.000Z|44103|N1301|MIS|E|Cse Synergie||Temps plein|||78|14382|44103|
2021-02-18T09:39:23.000Z|44103|I1501|MIS|E|SIM AGENCE D'EMPLOI|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|13728|44103|
2021-02-17T15:54:35.000Z|44103|I1304|CDI|E|C.A.D.D.A.C.||Temps plein||7|23|19870|44103|
2021-02-16T10:49:28.000Z|44103|K1303|CDI|D|NOUNOU ADOM|Horaire de 10,35 Euros sur 12 mois|Temps partiel||6|88||44103|
2021-02-15T17:43:03.000Z|44103|H1203|CDI|E|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78||44103|
2021-02-15T07:52:27.000Z|44103|H1203|CDI|E|Artus Interim||Temps plein||7||14056|44103|
2021-02-12T10:04:38.000Z|44103|I1304|CDI|E|||Temps plein||||19870|44103|
2021-03-12T12:59:25.000Z|44103|F1602|CDI|E|Randstad||Temps plein||||14617|44103|
2021-03-12T12:45:15.000Z|44103|F1202|CDI|E|Qualitis||Temps plein||||12094|44103|
2021-03-12T12:44:31.000Z|44103|M1803|CDI|E|Expectra||Temps plein||||12246|44103|
2021-03-12T12:44:25.000Z|44103|M1803|CDI|E|Expectra||Temps plein||||12246|44103|
2021-03-11T12:42:34.000Z|44103|H1402|CDI|E|||Temps plein||||15841|44103|
2021-03-11T11:41:57.000Z|44103|J1506|CDI|E|||Temps plein||||15545|44103|
2021-03-11T11:30:23.000Z|44103|J1502|CDI|E|Domino Assist'm||Temps plein||||15551|44103|
2021-03-09T13:41:59.000Z|44103|I1606|CDI|E|CAROCEAN||Temps plein||3|45|11698|44103|
2021-03-08T03:04:00.000Z|44103|H2206|CDI|E|Supplay||Temps plein|||||44103|
2021-03-08T02:54:01.000Z|44103|J1506|CDI|E|||Temps plein||||15545|44103|
2021-03-07T21:03:46.000Z|44103|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11701|44103|
2021-03-04T13:57:58.000Z|44103|I1606|CDI|E|Coderefrj Opensourcing||Temps plein||||11701|44103|
2021-03-03T15:04:37.000Z|44103|I1606|MIS|E|Manpower St Nazaire Aeronautique||Temps plein|||78|11701|44103|
2021-03-03T13:56:53.000Z|44103|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|44103|
2021-02-24T17:46:13.000Z|44103|F1201|CDI|E|Expectra||Temps plein||||15676|44103|
2021-02-23T09:44:19.000Z|44103|I1604|CDI|E|TECHNIC'AUTO|Mensuel de 2800,00 Euros sur 12 mois|Temps plein||6|45|16446|44103|
2021-02-15T17:01:49.000Z|44103|N4101|CDI|E|C.A.D.D.A.C.||Temps plein||4|23|13231|44103|
2021-02-14T19:26:02.000Z|44103|H1102|CDI|E|||Temps plein|||||44103|
2021-02-12T08:58:49.000Z|44103|I1606|CDI|E|||Temps plein||||11701|44103|
2020-12-11T17:01:16.000Z|44103|F1104|CDI|D|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|14041|44103|
