dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T14:58:04.000Z|06048|K2304|DDI|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|38|20445|06048|
2021-03-09T14:55:52.000Z|06048|N1105|DDI|D|ASSOCIATION ABI 06|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|38|16355|06048|
2021-02-19T15:16:41.000Z|06048|K1801|CDI|E|ABI06|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|38|13436|06048|
2021-02-16T12:14:12.000Z|06048|M1609|CDI|E|EUROFINS LABAZUR NICE|Mensuel de 1570,00 Euros à 1670,00 Euros sur 12 mois|Temps plein||5|86|19397|06048|
2021-01-26T09:58:21.000Z|06048|J1301|CDI|E|LE CLAIR LOGIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|87|10698|06048|
2021-03-15T15:43:13.000Z|06048|M1605|CDI|E|AZ Recrutement|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|70|11230|06048|
2021-03-09T14:51:58.000Z|06048|N4105|DDI|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|38|11999|06048|
2021-03-02T18:01:21.000Z|06048|N1303|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78||06048|
2021-02-25T18:21:16.000Z|06048|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|06048|
2021-02-19T03:06:21.000Z|06048|K1304|CDI|D|||Temps plein||||10805|06048|
2021-02-11T11:11:33.000Z|06048|N4105|CDI|E|TRANSPORTS BIAGETTI|Mensuel de 1759,37 Euros à 1760,00 Euros sur 12 mois|Temps plein||5|49|11999|06048|
2021-01-14T11:56:00.000Z|06048|K1301|CDI|D|LE CLAIR LOGIS|Mensuel de 1605,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|38389|06048|
2020-10-19T12:07:59.000Z|06048|K1301|CDI|D|LE CLAIR LOGIS|Mensuel de 1605,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|38389|06048|
2021-03-15T15:52:51.000Z|06048|E1401|CDI|E|AZ Recrutement|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|18833|06048|
2021-03-10T15:25:38.000Z|06048|H2911|MIS|E|INTERIMA|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||2|78||06048|
2021-03-09T09:49:16.000Z|06048|H2505|CDI|E|ASS AUX BENEFICES DE L'INSERTION DES AM|Mensuel de 2050,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|88||06048|
2021-03-09T09:17:32.000Z|06048|K1302|CDI|E|GERIATRIE SERVICES ASSISTANCE - GSA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|06048|
2021-02-25T15:04:49.000Z|06048|D1401|CDI|E|BRUNI GLASS FRANCE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|46|11181|06048|
2021-02-16T17:33:23.000Z|06048|F1704|MIS|E|WELL JOB|Horaire de 10,87 Euros à 10,87 Euros sur 12 mois|Temps plein||3|78|16357|06048|
2021-01-26T10:11:42.000Z|06048|J1506|CDI|D|LE CLAIR LOGIS|Mensuel de 2700,00 Euros sur 12 mois|Temps plein||6|87||06048|
2021-01-20T15:13:04.000Z|06048|I1401|CDD|D|ASSISTANCE BUREAUTIQUE COPY||Temps plein||5|47|19836|06048|
2021-03-16T11:17:08.000Z|06048|K2105|CDD|E|Anacours Paris||Temps plein||||18137|06048|
2021-03-08T11:58:42.000Z|06048|N4101|MIS|E|WELL JOB|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|13231|06048|
2021-03-03T16:01:38.000Z|06048|F1108|CDI|E|LAVAGNA BATIMENT|Mensuel de 2300 Euros à 3200 Euros sur 12 mois|Temps plein||8|43|14567|06048|
2021-03-02T07:15:59.000Z|06048|J1502|CDI|E|L'appel Médical||Temps plein||8|||06048|
2021-01-26T10:13:53.000Z|06048|J1506|CDI|D|LE CLAIR LOGIS|Mensuel de 2000,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|87|38222|06048|
2021-01-26T09:55:00.000Z|06048|J1501|CDI|D|LE CLAIR LOGIS|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|87|10891|06048|
2021-01-18T16:05:27.000Z|06048|J1501|CDD|D|PENSION LES GENETS||Temps plein||6|87|10891|06048|
2021-01-04T11:33:36.000Z|06048|I1309|CDI|E|CMAR PACA DT 06||Temps plein||6|94|14680|06048|
2021-02-25T06:05:00.000Z|06048|C1504|LIB|D|||Temps plein||||13464|06048|
2020-11-10T09:45:57.000Z|06048|J1102|CDD|D|LE CLAIR LOGIS|Mensuel de 2745,65 Euros sur 12 mois|Temps partiel||6|87|16567|06048|
