dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T11:14:59.000Z|30032|H2102|MIS|D|SALON EN LIGNE RANDSTAD|Horaire de 10,25 Euros|Temps plein||6|78|10448|30032|
2021-03-12T08:29:28.000Z|30032|D1505|CDD|D|||Temps plein||5|47|15487|30032|
2021-03-11T10:11:20.000Z|30032|A1416|CDD|E|EL GANNOUNY ABDELKRIM|Horaire de 10,25 Euros|Temps plein||2|01|17399|30032|
2021-03-10T09:50:12.000Z|30032|E1103|CDI|E|MAIRIE||Temps plein||6|84|11780|30032|
2021-03-10T09:13:15.000Z|30032|M1602|CDD|E|MAIRIE||Temps plein||6|84|10349|30032|
2021-03-09T05:57:02.000Z|30032|D1505|CDD|D|||Temps plein|||47|15487|30032|
2021-03-09T05:57:02.000Z|30032|D1106|CDD|D|||Temps plein||5|47|20623|30032|
2021-03-05T06:05:30.000Z|30032|D1505|CDD|D|||Temps plein|||47|15487|30032|
2021-03-05T05:56:10.000Z|30032|D1505|CDD|D|||Temps plein|||47|15487|30032|
2021-03-05T03:01:40.000Z|30032|D1507|CDD|D|||Temps plein||||38124|30032|
2021-03-04T11:16:14.000Z|30032|H2102|MIS|D|Randstad||Temps plein|||78|10448|30032|
2021-03-03T09:47:53.000Z|30032|G1101|CDD|E|CCBTA|Mensuel de 1773,20 Euros sur 12 mois|Temps plein||6|84||30032|
2021-03-01T11:45:00.000Z|30032|N1103|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|46|17993|30032|
2021-03-01T10:49:38.000Z|30032|A1416|CDD|D||Horaire de 10,25 Euros|Temps plein||2|01|17399|30032|
2021-02-24T09:58:14.000Z|30032|D1106|CDD|D|||Temps plein||5|47|20623|30032|
2021-02-24T09:57:45.000Z|30032|N1103|CDD|D|||Temps plein||5|47||30032|
2021-02-23T19:34:31.000Z|30032|D1507|CDD|D|Ecole Supérieure de Formation en Alternance||Temps plein||||14811|30032|
2021-02-14T04:52:34.000Z|30032|D1505|CDD|D|||Temps plein||5|47|15487|30032|
2021-02-12T20:04:49.000Z|30032|D1401|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|85|19369|30032|
2021-01-26T15:57:35.000Z|30032|A1405|CDI|E|||Temps plein||||17498|30032|
2021-01-25T11:16:08.000Z|30032|K1801|CDD|E||Annuel de 21874,00 Euros sur 12 mois|Temps plein||6|94|13436|30032|
2021-03-16T11:13:00.000Z|30032|K1302|CDI|D|Domaliance Beaucaire St Remy|Horaire de 10,50 Euros|Temps partiel||||11453|30032|
