dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:31:42.000Z|17300|G1501|CDD|D|guy challancin|Mensuel de 1000,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||5|81|20500|17300|
2021-03-15T15:21:34.000Z|17300|G1801|CDI|E||Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|56|19425|17300|
2021-03-15T15:12:55.000Z|17300|M1607|MIS|E|Manpower La Rochelle||Temps plein|||78|11183|17300|
2021-03-15T14:24:43.000Z|17300|D1214|CDD|D||Horaire de 10,25 Euros|Temps partiel||5|47|20613|17300|
2021-03-15T14:10:36.000Z|17300|M1604|CDD|E||Annuel de 24000,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||7|68|11227|17300|
2021-03-15T14:04:33.000Z|17300|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17300|
2021-03-15T13:41:39.000Z|17300|G1603|CDD|D|ARMEE DE L'AIR ET DE L'ESPACE||Temps plein||1|84|14786|17300|
2021-03-15T09:17:21.000Z|17300|K2601|MIS|D|CHRONOS INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|78|17895|17300|
2021-03-15T07:04:09.000Z|17300|D1212|CDI|S|TEMPORIS||Temps plein||||20579|17300|
2021-03-12T17:13:04.000Z|17300|K2204|CDD|E| SERVY CLEAN|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||3|81|10571|17300|
2021-03-12T14:52:51.000Z|17300|D1507|CDI|E|RELAIS STAR VILLENEUVE LES SALINES|Horaire de 10,44 Euros sur 12 mois|Temps plein||5|47|14811|17300|
2021-03-12T10:23:06.000Z|17300|K2204|CDD|E|CABINET DENTAIRE ATLANTIQUE|Horaire de 14,00 Euros|Temps partiel||6|66||17300|
