dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-13T08:47:33.000Z|62318|D1507|CDI|D|Leclerc|Mensuel de 1632,31 Euros à 1632,31 Euros sur 12 mois|Temps plein||5|47|38125|62318|
2021-03-12T16:43:23.000Z|62318|G1605|CDD|E|AUX PECHEURS D ETAPLES|Horaire de 10,30 Euros sur 12 mois|Temps plein||5|56|17846|62318|
2021-03-11T17:46:44.000Z|62318|D1106|SAI|E|POLTOM|Mensuel de 1596,00 Euros sur 12 mois|Temps plein||5|10|20560|62318|
2021-03-11T13:07:39.000Z|62318|N1103|CDD|D|Leclerc|Mensuel de 1632,00 Euros à 1632,00 Euros sur 12 mois|Temps plein||5|47||62318|
2021-03-10T12:55:39.000Z|62318|M1607|CDI|E|Proch'Emploi|Horaire de 10,25 Euros|Temps plein||6|71|19365|62318|
2021-03-10T11:48:04.000Z|62318|G1703|CDI|E||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|55|18325|62318|
2021-03-09T10:31:26.000Z|62318|D1507|CDD|D|Leclerc|Mensuel de 1632,31 Euros à 1632,31 Euros sur 12 mois|Temps plein||5|47|14779|62318|
2021-03-03T14:16:28.000Z|62318|D1507|CDD|E|Leclerc|Mensuel de 1632,31 Euros sur 12 mois|Temps plein||5|47|14769|62318|
2021-02-21T17:03:15.000Z|62318|D1401|CDD|D|||Temps plein||||14753|62318|
2020-12-29T10:15:06.000Z|62318|D1507|CDD|D|||Temps plein||5|47|14769|62318|
2021-03-15T10:20:50.000Z|62318|G1802|CDI|E|Planète Océan|Horaire de 10,30 Euros à 11,50 Euros sur 12 mois|Temps plein||5|56||62318|
2021-03-15T10:05:06.000Z|62318|G1803|CDD|E||Horaire de 10,30 Euros à 11,50 Euros sur 12 mois|Temps plein||5|56|19427|62318|
2021-03-12T16:35:43.000Z|62318|G1803|CDD|E||Horaire de 10,30 Euros à 11,50 Euros sur 12 mois|Temps plein||5|56|19427|62318|
