dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T13:43:14.000Z|59286|A1203|CDI|E|MAIRIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|84||59286|
2021-03-10T10:01:56.000Z|59286|H3302|CDI|E|Randstad||Temps plein|||||59286|
2021-03-07T05:10:10.000Z|59286|H2102|CDD|E|||Temps plein|||78||59286|
2021-03-16T11:36:29.000Z|59286|K1304|CDD|D|Instan Nord|Horaire de 10,25 Euros|Temps partiel||||10857|59286|
2021-03-15T07:16:52.000Z|59286|K1207|CDI|D|||Temps plein||||16740|59286|
2021-03-02T12:39:36.000Z|59286|J1305|CDI|D|APA|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|70|10927|59286|
2021-02-12T10:58:23.000Z|59286|D1401|CDI|E|Randstad||Temps plein||||11210|59286|
2021-03-15T17:29:52.000Z|59286|J1304|CDD|D|CCAS|Horaire de 13,5 Euros à 17,5 Euros sur 12 mois|Temps plein||9|88|11448|59286|
2021-03-12T12:53:04.000Z|59286|F1103|CDI|E|Page Personnel||Temps plein||||19779|59286|
2021-03-09T06:12:34.000Z|59286|J1302|MIS|D|Appel Medical||Temps plein|||78||59286|
2021-03-04T13:02:09.000Z|59286|J1501|CDD|D|AGER RESIDENCE LE BOSQUET|Mensuel de 1720,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|87|10893|59286|
2021-03-02T10:09:01.000Z|59286|J1506|CDD|E|GROUPE HOSPITALIER LOOS HAUBOURDIN||Temps plein||6|86||59286|
2021-02-26T08:39:10.000Z|59286|F1201|CDI|E|||Temps plein|||43||59286|
2021-02-25T17:06:50.000Z|59286|K2503|CDD|E|EURL EVENT SECURITY|Horaire de 10,29 Euros à 10,29 Euros sur 12 mois|Temps plein||6|80|10556|59286|
2021-02-25T03:54:53.000Z|59286|J1501|CDD|D|||Temps plein||||10891|59286|
2021-02-24T22:15:57.000Z|59286|F1201|CDI|E|ProJob Carrières||Temps plein||9||13213|59286|
2021-02-23T15:39:01.000Z|59286|M1202|CDI|D|DOMINIQUE HUCHETTE ET ASSOCIES||Temps plein||6|69||59286|
2021-02-18T10:51:36.000Z|59286|I1306|CDI|E|GOODJOB|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||59286|
2021-02-10T09:10:58.000Z|59286|G1203|CDD|E|MAIRIE|Horaire de 10,50 Euros à 10,60 Euros sur 12 mois|Temps partiel||6|84||59286|
2021-02-03T10:57:57.000Z|59286|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|59286|
2021-01-11T15:58:35.000Z|59286|F1503|CDI|D|BATTAIS CHARPENTE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||4|43|11952|59286|
2021-01-08T12:35:36.000Z|59286|I1203|CDI|E|ACM BT|Mensuel de 1800 Euros sur 12 mois|Temps plein||7|43|20217|59286|
2020-12-24T10:00:23.000Z|59286|I1101|CDI|E|MAIRIE|Horaire de 13,19 Euros à 18,56 Euros sur 12 mois|Temps plein||9|84|19116|59286|
2021-03-15T17:08:44.000Z|59286|F1604|MIS|E|Aquila Rh||Temps plein|||78|17821|59286|
2021-03-15T15:19:56.000Z|59286|K1303|CDI|E|||Temps plein|||||59286|
2021-03-14T21:03:24.000Z|59286|M1203|CDI|E|||Temps plein||||12793|59286|
2021-03-06T07:01:59.000Z|59286|M1203|CDI|E|Fed Finance||Temps plein||||12793|59286|
2021-02-22T11:39:47.000Z|59286|D1104|CDI|E|Boulang-Pâtisserie  Au Cœur des Saveurs|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||4|10|12592|59286|
2021-02-22T04:05:40.000Z|59286|F1604|MIS|D|Aquila Rh||Temps plein|||78|17821|59286|
2021-03-11T10:20:22.000Z|59286|F1201|CDI|E|Ergalis Lille Technologies Industrielles||Temps plein||||13209|59286|
2021-03-10T07:03:23.000Z|59286|J1506|CDI|D|||Temps plein||9|87|38222|59286|
2021-03-09T14:53:29.000Z|59286|I1310|CDI|E|SIPCO|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|70||59286|
2021-03-04T06:00:54.000Z|59286|J1412|CDI|D||Annuel de 1082,00 Euros|Temps plein||||18235|59286|
2021-03-03T07:00:29.000Z|59286|J1506|CDI|D||Annuel de 26000,00 Euros|Temps plein||||15545|59286|
2021-02-26T03:58:38.000Z|59286|C1504|LIB|D|||Temps plein||||10362|59286|
2021-02-25T03:55:01.000Z|59286|J1506|CDD|D|||Temps plein||||15545|59286|
2021-02-24T22:12:39.000Z|59286|F1106|CDI|E|ProJob Carrières||Temps plein||8||20137|59286|
2021-02-24T20:13:19.000Z|59286|F1201|CDI|E|Page Personnel||Temps plein||||13209|59286|
2021-02-21T17:01:46.000Z|59286|C1504|LIB|D|||Temps plein||||10362|59286|
2021-02-20T08:45:24.000Z|59286|C1504|LIB|D|||Temps plein||||10362|59286|
2021-02-18T06:00:44.000Z|59286|J1506|CDI|D||Annuel de 33780,32 Euros ï¿½ 33780,32 Euros|Temps plein|||86|38222|59286|
2021-02-02T11:26:36.000Z|59286|J1506|CDD|D|CCAS|Horaire de 14,50 Euros à 15,50 Euros sur 12 mois|Temps plein||7|88|15545|59286|
2021-01-14T16:25:55.000Z|59286|F1302|CDD|E|SIPCO|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||2|70||59286|
2021-01-11T17:00:40.000Z|59286|F1104|CDD|E|BATTAIS CHARPENTE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|43|14105|59286|
2020-12-29T10:17:05.000Z|59286|F1703|CDI|E|ACM BT|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||3|43|16250|59286|
