dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T22:04:13.000Z|57672|D1505|CDI|E|||Temps plein||||11640|57672|
2021-03-15T15:10:09.000Z|57672|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|57672|
2021-03-15T08:49:10.000Z|57672|N1103|MIS|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|17993|57672|
2021-03-12T12:21:58.000Z|57672|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|57672|
2021-03-12T03:00:30.000Z|57672|D1401|CDD|D|||Temps plein||||14753|57672|
2021-03-11T09:40:04.000Z|57672|D1507|CDI|D|BUREAU VALLEE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|46|14778|57672|
2021-03-10T11:32:10.000Z|57672|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|57672|
2021-03-10T09:46:32.000Z|57672|D1106|CDI|E|BOULANGERIE PAUL|Horaire de 10,25 Euros|Temps plein||5|10|20560|57672|
2021-03-09T15:55:25.000Z|57672|I1203|CDD|E|PIC-EVENT|Horaire de 10,25 Euros|Temps partiel||1|77||57672|
2021-03-09T15:31:56.000Z|57672|D1507|CDI|D|LIDL|Mensuel de 1401,00 Euros sur 13 mois|Temps partiel||6|47|14811|57672|
2021-03-09T11:51:40.000Z|57672|K2204|CDD|D|PICOBELO|Horaire de 10,44 Euros|Temps partiel||5|81||57672|
2021-03-09T11:45:17.000Z|57672|K2204|CDD|D|ETABLISSEMENT NORD EST|Mensuel de 1600,00 Euros à 1615,00 Euros sur 13 mois|Temps plein||5|68||57672|
2021-03-08T16:04:02.000Z|57672|K1207|CDI|D|APSIS|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|88|14598|57672|
2021-03-08T09:02:31.000Z|57672|K2204|CDD|D||Horaire de 10,25 Euros|Temps plein||6|88|10571|57672|
2021-03-05T10:52:40.000Z|57672|N4103|CDI|D|LIAISONS DIRECTES|Horaire de 10,50 Euros à 10,70 Euros sur 12 mois|Temps partiel||5|49|11990|57672|
2021-03-03T21:50:59.000Z|57672|D1106|CDI|D|||Temps plein||||20540|57672|
2021-03-02T16:08:09.000Z|57672|M1603|MIS|E|Start People|Horaire de 11,22 Euros ï¿½ 11,22 Euros|Temps plein|||78|15044|57672|
2021-03-01T08:33:37.000Z|57672|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|57672|
2021-02-26T15:05:05.000Z|57672|D1507|CDD|D|Leclerc Thionville|Horaire de 10,25 Euros|Temps plein||6|47|14769|57672|
2021-02-26T14:58:46.000Z|57672|N1103|CDD|D|E. LECLERC DRIVE|Horaire de 10,25 Euros|Temps plein||6|47||57672|
2021-02-26T12:55:33.000Z|57672|D1507|CDI|E|NORMA SARL||Temps partiel||5|46|14811|57672|
2021-02-26T11:08:55.000Z|57672|I1203|CDI|E|FOYER OCEANIE (CMSEA)|Horaire de 10,25 Euros|Temps partiel||5|87||57672|
