dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T15:49:45.000Z|85089|G1603|CDI|D||Horaire de 10,33 Euros sur 12 mois|Temps partiel||5|56|14760|85089|
2021-02-16T12:28:27.000Z|85089|N1103|CDI|E|L'uab||Temps plein||7||17993|85089|
2021-01-19T17:55:30.000Z|85089|N1103|CDI|E|MG VENDEE RH||Temps plein||6|70|17993|85089|
2021-01-07T08:27:11.000Z|85089|N1103|CDI|D|VENDEE SANI-THERM - SIEGE|Mensuel de 1580,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|46|17993|85089|
2020-11-26T13:52:19.000Z|85089|N4105|CDI|D|VENDEE SANI-THERM - SIEGE|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|11999|85089|
2021-03-05T09:35:18.000Z|85089|C1102|CDI|E|MG VENDEE RH||Temps plein||6|70||85089|
2021-03-10T11:12:57.000Z|85089|N1101|MIS|D|INTERACTION GIRONDE|Horaire de 10,25 Euros à 10,7 Euros sur 12 mois|Temps plein||6|78|11686|85089|
2021-03-08T16:55:06.000Z|85089|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|85089|
2021-03-03T08:45:22.000Z|85089|D1407|CDI|D|VENDEE SANI-THERM - SIEGE|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||6|46|20291|85089|
2021-03-02T05:11:46.000Z|85089|C1103|CDI|E|||Temps plein||8|||85089|
2021-02-21T19:33:06.000Z|85089|D1407|CDI|E|||Temps plein||7||20291|85089|
2021-01-28T10:57:43.000Z|85089|C1401|CDI|E|||Temps plein|||||85089|
2021-01-19T02:56:20.000Z|85089|C1504|LIB|D|||Temps plein||||13464|85089|
2020-08-28T20:50:53.000Z|85089|A1101|CDI|E|||Temps plein|||||85089|
2021-03-12T10:41:25.000Z|85089|J1501|CDI|D| EHPAD DURAND ROBIN|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|85089|
2021-03-02T17:19:55.000Z|85089|I1304|CDI|D|RECRUTOP OUEST|Mensuel de 1650,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|10501|85089|
2021-02-26T10:44:15.000Z|85089|J1501|CDD|D| EHPAD DURAND ROBIN|Mensuel de 1540,00 Euros à 1640,00 Euros sur 12 mois|Temps partiel||6|87|10891|85089|
2020-12-21T13:41:47.000Z|85089|J1501|CDI|E|MAIRIE LA FERRIERE|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||6|87|10891|85089|
2021-03-15T16:54:10.000Z|85089|N4101|MIS|D||Mensuel de 1617,00 Euros|Temps plein|||78|11989|85089|
2021-03-15T12:50:52.000Z|85089|J1506|CDI|D| EHPAD DURAND ROBIN|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||6|87|15545|85089|
2021-03-11T02:53:47.000Z|85089|J1506|CDI|D|||Temps plein||||15545|85089|
2021-03-10T09:12:43.000Z|85089|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|85089|
2021-03-10T09:07:24.000Z|85089|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|85089|
2021-03-09T10:22:18.000Z|85089|H2901|MIS|E|INTERACTION|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||6|78|16520|85089|
2021-03-09T09:52:12.000Z|85089|J1506|CDD|D|APPEL MEDICAL|Horaire de 13 Euros sur 12 mois|Temps plein||8|78|15545|85089|
2021-03-09T09:51:22.000Z|85089|J1506|CDD|D|APPEL MEDICAL|Horaire de 13 Euros sur 12 mois|Temps plein||8|78|15545|85089|
2021-03-06T20:59:33.000Z|85089|N4101|MIS|D||Mensuel de 1617,00 Euros|Temps plein|||78|11989|85089|
2021-03-05T09:38:02.000Z|85089|N4101|CDI|E|MG VENDEE RH||Temps plein||6|70|11996|85089|
2021-03-03T05:04:23.000Z|85089|N4101|CDI|E|L'uab||Temps plein||||13231|85089|
2021-02-16T10:22:14.000Z|85089|J1506|CDD|D| EHPAD DURAND ROBIN|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||6|87|15545|85089|
2021-02-05T11:50:54.000Z|85089|M1805|CDI|E|MG VENDEE RH||Temps plein||7|70|14153|85089|
