dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T12:09:03.000Z|83098|K1304|CDD|D|AIDE A DOMICILE VAROISE|Horaire de 11,28 Euros|Temps partiel||5|88|14771|83098|
2021-03-15T12:05:42.000Z|83098|K1304|CDD|D|AIDE A DOMICILE VAROISE|Horaire de 11,28 Euros|Temps partiel||5|88|14771|83098|
2021-03-15T11:07:26.000Z|83098|N4105|CDI|E||Mensuel de 1580,40 Euros sur 12 mois|Temps plein||6|70||83098|
2021-03-03T14:11:38.000Z|83098|G1703|CDD|D|ANFEC||Temps plein||5|82|18325|83098|
2021-03-02T14:00:40.000Z|83098|G1604|CDD|E||Mensuel de 1923,00 Euros à 2564,00 Euros sur 12 mois|Temps plein||5|56|13844|83098|
2021-03-02T11:56:00.000Z|83098|K1304|MIS|E|WELLJOB|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps partiel||1|78|14774|83098|
2021-03-01T09:13:11.000Z|83098|K1304|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|97|14774|83098|
2021-02-19T16:46:28.000Z|83098|G1605|SAI|D|VILLAGE FAMILIAL ARMEES DE PIN DE GALLE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|17846|83098|
2021-02-19T16:32:10.000Z|83098|G1803|SAI|D|VILLAGE FAMILIAL ARMEES DE PIN DE GALLE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|19430|83098|
2021-02-19T15:22:01.000Z|83098|G1501|SAI|D|VILLAGE FAMILIAL ARMEES DE PIN DE GALLE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|38578|83098|
2021-03-15T13:25:09.000Z|83098|D1403|CDI|D|||Temps plein||||13489|83098|
2021-03-15T10:14:14.000Z|83098|K1304|CDD|E|AIDES MENAGERES A DOMICILE|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||6|88|10805|83098|
2021-03-08T15:34:19.000Z|83098|G1803|CDD|E|LE 111||Temps plein||6|56|19427|83098|
2021-02-28T03:07:34.000Z|83098|K1303|CDD|D|||Temps plein||||16999|83098|
2021-02-19T16:18:04.000Z|83098|G1801|SAI|E|VILLAGE FAMILIAL ARMEES DE PIN DE GALLE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|11494|83098|
2021-02-15T15:06:30.000Z|83098|K2204|CDI|E|L H M S|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81|10537|83098|
2021-02-15T15:04:55.000Z|83098|K2204|CDI|E|L H M S|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81|10537|83098|
2021-03-15T11:47:52.000Z|83098|K1302|CDD|E|AIDE A DOMICILE VAROISE|Horaire de 11,8 Euros|Temps partiel||5|88|11453|83098|
2021-03-09T15:34:25.000Z|83098|D1403|CCE|D|JUST FRANCE||Temps plein||5|47||83098|
2021-03-08T15:12:15.000Z|83098|G1602|CDD|E|LE 111||Temps plein||6|56|19354|83098|
2021-03-05T09:54:29.000Z|83098|G1204|CDD|D||Horaire de 10,25 Euros|Temps plein||6|88|11067|83098|
2021-02-28T14:53:11.000Z|83098|K2101|CDI|E|Temporis Toulon Consulting||Temps plein||||13460|83098|
2021-03-15T21:50:57.000Z|83098|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|83098|
2021-03-10T03:05:16.000Z|83098|C1504|LIB|D|||Temps plein||||10362|83098|
2021-03-08T15:25:29.000Z|83098|G1601|CDI|E|LE 111||Temps plein||6|56|12110|83098|
2021-03-05T13:47:45.000Z|83098|J1501|CDI|D|LES OPALINES LE PRADET|Mensuel de 1684,60 Euros sur 12 mois|Temps plein||6|87|10891|83098|
2021-02-26T02:57:22.000Z|83098|C1504|LIB|D|||Temps plein||||10362|83098|
2021-02-16T09:25:24.000Z|83098|F1607|CDI|E|NB ALU|Mensuel de 2205 Euros sur 12 mois|Temps plein||3|43|17525|83098|
2021-02-03T16:32:13.000Z|83098|K1302|CDI|E|PETITS-FILS|Horaire de 12,50 Euros sur 12 mois|Temps partiel||6|88|11456|83098|
2021-03-10T16:20:09.000Z|83098|K1303|CDD|E|Kinougarde Toulon|Horaire de 10,25 Euros|Temps plein|||||83098|
2021-03-10T15:12:22.000Z|83098|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||83098|
2021-02-25T12:06:56.000Z|83098|C1504|CCE|D|ASHKIMMO||Temps plein||5|68|13464|83098|
2021-02-20T08:44:54.000Z|83098|C1504|LIB|D|||Temps plein||||13464|83098|
2021-02-11T17:21:57.000Z|83098|K1303|CDI|E|KANGOUROU KIDS HYERES|Horaire de 10,28 Euros à 10,32 Euros sur 12 mois|Temps partiel||6|88||83098|
