dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:55:43.000Z|59526|K1301|CDD|D|FAM Ferme Thérapeutique La Reconnaissanc|Mensuel de 1680,00 Euros à 1690,00 Euros sur 12 mois|Temps plein||6|87|10856|59526|
2021-03-11T14:40:42.000Z|59526|G1603|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|14786|59526|
2021-03-09T16:34:13.000Z|59526|D1214|CDD|E|INTUITION AND KIDS|Horaire de 10,25 Euros|Temps plein||6|47|20613|59526|
2021-03-07T14:56:53.000Z|59526|N1103|MIS|D|Aquila Rh||Temps plein|||78|16276|59526|
2021-03-05T11:26:32.000Z|59526|K2204|CDD|E|S.N.T PERFORMANCE|Horaire de 10,52 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|81||59526|
2021-02-12T17:12:27.000Z|59526|K1301|CDD|D|IME Léonce Malécot|Mensuel de 1640,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|87|10856|59526|
2021-02-12T16:52:35.000Z|59526|K1207|CDD|D|IME Léonce Malécot|Mensuel de 1800,00 Euros à 1810,00 Euros sur 12 mois|Temps plein||6|87|14597|59526|
2021-03-15T09:52:02.000Z|59526|K1207|CDD|D|FAM Ferme Thérapeutique La Reconnaissanc|Mensuel de 1740,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|87|16740|59526|
2021-03-10T10:59:27.000Z|59526|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|59526|
2021-03-09T10:34:29.000Z|59526|I1203|CDI|D|IME Léonce Malécot|Mensuel de 1560,00 Euros à 1570,00 Euros sur 12 mois|Temps plein||6|87||59526|
2021-03-08T10:50:25.000Z|59526|D1106|CDD|E|SA GESTION SERVICE DISTRIBUTION||Temps plein||5|70|20558|59526|
2021-03-08T03:04:48.000Z|59526|F1604|CDI|E|||Temps plein||||17917|59526|
2021-03-06T13:11:08.000Z|59526|F1604|CDI|E|||Temps plein||||17917|59526|
2021-02-24T10:02:45.000Z|59526|K1304|CDD|E|HCA SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|10857|59526|
2021-02-22T09:30:38.000Z|59526|A1203|CDD|E||Horaire de 10,25 Euros|Temps plein||2|81|17515|59526|
2021-02-19T09:03:26.000Z|59526|H2905|MIS|D|Aquila Rh||Temps plein|||78|17134|59526|
2021-02-17T15:08:44.000Z|59526|K1304|CDI|D|BG DOM SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|10857|59526|
2021-02-17T06:04:51.000Z|59526|G1802|CDI|D|||Temps plein|||56||59526|
2021-02-12T17:03:09.000Z|59526|K1207|CDD|D|IME Léonce Malécot|Mensuel de 1700 Euros à 1710 Euros sur 12 mois|Temps plein||6|87|16740|59526|
2021-03-16T11:19:09.000Z|59526|K1302|CDI|D|Azaé Hainaut|Horaire de 10,60 Euros|Temps partiel||||11453|59526|
2021-03-15T20:47:08.000Z|59526|K1302|CDI|E|||Temps plein||||11453|59526|
2021-03-15T20:47:05.000Z|59526|K1302|CDI|E|||Temps plein||||11453|59526|
2021-03-15T15:20:27.000Z|59526|M1801|CDI|E|Spring||Temps plein||||10313|59526|
2021-03-14T16:46:34.000Z|59526|D1403|CDI|D|Groupe Prevoir||Temps plein|||||59526|
2021-03-11T14:02:14.000Z|59526|K1302|CDD|D|HAINAUT LABEL VIE SERVICES A DOMICILE|Horaire de 10,50 Euros|Temps partiel||6|96|11453|59526|
2021-03-10T11:09:37.000Z|59526|N1302|CDI|E|||Temps plein|||||59526|
2021-03-08T10:41:44.000Z|59526|J1501|CDI|D|CENTRE HOSPITALIER DE ST AMAND LES EAUX|Mensuel de 1813,85 Euros à 1813,86 Euros sur 12 mois|Temps plein||6|86|10891|59526|
2021-03-08T03:07:52.000Z|59526|D1509|CDI|E|||Temps plein||||12316|59526|
2021-03-05T08:51:35.000Z|59526|D1402|CDI|E|Randstad||Temps plein|||||59526|
2021-02-25T10:10:46.000Z|59526|K1302|CDI|E|02 VALENCIENNES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11255|59526|
2021-02-19T09:48:45.000Z|59526|J1501|CDI|D|SOINS A DOMICILE POUR PERSONNES AGEES||Temps partiel||6|86|10893|59526|
2021-02-18T11:01:57.000Z|59526|K1302|CDI|E|02 VALENCIENNES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11255|59526|
2021-02-17T21:14:09.000Z|59526|C1206|CCE|D|ARELCA FINANCES||Temps plein||7|66|38957|59526|
2021-02-15T08:56:33.000Z|59526|K1302|CDI|D|ZEN SENIORS SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|59526|
2021-02-12T02:54:23.000Z|59526|C1504|LIB|D|||Temps plein||||13464|59526|
2021-02-09T15:57:25.000Z|59526|K1302|CDD|D|SERVICE AIDE MENAGERE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|88|11453|59526|
2021-02-03T08:39:53.000Z|59526|H2904|MIS|E|IMMEDIA SERVICES|Horaire de 10,53 Euros à 11,85 Euros sur 12 mois|Temps plein||3|78|14534|59526|
2021-02-02T12:15:27.000Z|59526|N1104|MIS|E|IMMEDIA SERVICES|Horaire de 11,85 Euros à 11,86 Euros sur 12 mois|Temps plein||4|78|17884|59526|
2021-02-01T17:34:34.000Z|59526|J1501|CDI|D|MAISON DE RETRAITE BETHANIE||Temps partiel||6|87|10891|59526|
2021-02-01T16:48:16.000Z|59526|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|59526|
2021-01-05T10:29:28.000Z|59526|H2502|CDD|E|||Temps plein||9|21|18813|59526|
2021-03-15T21:58:12.000Z|59526|H1502|CDI|E|||Temps plein|||||59526|
2021-03-12T08:23:00.000Z|59526|F1604|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|17821|59526|
2021-03-10T16:07:48.000Z|59526|I1304|MIS|E|AGO INTERIM|Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78||59526|
2021-03-04T13:53:23.000Z|59526|F1202|CDI|E|Groupe Morgan Services France||Temps plein|||||59526|
2021-02-25T15:05:35.000Z|59526|F1703|MIS|E|AXXIS INTERIM ET RECRUTEMENT|Horaire de 11,08 Euros à 13,23 Euros sur 12 mois|Temps plein||3|78|16260|59526|
2021-02-24T13:43:49.000Z|59526|I1604|CDD|D|AUTO SCARPE|Horaire de 10,25 Euros|Temps plein||2|45|16446|59526|
2021-02-03T08:39:09.000Z|59526|H2913|MIS|E|IMMEDIA SERVICES|Horaire de 11 Euros à 11,5 Euros sur 12 mois|Temps plein||4|78|19467|59526|
2021-02-03T11:55:53.000Z|59526|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|59526|
2021-02-02T17:57:22.000Z|59526|H2902|MIS|E|IMMEDIA SERVICES|Horaire de 10,53 Euros à 11,85 Euros sur 12 mois|Temps plein||3|78|11978|59526|
2021-01-21T12:44:12.000Z|59526|M1203|CDI|D|||Temps plein||6|69|12786|59526|
2021-03-15T16:56:00.000Z|59526|H2913|MIS|E|AQUILA RH|Mensuel de 2174,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|78|19468|59526|
2021-03-11T11:09:27.000Z|59526|H3404|MIS|E|SAMSIC EMPLOI NORD PAS DE CALAIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|17632|59526|
2021-03-11T07:19:29.000Z|59526|H2206|MIS|D|Aquila Rh||Temps plein|||78|16611|59526|
2021-03-10T15:55:28.000Z|59526|H2913|MIS|E|RÉSEAU ALLIANCE VALENCIENNES||Temps plein||3|78|19468|59526|
2021-03-10T13:44:35.000Z|59526|F1604|MIS|D|Aquila Rh||Temps plein|||78|38064|59526|
2021-03-10T03:05:08.000Z|59526|C1504|LIB|D|||Temps plein||||10362|59526|
2021-03-09T10:07:23.000Z|59526|H2913|MIS|E|DLSI ORCHIES|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78||59526|
2021-03-09T09:42:21.000Z|59526|H3404|MIS|E|DLSI ORCHIES|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|17632|59526|
2021-03-08T10:38:26.000Z|59526|J1506|CDI|D|CENTRE HOSPITALIER DE ST AMAND LES EAUX|Mensuel de 1891,81 Euros à 1891,82 Euros sur 12 mois|Temps plein||6|86|15545|59526|
2021-03-07T15:01:38.000Z|59526|H2206|MIS|D|Aquila Rh||Temps plein|||78||59526|
2021-03-07T14:56:54.000Z|59526|F1301|CDD|D|Aquila Rh||Temps plein||||12957|59526|
2021-03-07T14:55:16.000Z|59526|N4101|MIS|D|Aquila Rh||Temps plein|||78|13231|59526|
2021-03-07T03:15:48.000Z|59526|K2105|CDD|E|Anacours Paris||Temps plein||||18137|59526|
2021-03-04T11:20:49.000Z|59526|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|59526|
2021-03-04T11:07:24.000Z|59526|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|59526|
2021-03-03T15:55:53.000Z|59526|J1102|CDI|D|Appel Médical Search||Temps plein||||18227|59526|
2021-02-28T03:08:33.000Z|59526|H2902|MIS|D|Aquila Rh||Temps plein|||78|11971|59526|
2021-02-24T19:14:53.000Z|59526|J1102|CDI|E|||Temps plein||||16582|59526|
2021-02-24T03:50:26.000Z|59526|C1504|LIB|D|||Temps plein||||16963|59526|
2021-02-21T17:01:24.000Z|59526|C1504|LIB|D|||Temps plein||||10362|59526|
2021-02-20T08:45:55.000Z|59526|C1504|LIB|D|||Temps plein||||10362|59526|
2021-02-19T06:53:00.000Z|59526|D1403|CDI|D|||Temps plein||||12738|59526|
2021-02-12T02:57:35.000Z|59526|C1504|LIB|D|||Temps plein||||10362|59526|
2021-02-08T17:51:23.000Z|59526|F1607|CDD|D|LEGRAND MENUISERIE|Mensuel de 1554,58 Euros à 1850,72 Euros sur 12 mois|Temps plein||3|25|16612|59526|
2021-02-04T03:49:52.000Z|59526|J1102|CDI|D|Appel Médical par Randstad||Temps plein||||18227|59526|
2021-02-02T18:01:09.000Z|59526|H3404|MIS|E|IMMEDIA SERVICES|Horaire de 10,53 Euros à 11,85 Euros sur 12 mois|Temps plein||2|78|17632|59526|
