dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T14:16:59.000Z|97304|K2102|CDD|E|GRETA GUYANE||Temps plein||7|85|13693|97304|
2021-02-23T21:13:16.000Z|97304|K1202|CDI|D|LES PEP GUYANE|Mensuel de 1700,00 Euros à 2337,00 Euros sur 12 mois|Temps partiel||6|88|14586|97304|
2021-02-11T12:52:19.000Z|97304|K1204|CDI|E|ACTION DEVELOPP EDUCATION RECHERCHE|Mensuel de 2374,00 Euros sur 12 mois|Temps plein||9|94||97304|
2021-01-25T15:55:16.000Z|97304|K1207|CDI|E|ASS MALUANA - CIEL DE CASE|Mensuel de 1800 Euros à 3100 Euros sur 12 mois|Temps plein||6|87|16740|97304|
2021-01-21T13:37:22.000Z|97304|K1207|CDI|E|AKATIJ||Temps plein||6|87|16740|97304|
2021-03-12T12:37:06.000Z|97304|D1507|CDD|E|MAN-KAI|Horaire de 10,25 Euros|Temps partiel||5|47|14779|97304|
2021-03-12T12:34:07.000Z|97304|G1603|CDI|D|CREPES GLACES 999|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||6|56|18045|97304|
2021-03-10T13:43:58.000Z|97304|A1416|CDI|E||Horaire de 10,25 Euros|Temps plein||6|01|17399|97304|
2021-03-09T20:48:40.000Z|97304|G1204|CDD|D||Horaire de 10,25 Euros|Temps partiel||5|94|11067|97304|
2021-03-09T19:46:29.000Z|97304|K2111|CDD|E|LV CONSULTANTS|Annuel de 20000,00 Euros à 20500,00 Euros sur 12 mois|Temps partiel||7|70||97304|
2021-03-09T19:43:28.000Z|97304|K2101|CDD|E|LV CONSULTANTS|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|70|13383|97304|
2021-03-08T13:08:49.000Z|97304|I1606|CDD|E||Horaire de 10,25 Euros à 10,25 Euros|Temps plein||3|50|11701|97304|
2021-03-05T13:22:38.000Z|97304|K2111|CDI|E|||Temps plein||||15144|97304|
2021-03-04T14:00:14.000Z|97304|N2204|CDI|E|SENTINEL|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||8|59|200087|97304|
2021-03-04T03:00:06.000Z|97304|C1504|LIB|D|||Temps plein||||16963|97304|
2021-03-03T12:45:22.000Z|97304|D1214|CDD|E||Horaire de 10,25 Euros à 10,25 Euros|Temps plein||5|47|20538|97304|
2021-02-26T20:09:45.000Z|97304|K1802|MIS|E|ADECCO AGENCE GENERALISTE KOUROU||Temps plein||9|78|38743|97304|
2021-02-18T18:14:18.000Z|97304|K2111|CDD|E|ASSOC EDUCAT COGNITIVE ET DEVELOPPEMEN|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps partiel||7|85||97304|
2021-02-08T20:54:28.000Z|97304|K2112|CDD|D|LV CONSULTANTS|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|70|18231|97304|
2021-02-03T16:38:56.000Z|97304|K2112|CDI|E|pôle emploi - DR Guyane|Annuel de 39100,00 Euros|Temps plein||9|84|18231|97304|
2021-01-28T08:05:33.000Z|97304|J1501|CDI|D|||Temps plein||||10891|97304|
2021-01-26T13:50:25.000Z|97304|I1304|CDD|D|POWIDIAN|Mensuel de 1558,54 Euros sur 12 mois|Temps plein||7|35||97304|
2021-01-26T13:25:31.000Z|97304|M1707|CDD|D|POWIDIAN|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|35|140962|97304|
2021-01-13T13:01:31.000Z|97304|F1106|CDD|D|LEVIATHAN DYNAMICS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||7|62||97304|
2021-01-13T12:50:41.000Z|97304|M1707|CDD|D|LEVIATHAN DYNAMICS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|62|19006|97304|
2021-01-08T15:33:01.000Z|97304|H1206|CDD|D|DRACULA TECHNOLOGIES|Horaire de 10,25 Euros sur 12 mois|Temps plein||8|71||97304|
2021-01-08T15:20:01.000Z|97304|M1707|CDD|D|DRACULA TECHNOLOGIES|Horaire de 10,25 Euros sur 12 mois|Temps plein||8|71|140962|97304|
2020-11-30T20:11:19.000Z|97304|G1602|CDI|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|13861|97304|
2021-03-15T12:28:12.000Z|97304|K1207|CDI|D|ADAPEI GUYANE|Mensuel de 2146,86 Euros à 2488,18 Euros sur 12 mois|Temps plein||6|88|14597|97304|
2021-03-05T22:19:07.000Z|97304|I1102|CDI|E|||Temps plein||9|35|18787|97304|
2021-03-02T07:11:04.000Z|97304|F1106|CDI|E||Annuel de 45000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9|43||97304|
2021-02-12T15:55:09.000Z|97304|D1101|CDI|D|SAS VIAN'N PEYI||Temps plein||6|01|11564|97304|
2021-02-11T12:16:09.000Z|97304|F1107|CDI|E|SENTINEL||Temps plein||9|59|15265|97304|
2021-01-25T16:03:23.000Z|97304|K1207|CDI|E|ASS MALUANA - CIEL DE CASE|Mensuel de 1800,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||6|87|14597|97304|
2021-03-03T04:00:40.000Z|97304|J1506|CDI|D|||Temps plein||||15545|97304|
2021-02-24T15:11:04.000Z|97304|J1506|CDD|D|CENTRE HOSPITALIER DE KOUROU||Temps plein||7|86|15545|97304|
2021-01-28T08:05:43.000Z|97304|J1506|CDI|D|||Temps plein||||15545|97304|
