dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T08:50:18.000Z|44151|D1205|CDD|D|AOLYS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|87|16195|44151|
2021-03-02T20:13:31.000Z|44151|K1302|CDI|E|Petits-fils La Baule||Temps partiel|||88|11453|44151|
2021-02-24T16:04:59.000Z|44151|A1101|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|01|11987|44151|
2021-02-15T13:21:39.000Z|44151|A1201|CDD|E|TRIMAUD ENTREPRISE||Temps plein||6|81|14608|44151|
2021-01-19T02:54:12.000Z|44151|C1504|LIB|D|||Temps plein||||13464|44151|
2020-12-08T02:51:09.000Z|44151|I1302|CDI|E||Annuel de |Temps plein|||70|15499|44151|
2021-03-02T08:58:50.000Z|44151|J1501|CDD|D|AOLYS|Horaire de 11 Euros à 11,5 Euros sur 12 mois|Temps plein||3|87|10893|44151|
2021-01-19T03:35:25.000Z|44151|H2904|CDI|E||Annuel de |Temps plein|||70||44151|
2021-03-15T15:08:35.000Z|44151|H1203|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||||44151|
2021-03-03T07:47:33.000Z|44151|H2902|MIS|D|Randstad||Temps plein|||78|11971|44151|
2021-02-11T14:40:50.000Z|44151|J1506|CDI|D|AOLYS|Horaire de 14,52 Euros|Temps partiel||7|87|15545|44151|
2021-01-14T10:25:13.000Z|44151|F1603|CDI|E|CHAUFFAGE ASSISTANCE|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||3|43|11981|44151|
