dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:37:01.000Z|33240|G1603|CDI|E||Horaire de 10,25 Euros|Temps partiel||5|56||33240|
2021-03-15T12:37:36.000Z|33240|G1603|CDI|D|MC DONALD'S|Horaire de 10,25 Euros|Temps partiel||5|56||33240|
2021-03-10T10:05:08.000Z|33240|D1211|CDD|E||Mensuel de 1066,00 Euros sur 12 mois|Temps partiel||5|56|20515|33240|
2021-03-09T16:55:26.000Z|33240|G1603|CDI|D||Horaire de 10,25 Euros|Temps partiel||5|56||33240|
2021-03-09T11:26:50.000Z|33240|K2204|CDI|E|CARTES ET SERVICES|Horaire de 10,55 Euros à 10,55 Euros sur 12 mois|Temps partiel||5|81||33240|
2021-03-03T09:43:50.000Z|33240|N1103|MIS|D|ABALONE TT BORDEAUX ACHARD|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|78|16066|33240|
2021-02-27T14:50:55.000Z|33240|D1507|CDD|D|||Temps plein||5|47|38120|33240|
2021-02-27T14:50:14.000Z|33240|D1505|CDD|D|||Temps plein||5|47|15487|33240|
2021-02-27T02:56:08.000Z|33240|D1507|CDD|D|||Temps plein||||38123|33240|
2021-02-26T08:44:30.000Z|33240|A1401|SAI|E||Horaire de 10,25 Euros|Temps plein||5|01|10862|33240|
2021-02-21T14:57:28.000Z|33240|D1507|CDD|D|||Temps plein||||38097|33240|
2021-02-20T10:51:41.000Z|33240|D1507|CDD|D|||Temps plein||5|47|38097|33240|
2021-02-15T11:53:20.000Z|33240|A1401|SAI|E|LA BERGERIE VITICOLE|Horaire de 10,25 Euros|Temps plein||1|01|10862|33240|
2021-02-15T11:45:55.000Z|33240|A1401|SAI|E|LA BERGERIE VITICOLE|Horaire de 10,25 Euros|Temps plein||1|01|10862|33240|
2021-02-15T11:43:20.000Z|33240|A1401|SAI|D|LA BERGERIE VITICOLE|Horaire de 10,25 Euros|Temps plein||1|01|10862|33240|
2021-02-11T05:55:23.000Z|33240|D1505|CDD|D|||Temps plein||5|47|15487|33240|
2021-01-21T16:41:12.000Z|33240|K1801|CDD|D|ANTHEA RH CONSEIL|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|70|13436|33240|
2021-01-21T11:36:42.000Z|33240|A1203|CDD|E|SOS EMPLOI MEDOC|Horaire de 10,29 Euros à 10,35 Euros sur 12 mois|Temps plein||1|88||33240|
2021-03-10T15:45:48.000Z|33240|K1201|CDD|D|MUTUALITE SOCIALE AGRICOLE|Annuel de 26722,00 Euros à 26723,00 Euros sur 13 mois|Temps plein||9|84|11335|33240|
2021-03-10T16:09:22.000Z|33240|K1304|CDI|D|Azaé Bordeaux|Horaire de 10,25 Euros|Temps partiel||||10857|33240|
2021-03-09T11:16:07.000Z|33240|K2204|CDI|E|CARTES ET SERVICES|Horaire de 12,17 Euros à 12,17 Euros sur 12 mois|Temps plein||5|81||33240|
2021-03-08T13:10:15.000Z|33240|K2204|CDI|D|CLASSIC NETTOYAGE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps partiel||5|81|10537|33240|
2021-03-01T11:17:49.000Z|33240|K1302|CDI|D|MME BERNADETTE LECLERC|Horaire de 11,00 Euros|Temps partiel||6|97|10816|33240|
2021-03-01T11:12:53.000Z|33240|K1302|CDI|E|MME BERNADETTE LECLERC|Horaire de 12,82 Euros|Temps plein||6|97|10816|33240|
2021-02-27T05:05:15.000Z|33240|D1507|CDD|D|||Temps plein||||38116|33240|
2021-02-25T15:00:01.000Z|33240|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33240|
2021-02-08T14:50:37.000Z|33240|J1305|CDI|D|GAMA AMBULANCES||Temps plein||6|86|38052|33240|
2021-03-15T15:51:11.000Z|33240|K2106|CDD|E|ENSEIGNEMENT CATHOLIQUE DE LA GIRONDE|Mensuel de 1645,00 Euros sur 12 mois|Temps partiel||7|94|18161|33240|
2021-03-15T11:26:13.000Z|33240|C1504|CCE|D|4% Immobilier||Temps plein||6|68|10744|33240|
2021-03-10T17:34:10.000Z|33240|F1301|MIS|E|HAPPY JOB TRAVAIL TEMPORAIRE|Horaire de 11,00 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|13300|33240|
2021-03-04T02:54:01.000Z|33240|A1412|CDI|D|||Temps plein||||15170|33240|
2021-02-20T20:47:12.000Z|33240|D1102|CDI|D|||Temps plein||||11573|33240|
2021-02-08T16:46:41.000Z|33240|K2107|CDD|D||Mensuel de 1618,00 Euros sur 12 mois|Temps partiel||9|85||33240|
2021-02-05T12:13:13.000Z|33240|I1305|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|60|20259|33240|
2021-03-12T08:06:27.000Z|33240|F1611|CDD|E|MEM|Mensuel de 1554,58 Euros à 1744,2 Euros sur 12 mois|Temps plein||3|43|15031|33240|
2021-03-08T12:08:33.000Z|33240|K2107|CDD|D||Mensuel de 1820,00 Euros sur 12 mois|Temps partiel||9|85||33240|
2021-03-03T07:51:24.000Z|33240|F1201|CDI|D|||Temps plein||||13209|33240|
2021-02-24T02:55:16.000Z|33240|C1504|LIB|D|||Temps plein||||13464|33240|
2021-02-18T03:14:14.000Z|33240|C1504|LIB|D|||Temps plein||||13464|33240|
2021-02-17T04:06:37.000Z|33240|C1504|LIB|D|||Temps plein||||13464|33240|
2021-02-15T16:12:24.000Z|33240|D1104|CDI|D|||Temps plein||||12592|33240|
2021-01-22T12:24:16.000Z|33240|F1704|CDI|E|STEPHANE SERVAT|Mensuel de 1753,00 Euros sur 12 mois|Temps plein||1|43|16351|33240|
2021-01-15T15:05:13.000Z|33240|H2207|CDD|D|MEUBLES MENDO|Horaire de 10,50 Euros à 12,00 Euros|Temps plein||5|31|14544|33240|
2021-01-07T04:56:48.000Z|33240|C1504|LIB|D|||Temps plein||||10362|33240|
2020-11-19T03:49:06.000Z|33240|J1504|CDI|D|||Temps plein|||||33240|
2021-03-16T03:05:00.000Z|33240|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|33240|
2021-03-16T03:04:31.000Z|33240|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|33240|
2021-03-16T02:59:48.000Z|33240|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|38222|33240|
2021-03-16T02:51:22.000Z|33240|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|33240|
2021-03-10T09:48:02.000Z|33240|F1703|CDD|E|ATLANTIQUE BTP|Mensuel de 1688,00 Euros à 1947,00 Euros sur 12 mois|Temps plein||3|43|16250|33240|
