dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-15T15:08:42.000Z|63070|K2501|CDI|E|AUVERGNE HABITAT||Temps plein||6|68||63070|
2021-03-04T12:21:20.000Z|63070|G1204|CDD|E|||Temps plein||7|84||63070|
2021-02-10T08:36:44.000Z|63070|K2110|MIS|D|ACTO INTERIM|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||6|78||63070|
2021-03-16T11:20:29.000Z|63070|K1302|CDI|D|Senior Compagnie Clermont-Ferrand||Temps plein||||11453|63070|
2021-02-26T13:51:05.000Z|63070|F1104|CDI|E|SOULAS sylvie||Temps plein||9|71||63070|
2021-02-24T22:14:44.000Z|63070|K1302|CDI|E|Coviva Clermont-Ferrand||Temps partiel||||11453|63070|
2021-02-25T10:17:34.000Z|63070|J1501|CDD|D|ASSOCIATION LES SAPINS||Temps plein||6|86|10891|63070|
2021-02-05T12:51:07.000Z|63070|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|63070|
2021-03-16T02:52:22.000Z|63070|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|63070|
2021-03-10T15:17:06.000Z|63070|K2107|CDD|D|Complétude|Horaire de 15,55 Euros ï¿½ 20,55 Euros|Temps partiel||5|85|18173|63070|
2021-03-05T09:22:11.000Z|63070|F1104|CDI|D||Mensuel de 1800 Euros à 2400 Euros sur 13 mois|Temps plein||7|71|14041|63070|
2021-02-22T16:30:53.000Z|63070|K1903|CDI|E||Annuel de 30000 Euros à 33000 Euros sur 12 mois|Temps plein||8|69||63070|
2021-02-09T11:15:58.000Z|63070|J1506|CDI|D|ASSOCIATION LES SAPINS||Temps plein||6|86|15545|63070|
2021-02-09T11:10:58.000Z|63070|J1506|CDD|D|ASSOCIATION LES SAPINS||Temps plein||6|86|15545|63070|
2021-02-05T12:50:49.000Z|63070|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|63070|
