dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T09:33:48.000Z|72346|N1103|MIS|D|Randstad||Temps plein|||78|17993|72346|
2021-03-11T09:32:40.000Z|72346|H2909|MIS|D|Randstad||Temps plein|||78||72346|
2021-03-08T10:53:31.000Z|72346|H3302|MIS|E|RANDSTAD INHOUSE VALEO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||72346|
2021-03-05T08:01:24.000Z|72346|H2909|MIS|D|Randstad||Temps plein|||78||72346|
2021-01-13T04:52:35.000Z|72346|K1304|CDI|D|||Temps plein|||64|14771|72346|
2021-03-16T02:50:49.000Z|72346|E1101|CDI|D|Super U La Suze-sur-Sarthe||Temps plein||||14563|72346|
2021-02-19T09:57:26.000Z|72346|A1203|MIS|E|||Temps plein|||78|17515|72346|
2020-09-25T17:30:46.000Z|72346|A1416|CDI|S|||Temps plein||||17399|72346|
2021-03-11T13:21:33.000Z|72346|K1302|CDI|E|ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|72346|
2021-03-11T09:21:38.000Z|72346|N1101|MIS|D|Randstad||Temps plein|||78|11679|72346|
2021-03-08T10:54:15.000Z|72346|N1101|MIS|E|RANDSTAD INHOUSE VALEO|Horaire de 10,30 Euros sur 12 mois|Temps plein||2|78|11679|72346|
2021-03-08T09:12:24.000Z|72346|G1203|CDD|E|COMMUNAUTE COM DU VAL DE SARTHE||Temps partiel||5|84||72346|
2021-03-05T08:06:04.000Z|72346|N4103|MIS|D|Randstad||Temps plein|||78|13307|72346|
2021-03-05T08:05:54.000Z|72346|N1101|MIS|D|Randstad||Temps plein|||78|11679|72346|
2021-03-04T16:23:19.000Z|72346|K1304|CDI|D|MAISON & SERVICES LE MANS SUD|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|81|10857|72346|
2021-02-26T11:58:51.000Z|72346|D1208|CDI|E|LES AMBR'1 DE MALIA|Mensuel de 1567,00 Euros sur 12 mois|Temps plein||6|96|14890|72346|
2021-02-25T13:01:33.000Z|72346|H2603|MIS|D|Randstad||Temps plein|||78||72346|
2021-02-23T15:14:41.000Z|72346|K2204|CDD|D|ATALIAN PROPRETE OUEST|Horaire de 10,56 Euros|Temps partiel||5|81|10575|72346|
2021-02-16T12:22:41.000Z|72346|K1302|CDI|E|SOUTIEN A DOMICILE|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||6|88|11255|72346|
2021-02-09T15:49:29.000Z|72346|A1101|CDI|S|||Temps plein|||||72346|
2021-02-02T05:53:59.000Z|72346|K1304|CDI|D|||Temps plein|||96|10857|72346|
2021-01-21T10:32:52.000Z|72346|G1203|CDD|E|COMMUNAUTE COM DU VAL DE SARTHE||Temps partiel||5|84||72346|
2020-09-25T17:30:19.000Z|72346|A1409|CDI|E|||Temps plein||||17415|72346|
||||||||||||72346|
2021-03-15T17:18:38.000Z|72346|H2914|CDI|E|||Temps plein||||20488|72346|
