dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T16:27:19.000Z|83107|H3302|MIS|D|PROMAN|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|10405|83107|
2021-03-11T15:00:57.000Z|83107|D1507|CDI|E|INTERMARCHE de Roquebrune / Argens|Horaire de 10,33 Euros sur 13 mois|Temps plein||6|47|14769|83107|
2021-03-11T14:45:35.000Z|83107|D1507|CDI|E|INTERMARCHE de Roquebrune / Argens|Horaire de 10,33 Euros sur 13 mois|Temps plein||6|47|14769|83107|
2021-03-10T12:34:19.000Z|83107|K1304|CDI|E|INFINITY HOME SERVICES|Horaire de 10,25 Euros|Temps partiel||6|88|14774|83107|
2021-03-10T09:06:27.000Z|83107|H3301|MIS|D|Randstad||Temps plein|||78|12849|83107|
2021-03-09T14:31:23.000Z|83107|H3301|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|12849|83107|
2021-03-03T16:59:55.000Z|83107|G1501|SAI|E||Horaire de 10,25 Euros à 11,04 Euros sur 12 mois|Temps plein||5|81|38578|83107|
2021-03-02T17:10:12.000Z|83107|D1301|CDI|E|LA TARTE TROPEZIENNE|Mensuel de 2050,00 Euros à 2080,00 Euros sur 12 mois|Temps plein||6|10|18664|83107|
2021-02-18T15:59:39.000Z|83107|D1401|CDD|E||Mensuel de 1579,00 Euros à 1579,00 Euros sur 12 mois|Temps plein||5|45|19369|83107|
2021-02-16T14:54:18.000Z|83107|D1401|CDI|D||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|45||83107|
2021-02-15T10:11:54.000Z|83107|G1801|SAI|E||Mensuel de 1930,00 Euros sur 12 mois|Temps plein||6|55|19425|83107|
2021-03-12T09:57:46.000Z|83107|G1204|CDD|D|WATER GLISSE PASSION |Mensuel de 1750,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|93|19586|83107|
2021-03-11T16:16:54.000Z|83107|G1803|SAI|D|ROND MANON|Horaire de 10,25 Euros|Temps plein||6|56|19427|83107|
2021-03-11T16:10:49.000Z|83107|G1801|CDD|D|ROND MANON|Horaire de 10,25 Euros|Temps plein||6|56|11494|83107|
2021-03-11T16:03:55.000Z|83107|G1602|CDD|D|ROND MANON|Horaire de 10,25 Euros|Temps plein||6|56|12756|83107|
2021-03-09T10:45:25.000Z|83107|K1302|CDI|E|SAISIR LE JOUR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|83107|
2021-03-03T11:18:18.000Z|83107|G1803|CDD|D|ANFEC||Temps plein||5|82|19427|83107|
