dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T07:08:58.000Z|35120|H2102|MIS|D|Randstad||Temps plein|||78|10448|35120|
2021-03-02T07:02:40.000Z|35120|D1507|CDD|D|||Temps plein||5|47|14769|35120|
2021-01-25T12:13:24.000Z|35120|K2204|LIB|E|GROUPE SOS JEUNESSE||Temps plein||2|87|10686|35120|
2021-01-07T09:13:16.000Z|35120|I1203|LIB|E|GROUPE SOS JEUNESSE||Temps plein||6|87||35120|
2021-03-15T15:23:36.000Z|35120|K1304|CDI|D|||Temps plein||||14771|35120|
2021-03-15T10:52:43.000Z|35120|K1207|CDD|E|GROUPE SOS JEUNESSE|Mensuel de 2100 Euros sur 12 mois|Temps plein||6|87|14597|35120|
2021-03-10T10:31:34.000Z|35120|K1304|CDI|D|DOMICILE-CLEAN|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10857|35120|
2021-02-19T14:07:05.000Z|35120|K1304|CDD|D|Instan Ille-et-Vilaine|Horaire de 10,25 Euros|Temps partiel||||10857|35120|
2021-01-26T03:19:51.000Z|35120|K1304|CDI|D|||Temps plein||||10805|35120|
2021-01-20T18:03:17.000Z|35120|A1411|CDI|S|||Temps plein||||17398|35120|
2021-03-15T15:00:05.000Z|35120|F1611|MIS|E|||Temps plein|||78|17641|35120|
2021-03-12T08:15:41.000Z|35120|D1502|CDD|D|||Temps plein||5|47|10269|35120|
2021-03-11T15:29:41.000Z|35120|H3303|CDI|D|CABINET KERVADEC||Temps plein||6|70|13182|35120|
2021-03-08T19:19:11.000Z|35120|A1407|CDI|D|||Temps plein|||||35120|
2021-03-05T15:57:44.000Z|35120|A1407|CDI|S|||Temps plein|||||35120|
2021-02-25T17:18:46.000Z|35120|G1204|CDI|E|GROUPE SOS JEUNESSE|Mensuel de 1562,00 Euros sur 12 mois|Temps partiel||6|87|14601|35120|
2021-01-11T15:40:34.000Z|35120|F1611|CDI|E|ENTREPRISE BERRU|Mensuel de 2100,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|43|17641|35120|
2021-01-07T16:30:30.000Z|35120|F1611|CDI|E|ENTREPRISE BERRU|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|43|17641|35120|
2021-01-05T19:33:19.000Z|35120|A1101|CDD|S|||Temps plein|||||35120|
2020-12-08T15:55:31.000Z|35120|A1407|CDI|D|||Temps plein|||||35120|
2021-03-15T15:18:04.000Z|35120|K1303|CDI|D|||Temps plein|||||35120|
2021-03-04T16:09:56.000Z|35120|K1303|CDD|E|Kinougarde Rennes|Horaire de 10,25 Euros|Temps plein|||||35120|
2021-03-04T15:07:58.000Z|35120|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||35120|
2021-02-05T14:11:17.000Z|35120|H2206|CDI|E|menuiseries rue||Temps plein||3|43|16611|35120|
2021-03-11T12:32:25.000Z|35120|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|35120|
2021-03-11T13:45:02.000Z|35120|K2107|CDD|E|Complétude Rennes|Horaire de 12,86 Euros|Temps plein|||96|18173|35120|
2021-02-19T11:02:58.000Z|35120|F1503|CDI|E|CBB CRESPEL CONSTRUCTION BOIS|Horaire de 10,81 Euros à 13 Euros|Temps plein||3|16|11952|35120|
