dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T10:41:49.000Z|33029|N4105|MIS|D|RANDSTAD|Horaire de 11,98 Euros sur 12 mois|Temps plein||6|78|11999|33029|
2021-03-04T11:28:06.000Z|33029|K2104|CDD|D|||Temps partiel||5|85||33029|
2021-02-28T03:04:20.000Z|33029|M1605|MIS|D|Randstad||Temps plein|||78|38140|33029|
2021-02-24T12:26:33.000Z|33029|D1401|CDI|E|DARBONNE PEPINIERE||Temps plein||6|01|11210|33029|
2021-03-05T09:53:24.000Z|33029|M1203|CDD|E|DARBONNE PEPINIERE|Mensuel de 1554,62 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|01|11213|33029|
2021-03-04T12:28:04.000Z|33029|A1416|SAI|D|CHAMOULAUD|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|01|17399|33029|
2021-03-03T12:32:49.000Z|33029|K1707|CDD|D|MAIRIE LE BARP|Horaire de 11,41 Euros à 12,55 Euros sur 12 mois|Temps partiel||6|84|38390|33029|
2021-03-15T15:14:03.000Z|33029|H1203|MIS|E|Manpower||Temps plein|||78||33029|
2021-03-12T14:52:34.000Z|33029|K2503|CDD|D|MAIN SECURITE (GROUPE ONET SECURITE)|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|80|10599|33029|
2021-03-12T10:38:40.000Z|33029|F1704|MIS|E|PROMAN|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16352|33029|
2021-03-12T10:35:14.000Z|33029|H1403|MIS|E|PROMAN|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||33029|
2021-03-11T10:49:09.000Z|33029|D1106|CDI|D|BLEU MARINE|Mensuel de 2236,55 Euros à 2236,55 Euros sur 12 mois|Temps plein||5|47|20612|33029|
2021-03-10T09:50:58.000Z|33029|H2909|CDD|D|GSF ATLANTIS|Horaire de 11,27 Euros à 11,29 Euros sur 12 mois|Temps plein||6|81||33029|
2021-03-03T07:03:02.000Z|33029|I1304|MIS|E|Temporis||Temps plein|||78|10501|33029|
2021-03-02T10:11:15.000Z|33029|H2804|CDI|E|START PEOPLE|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|78||33029|
2021-03-01T17:03:04.000Z|33029|E1205|CDI|E|BEVIEW|Mensuel de 1600,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|59|38714|33029|
2021-03-01T16:18:48.000Z|33029|I1304|MIS|S|TEMPORIS||Temps plein|||78|10501|33029|
2021-02-26T17:51:32.000Z|33029|H1502|MIS|S|RANDSTAD|Mensuel de 1600 Euros sur 12 mois|Temps plein||6|78|19162|33029|
2021-02-16T12:42:32.000Z|33029|H1506|MIS|E|MANPOWER|Horaire de 13,00 Euros sur 12 mois|Temps plein||7|78||33029|
2021-03-15T15:23:04.000Z|33029|H2602|MIS|E|Groupe Morgan Services Merignac||Temps plein|||78||33029|
2021-03-15T07:13:46.000Z|33029|I1304|CDI|E|||Temps plein||||19870|33029|
2021-03-11T16:29:15.000Z|33029|F1704|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|16351|33029|
2021-03-08T10:03:29.000Z|33029|I1304|CDI|D|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|19870|33029|
2021-03-05T11:56:19.000Z|33029|F1302|MIS|E|SUPPLAY|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||33029|
2021-03-04T12:03:27.000Z|33029|F1704|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|16351|33029|
2021-03-02T07:44:57.000Z|33029|I1304|CDI|E|Expectra||Temps plein|||33|19870|33029|
2021-02-26T10:04:37.000Z|33029|F1610|CDI|E|SARL PEREIRA DONY||Temps plein||3|43|13830|33029|
2021-02-24T02:57:49.000Z|33029|C1504|LIB|D|||Temps plein||||13464|33029|
2021-02-10T21:20:09.000Z|33029|I1305|CDI|E|Expectra||Temps plein||||19838|33029|
2021-03-15T16:17:35.000Z|33029|N4101|MIS|E|PROMAN|Horaire de 10,5 Euros à 10,5 Euros sur 12 mois|Temps plein||5|78|13231|33029|
2021-03-08T12:11:33.000Z|33029|I1306|MIS|S|RANDSTAD|Horaire de 13 Euros sur 12 mois|Temps plein||6|78|20067|33029|
2021-03-08T10:03:08.000Z|33029|I1604|CDI|D|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|16528|33029|
2021-03-04T14:51:26.000Z|33029|D1101|CDI|D|RANDSTAD|Annuel de 19200 Euros sur 12 mois|Temps plein||6|78|11564|33029|
2021-03-02T12:42:25.000Z|33029|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|33029|
2021-03-01T16:18:06.000Z|33029|D1101|CDI|S|TEMPORIS||Temps plein||||11564|33029|
2021-03-01T10:51:42.000Z|33029|I1306|MIS|S|RANDSTAD|Horaire de 12,50 Euros sur 12 mois|Temps plein||6|78|20067|33029|
2021-02-26T10:03:29.000Z|33029|F1610|CDI|E|SARL PEREIRA DONY||Temps plein||3|43|13824|33029|
2021-02-18T03:25:05.000Z|33029|C1504|LIB|D|||Temps plein||||16963|33029|
