dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T04:09:43.000Z|69243|G1803|CDI|D||Mensuel de 1584,00 Euros|Temps plein|||11|19430|69243|
2021-03-02T11:43:16.000Z|69243|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|69243|
2020-10-28T10:12:45.000Z|69243|M1608|FRA|D|EXTERNYS||Temps plein||2|82|19385|69243|
2021-03-11T14:53:09.000Z|69243|A1203|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|78|16067|69243|
2021-03-10T12:07:36.000Z|69243|K2503|CDI|D|ASP||Temps plein||6|80|10599|69243|
2021-03-10T14:58:26.000Z|69243|N4103|MIS|D|Start People|Horaire de 10,87 Euros ï¿½ 11,00 Euros|Temps plein|||78||69243|
2021-03-05T05:57:39.000Z|69243|N1103|MIS|E|Temporis Les Ponts Tarrets||Temps plein|||78|16277|69243|
2021-02-28T16:56:01.000Z|69243|E1104|CDI|E|||Temps plein||||12833|69243|
2021-02-27T20:58:09.000Z|69243|D1209|CDI|E|JONATHAN DESSEIGNE|Mensuel de 1200 Euros à 1500 Euros sur 12 mois|Temps partiel||5|47|15095|69243|
2021-02-26T10:11:05.000Z|69243|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||69243|
2021-02-26T09:39:30.000Z|69243|D1401|CDD|E|NEPSOD, NEPSOD EVOLUTION|Mensuel de 2536,00 Euros sur 12 mois|Temps plein||7|85|11389|69243|
2021-02-26T09:11:42.000Z|69243|G1203|CDD|D|COMITE ANIMATION CTRES SOCIAUX DE TARA|Mensuel de 270,00 Euros à 270,00 Euros|Temps partiel||5|88||69243|
2021-02-26T08:58:45.000Z|69243|K1202|CDD|D|COMITE ANIMATION CTRES SOCIAUX DE TARA|Mensuel de 1570,00 Euros à 1570,00 Euros sur 12 mois|Temps partiel||6|88|14586|69243|
2021-02-25T12:14:22.000Z|69243|C1109|CDI|E|||Temps plein||6|66|15363|69243|
2021-02-18T16:28:32.000Z|69243|K2501|CDI|E|OPAC DU RHONE|Mensuel de 1763,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||8|68||69243|
2021-02-05T09:20:54.000Z|69243|H2406|CDI|D||Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||3|13||69243|
2021-01-26T05:00:41.000Z|69243|M1203|CDI|E||Annuel de 24000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69|11213|69243|
2021-01-26T03:53:31.000Z|69243|M1203|CDI|D|Hays|Annuel de 32000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||11213|69243|
2021-03-15T16:50:39.000Z|69243|H2202|CDI|E|TIME RECRUTEMENT||Temps plein||8|70||69243|
2021-03-15T07:03:04.000Z|69243|H2406|CDI|S|TEMPORIS||Temps plein||||20295|69243|
2021-03-12T14:52:00.000Z|69243|M1205|CDD|E|NEPSOD, NEPSOD EVOLUTION||Temps plein||7|85|18569|69243|
2021-03-12T11:08:27.000Z|69243|D1102|CDI|E|DEGOUTES ANTHONY||Temps plein||6|10|11573|69243|
