dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T12:11:21.000Z|63040|A1416|CDD|D|AGRI EMPLOI 63|Horaire de 10,37 Euros sur 12 mois|Temps partiel||2|94|17399|63040|
2021-03-02T14:53:15.000Z|63040|J1301|CDD|D|HOPITAL DE BILLOM||Temps plein||5|86|10698|63040|
2021-02-26T11:43:05.000Z|63040|A1416|CDD|D|AGRI EMPLOI 63||Temps partiel||2|94|17399|63040|
2021-03-11T10:15:30.000Z|63040|K1207|CDI|E|HOPITAL DE BILLOM||Temps plein||7|86|16740|63040|
2021-02-19T06:58:38.000Z|63040|C1206|CDI|E|||Temps plein||||13387|63040|
2021-03-16T11:27:43.000Z|63040|K1302|CDI|D|Azaé Clermont-Ferrand|Horaire de 10,25 Euros|Temps partiel||||11453|63040|
2021-03-12T07:22:54.000Z|63040|G1204|CDD|D|MLC|Horaire de 20,00 Euros|Temps partiel||6|90||63040|
2021-03-12T02:58:25.000Z|63040|C1504|LIB|D|||Temps plein||||16963|63040|
2021-03-10T11:09:36.000Z|63040|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|63040|
2021-02-24T20:10:12.000Z|63040|J1502|CDI|E|||Temps plein||||11635|63040|
2021-02-18T04:39:22.000Z|63040|C1504|LIB|D|||Temps plein||||16963|63040|
2021-02-06T19:32:10.000Z|63040|H2903|CDI|D|ETABLISSEMENTS FRANCON|Mensuel de 2000 Euros à 2200 Euros sur 13 mois|Temps plein||7|18||63040|
2021-02-04T12:00:15.000Z|63040|K1302|CDD|D|SIVOS DE BILLOM||Temps partiel||6|88|11453|63040|
2021-02-01T13:37:48.000Z|63040|K2501|CDI|D|SG2A|Mensuel de 943,79 Euros à 943,79 Euros sur 12 mois|Temps partiel||6|55|15232|63040|
2021-03-12T10:52:09.000Z|63040|J1501|CDD|D|HOPITAL DE BILLOM||Temps plein||6|86|10891|63040|
2021-03-10T15:58:55.000Z|63040|J1501|CDD|D|HOPITAL DE BILLOM||Temps plein||6|86|10891|63040|
2021-03-04T09:24:09.000Z|63040|D1101|CDD|E|AUCHAN SUPERMARCHE||Temps plein||6|47|11564|63040|
2021-02-22T12:08:39.000Z|63040|D1104|CDI|E|BOULANGERIE DE LA BASCULE||Temps plein||3|10|17576|63040|
2021-01-05T09:42:10.000Z|63040|H2206|CDI|E|ENTREPRISE RODDE ET FILS|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|43|16613|63040|
2021-03-16T02:50:24.000Z|63040|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|63040|
2021-03-12T11:10:51.000Z|63040|J1506|CDD|D|HOPITAL DE BILLOM||Temps plein||6|86|15544|63040|
2021-03-10T05:59:08.000Z|63040|J1506|MIS|D|||Temps plein|||78|15545|63040|
2021-03-05T08:07:36.000Z|63040|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|63040|
2021-02-15T10:39:44.000Z|63040|J1506|CDD|D|ERGALIS FRANCE|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|15544|63040|
2021-02-11T12:05:02.000Z|63040|J1202|CDD|D|HOPITAL DE BILLOM||Temps plein||9|86|17676|63040|
