dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:31:03.000Z|33393|H2205|MIS|D|PROFIL INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17461|33393|
2021-03-08T10:59:38.000Z|33393|D1106|CDI|E|CHRISTELLE ET GUILLAUME|Horaire de 10,25 Euros|Temps partiel||6|10|20560|33393|
2021-03-08T10:57:57.000Z|33393|D1106|CDI|E|CHRISTELLE ET GUILLAUME|Horaire de 10,25 Euros|Temps plein||6|10|20560|33393|
2021-03-02T09:38:24.000Z|33393|G1603|CDI|E|CHRISTELLE ET GUILLAUME|Horaire de 10,25 Euros|Temps plein||6|10|18045|33393|
2021-02-26T17:37:03.000Z|33393|N1103|MIS|E|PROFIL INTERIM||Temps plein||5|78|16276|33393|
2021-02-25T13:57:51.000Z|33393|N1105|MIS|E|||Temps plein|||78|16355|33393|
2021-02-24T14:38:12.000Z|33393|A1405|CDI|D|celine priollaud|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|88|17540|33393|
2021-01-07T17:37:53.000Z|33393|A1405|CDI|D|EA LA PAILLERIE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||2|88|17498|33393|
2021-03-08T09:54:03.000Z|33393|M1205|CDI|E|ALTILIS NUTRITION ANIMALE||Temps plein||9|46||33393|
2021-03-08T08:49:13.000Z|33393|N4103|MIS|D|TEMPORIS|Horaire de 11,67 Euros sur 12 mois|Temps plein||3|78|12896|33393|
2021-03-02T11:33:29.000Z|33393|H2206|CDI|E|||Temps plein||3|43||33393|
2021-03-02T11:31:09.000Z|33393|F1607|CDI|E|||Temps plein||3|43|16626|33393|
2021-02-25T09:18:58.000Z|33393|H2206|CDI|E|MENUISERIE GENERALE FORTIN||Temps plein||3|43|16611|33393|
2021-02-24T08:51:32.000Z|33393|J1501|CDD|D|MAS DE SAINT DENIS DE PILE||Temps plein||6|87|10891|33393|
2021-02-24T02:53:33.000Z|33393|C1504|LIB|D|||Temps plein||||13464|33393|
2021-02-17T03:01:50.000Z|33393|C1504|LIB|D|||Temps plein||||13464|33393|
2021-01-13T09:57:41.000Z|33393|H2206|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||33393|
2021-02-17T03:01:45.000Z|33393|C1504|LIB|D|||Temps plein||||16963|33393|
2021-02-15T10:18:37.000Z|33393|F1607|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16625|33393|
