dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:14:11.000Z|24026|K1302|CDI|D|AD SENIORS PERIGORD|Horaire de 10,25 Euros|Temps partiel||6|88|11255|24026|
2021-03-11T09:32:51.000Z|24026|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|24026|
2021-03-11T09:31:59.000Z|24026|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|24026|
2021-03-11T09:27:10.000Z|24026|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|24026|
2021-03-11T09:25:50.000Z|24026|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|24026|
2021-03-11T09:25:19.000Z|24026|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|24026|
2021-03-11T09:23:45.000Z|24026|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|24026|
2021-03-01T15:24:51.000Z|24026|F1604|CDI|E|A S L ENTREPRISE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|43|17831|24026|
2021-02-18T14:00:22.000Z|24026|C1504|CCE|D|LE TOIT DU MONDE||Temps plein||5|68|10362|24026|
2021-02-18T13:53:40.000Z|24026|C1504|CCE|D|LE TOIT DU MONDE||Temps plein||5|68|10362|24026|
