dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T10:51:12.000Z|13106|D1106|CDI|E|LE FOURNIL DE NOTRE DAME|Horaire de 10,28 Euros sur 12 mois|Temps plein||6|10|20560|13106|
2021-02-24T17:04:15.000Z|13106|M1607|CDI|E|CENTRAL PIECES AUTO|Mensuel de 1950,00 Euros|Temps plein||6|45|19400|13106|
2021-03-16T11:20:21.000Z|13106|N1103|CDI|D|2J DISTRIBUTION|Mensuel de 1780 Euros à 1800 Euros sur 12 mois|Temps plein||6|45|16288|13106|
2021-03-15T21:44:58.000Z|13106|K1304|CDI|E|LES ANGES GARDIENS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|13106|
2021-03-10T16:14:47.000Z|13106|K1304|CDI|D|Azaé Marignane|Horaire de 10,25 Euros|Temps plein||||10857|13106|
2021-02-24T15:57:58.000Z|13106|I1604|CDI|E|CENTRAL PIECES AUTO|Mensuel de 1950,00 Euros|Temps plein||5|45|13957|13106|
2021-02-24T14:52:24.000Z|13106|K1304|CDD|D|LA COMMUNAUTE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|94|10805|13106|
2021-02-24T04:00:24.000Z|13106|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|13106|
2021-02-12T15:37:06.000Z|13106|K1304|CDI|D|PROVENCE CARE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|81|10857|13106|
2021-03-16T11:13:35.000Z|13106|K1302|CDI|E|Petits-fils Les Pennes Mirabeau|Horaire de 12,50 Euros|Temps plein||||11456|13106|
2021-03-15T05:03:20.000Z|13106|F1607|CDI|E|||Temps plein||||16626|13106|
2021-03-04T04:09:40.000Z|13106|C1504|LIB|D|||Temps plein||||13464|13106|
2021-02-25T06:52:46.000Z|13106|C1504|LIB|D|||Temps plein||||13464|13106|
2021-02-25T06:48:07.000Z|13106|C1504|LIB|D|||Temps plein||||13464|13106|
2021-02-24T16:33:53.000Z|13106|I1607|CDI|E|CENTRAL PIECES AUTO|Mensuel de 2080,00 Euros|Temps plein||5|45|16558|13106|
2021-02-23T17:17:18.000Z|13106|N4101|CDI|D|CENTRAL PIECES AUTO||Temps plein||6|45|11994|13106|
2021-02-19T11:07:08.000Z|13106|G1301|CDI|E|CAR LOISIRS 13|Mensuel de 2050,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|45|19904|13106|
2021-02-19T09:58:19.000Z|13106|J1302|CDI|D|EUROFINS LABAZUR PROVENCE|Mensuel de 1650,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||7|86||13106|
2021-01-22T03:50:31.000Z|13106|C1501|CDI|D|||Temps plein||||13487|13106|
2021-03-16T11:53:05.000Z|13106|M1203|CDI|E|INTERMARCHE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|47|12786|13106|
2021-03-16T11:12:43.000Z|13106|K1302|CDI|E|Petits-fils Les Pennes Mirabeau|Horaire de 12,50 Euros|Temps partiel||||11453|13106|
2021-03-03T16:12:33.000Z|13106|M1203|CDI|E|RANDSTAD|Annuel de 29500,00 Euros sur 12 mois|Temps plein||8|78|12793|13106|
2021-02-25T22:11:03.000Z|13106|J1501|MIS|D|||Temps plein|||78|10891|13106|
2021-02-25T12:49:03.000Z|13106|K1303|CDD|D|||Temps plein||||11480|13106|
2021-02-19T10:00:20.000Z|13106|J1506|CDI|D|EUROFINS LABAZUR PROVENCE|Mensuel de 1820,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||8|86|38163|13106|
2021-01-12T10:28:49.000Z|13106|J1501|CDD|D|ASSOCIATION L AURORE||Temps plein||6|87|10891|13106|
2021-01-12T10:09:57.000Z|13106|J1501|CDD|D|ASSOCIATION L AURORE||Temps plein||6|87|10891|13106|
2021-03-16T02:46:35.000Z|13106|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|13106|
2021-03-15T21:50:15.000Z|13106|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|13106|
2021-03-11T14:33:22.000Z|13106|I1308|CDI|E|SEPTEMOISE DE MAINTENANCE CHAUFFAGE ET P|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|43|19837|13106|
2021-03-11T09:23:40.000Z|13106|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|13106|
2021-03-11T02:41:37.000Z|13106|J1506|CDI|D|Fed Santé||Temps plein||||15545|13106|
2021-03-09T17:27:26.000Z|13106|K1303|CDI|E|LA FIGOLETTE|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||13106|
2021-02-26T03:54:15.000Z|13106|C1504|LIB|D|||Temps plein||||10362|13106|
2021-02-20T08:45:05.000Z|13106|C1504|LIB|D|||Temps plein||||10362|13106|
2021-02-07T11:44:52.000Z|13106|J1506|CDI|D|SA LE CHENE VERT|Mensuel de 2450 Euros à 2500 Euros sur 12 mois|Temps plein||6|87|15545|13106|
2021-01-12T11:51:47.000Z|13106|J1404|CDD|D|ASSOCIATION L AURORE||Temps partiel||6|87|16136|13106|
2021-01-12T10:08:07.000Z|13106|J1506|CDD|D|ASSOCIATION L AURORE||Temps plein||6|87|15545|13106|
