dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T14:58:48.000Z|74305|M1607|CDI|D|Aquila Rh Annemasse||Temps plein||||19365|74305|
2021-03-09T11:28:41.000Z|74305|D1212|MIS|E|INTWEE EMPLOI|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|20574|74305|
2021-03-06T12:16:10.000Z|74305|K1304|CDI|D|Lauret Chantal|Horaire de 18 Euros|Temps partiel||5|97|14774|74305|
2021-03-03T15:29:53.000Z|74305|D1211|CDI|E|INTERSPORT|Mensuel de 1760,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|47|20552|74305|
2021-03-03T17:12:26.000Z|74305|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20604|74305|
2021-02-25T10:41:29.000Z|74305|M1607|MIS|D|OPEN EMPLOI||Temps plein||6|78|19364|74305|
2021-02-22T04:04:27.000Z|74305|D1212|CDI|D|Aquila Rh Annemasse||Temps plein||||20574|74305|
2021-02-18T10:29:19.000Z|74305|D1106|CDI|D|CETQUAJANINFOURNIL|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|10|20560|74305|
2021-03-15T10:55:18.000Z|74305|D1407|CDI|E|TRENOIS DECAMPS|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|46|20291|74305|
2021-03-11T13:42:35.000Z|74305|M1401|CDD|D|AUDIT MEDIA COMMUNICATION|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|71|14847|74305|
2021-03-09T11:37:39.000Z|74305|K1301|CDI|D|LES JARDINS DU MONT BLANC|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|87|10856|74305|
2021-03-04T12:25:50.000Z|74305|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|74305|
2021-03-02T16:05:43.000Z|74305|K1207|CDI|E|EA DE LA MENOGE||Temps plein||8|26|16740|74305|
2021-03-02T11:47:16.000Z|74305|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|74305|
2021-03-02T20:10:06.000Z|74305|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|74305|
2021-02-25T15:25:14.000Z|74305|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|74305|
2021-02-14T20:51:45.000Z|74305|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|74305|
2021-03-16T11:25:42.000Z|74305|K2107|CDD|E|Anacours Haute-Savoie||Temps plein|||85|38356|74305|
