dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T15:25:38.000Z|63457|G1203|CDD|D|CC MOND'ARVERNE COMMUNAUTE||Temps plein||5|84||63457|
2021-02-11T09:52:21.000Z|63457|D1106|CDI|E|ROSSELOT|Horaire de 10,25 Euros|Temps partiel||5|10|20560|63457|
2020-11-25T12:04:32.000Z|63457|J1307|CDD|D|PHARMACIE DE LA COMTE|Mensuel de 1611 Euros à 1800 Euros sur 12 mois|Temps plein||6|47|18027|63457|
2021-03-10T14:13:55.000Z|63457|N4103|CDD|D|GEIQ GENIPLURI TRANSPORT|Mensuel de 1195,00 Euros à 1260,00 Euros sur 12 mois|Temps partiel||3|78|12903|63457|
2021-03-05T08:00:09.000Z|63457|K2503|MIS|E|Randstad||Temps plein|||78|10599|63457|
2021-02-03T12:16:12.000Z|63457|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|63457|
2021-03-15T21:10:51.000Z|63457|K1705|CDI|E|||Temps plein||||17877|63457|
2021-03-12T14:29:40.000Z|63457|M1203|CDI|E|||Temps plein||||12786|63457|
2021-03-11T11:42:34.000Z|63457|H3301|CDI|E|Randstad||Temps plein||||12981|63457|
2021-03-10T11:44:01.000Z|63457|K1302|CDI|D|FEDERATION DES RELAIS ASEVE||Temps partiel||5|88|11453|63457|
2021-03-08T11:51:12.000Z|63457|D1507|CDD|E|SUPER U|Horaire de 10,25 Euros|Temps plein||5|47|38118|63457|
2021-03-08T10:12:48.000Z|63457|F1704|CDD|D|ENTREPRISE PLANCHE S A||Temps plein||1|43|16352|63457|
2021-03-08T02:58:45.000Z|63457|I1304|CDI|E|Expectra||Temps plein||||19870|63457|
2021-03-05T08:48:56.000Z|63457|D1104|CDI|E|||Temps plein||||12592|63457|
2021-03-02T18:55:21.000Z|63457|G1804|CDI|E|||Temps plein||||12602|63457|
2021-02-26T13:08:54.000Z|63457|G1804|CDI|E|||Temps plein||||12602|63457|
2021-02-25T09:42:23.000Z|63457|C1504|LIB|D|||Temps plein||||16963|63457|
2021-02-24T19:11:05.000Z|63457|D1105|CDI|E|||Temps plein||||17862|63457|
2021-02-24T10:14:38.000Z|63457|F1608|CDI|E|HAUTIER ET FILS||Temps plein||3|43|11691|63457|
2021-02-19T12:06:51.000Z|63457|A1302|CDI|E|||Temps plein||||19652|63457|
2021-01-18T03:04:11.000Z|63457|A1301|CDI|E|||Temps plein||||20179|63457|
2021-03-12T14:02:15.000Z|63457|D1104|CDI|E|||Temps plein||||17576|63457|
2021-03-04T13:57:41.000Z|63457|H1404|CDI|E|Acto Intérim||Temps plein||||20193|63457|
2021-01-26T16:59:13.000Z|63457|K1303|CDI|D||Horaire de 12,86 Euros sur 12 mois|Temps partiel||6|97||63457|
2021-01-25T03:56:13.000Z|63457|D1101|CDI|E|||Temps plein||||11564|63457|
2021-01-05T09:35:21.000Z|63457|D1104|CDI|E|ROSSELOT||Temps plein||6|10|17576|63457|
2021-03-12T13:03:21.000Z|63457|J1102|CDI|E|Jbm Médical||Temps plein||||16582|63457|
2021-03-12T08:19:36.000Z|63457|F1301|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,50 Euros|Temps plein|||78|15432|63457|
2021-03-11T12:33:20.000Z|63457|J1404|CDI|E|||Temps plein||||16419|63457|
2021-03-10T10:23:16.000Z|63457|J1102|CDI|E|||Temps plein||||16591|63457|
2021-03-02T16:57:07.000Z|63457|J1102|CDI|E|Jbm Medical||Temps plein||||16582|63457|
2021-02-26T11:43:18.000Z|63457|J1101|CDI|E|||Temps plein|||||63457|
2021-02-25T16:22:13.000Z|63457|J1506|CDI|E|||Temps plein||||15545|63457|
2021-02-25T16:05:38.000Z|63457|J1506|CDI|E|||Temps plein||||15545|63457|
2021-02-24T13:56:20.000Z|63457|J1202|CDI|D|PHARMACIE DE LA COMTE|Mensuel de 2685 Euros à 3356 Euros sur 12 mois|Temps plein||9|47|17686|63457|
2021-02-17T13:01:51.000Z|63457|J1102|CDI|E|||Temps plein||||15311|63457|
2021-02-15T10:33:17.000Z|63457|H2206|CDD|D|RABAIX CLAUDE|Mensuel de 1600 Euros sur 12 mois|Temps plein||3|43|16611|63457|
2021-02-11T10:11:13.000Z|63457|J1506|CDI|E|L'appel Médical||Temps plein||||15545|63457|
2021-02-08T04:01:12.000Z|63457|J1102|CDI|E|Aurelie.lequettejbm-medical.com||Temps plein||||16582|63457|
