dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T11:28:36.000Z|74056|I1101|CDI|E|TUNNEL DU MONT BLANC||Temps plein||3|78|12604|74056|
2021-03-09T04:29:03.000Z|74056|C1504|LIB|D|||Temps plein||||16963|74056|
2021-03-08T13:42:34.000Z|74056|I1604|CDD|E|TUNNEL DU MONT BLANC|Horaire de 12,00 Euros à 13,00 Euros|Temps plein||6|78|16502|74056|
2021-03-08T11:19:34.000Z|74056|G1602|CDD|E|HOTEL LE PRIEURE|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|55|19354|74056|
2021-03-08T10:48:06.000Z|74056|D1301|CDI|E|MONT BLANC ROASTING COMPANY|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|46|18781|74056|
2021-03-08T10:45:45.000Z|74056|K2107|CDD|D|COLLEGE ROGER FRISON-ROCHE||Temps partiel||6|85||74056|
2021-03-05T17:05:11.000Z|74056|A1202|CDD|E|MAIRIE DE CHAMONIX||Temps plein||2|84||74056|
2021-03-05T06:05:15.000Z|74056|D1406|CDI|E|||Temps plein||9|68|14389|74056|
2021-03-02T20:16:08.000Z|74056|M1202|CDI|E|Strateo|Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein||8|||74056|
2021-02-19T06:55:54.000Z|74056|M1501|CDI|E||Annuel de |Temps plein|||69|15369|74056|
2021-01-19T02:49:02.000Z|74056|C1504|LIB|D|||Temps plein||||16963|74056|
2021-03-10T03:09:15.000Z|74056|C1504|LIB|D|||Temps plein||||13464|74056|
2021-03-08T11:10:25.000Z|74056|G1602|CDD|E|HOTEL LE PRIEURE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|55|12196|74056|
2021-03-06T05:07:01.000Z|74056|F1603|MIS|E|||Temps plein|||78|17837|74056|
2021-03-05T17:23:41.000Z|74056|A1203|CDD|E|MAIRIE DE CHAMONIX||Temps plein||8|84||74056|
2021-03-02T15:51:55.000Z|74056|G1602|CDI|E|LE BARTAVEL||Temps plein||6|56|13861|74056|
2021-02-25T16:40:08.000Z|74056|D1208|CDD|E|BEAUTE CONCEPT|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|46|14890|74056|
2021-02-24T14:47:45.000Z|74056|J1506|CDI|D|MIRIALIS|Mensuel de 1539,00 Euros à 1592,00 Euros sur 12 mois|Temps partiel||6|86|38163|74056|
2021-02-24T03:58:57.000Z|74056|C1504|LIB|D|||Temps plein||||13464|74056|
2021-02-23T17:53:55.000Z|74056|D1102|CDI|E|SARL RICHARD|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|10|11573|74056|
2021-02-19T12:57:56.000Z|74056|M1203|CDI|E|||Temps plein||||15368|74056|
2021-03-11T12:50:36.000Z|74056|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|16627|74056|
2021-03-10T10:39:09.000Z|74056|D1202|SAI|E|LE PETIT SALON|Mensuel de 1600 Euros à 1600 Euros sur 12 mois|Temps plein||6|96|12688|74056|
2021-03-08T12:24:44.000Z|74056|G1601|CDI|E|HOTEL LE PRIEURE|Mensuel de 3200,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||2|55|12110|74056|
2021-03-07T03:13:19.000Z|74056|K2105|CDD|D|Allegro Haute-Savoie|Horaire de 20,00 Euros|Temps plein||||18124|74056|
2021-02-26T09:17:23.000Z|74056|D1101|CDD|D|SUPER MARCHE PAYOT PERTIN SA|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||6|47|11564|74056|
2021-02-24T08:53:25.000Z|74056|G1601|SAI|E|GOLF CLUB||Temps plein||6|93|12110|74056|
