dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:44:35.000Z|85302|H3302|CDD|D|INTERACTION GIRONDE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||5|78||85302|
2021-02-23T17:43:30.000Z|85302|G1502|SAI|D|HOTEL LES ARCHERS||Temps partiel||5|55||85302|
2021-02-23T01:37:34.000Z|85302|H2102|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||85302|
2021-02-22T14:52:08.000Z|85302|G1501|SAI|D|HOTEL LES ARCHERS||Temps partiel||5|55|20500|85302|
2021-02-17T11:47:09.000Z|85302|K2204|CDI|D|SAMSIC PROPRETE|Horaire de 10,56 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81||85302|
2021-03-05T15:56:01.000Z|85302|H2202|MIS|E|TRANSPARENCE VENDEE EST|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||5|78|17312|85302|
2021-03-05T15:47:15.000Z|85302|M1501|CDD|E|DACHSER|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|49|15369|85302|
2021-02-25T08:02:06.000Z|85302|H2909|CDI|E|Axelis Interim||Temps plein||||11175|85302|
2021-02-05T17:02:39.000Z|85302|A1416|CDI|S|||Temps plein||||17399|85302|
2021-02-03T13:49:46.000Z|85302|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||85302|
2021-03-15T15:07:26.000Z|85302|H2604|MIS|D|||Temps plein|||78||85302|
2021-03-15T05:10:24.000Z|85302|N1201|CDI|E|||Temps plein||7||10334|85302|
2021-03-12T14:45:14.000Z|85302|H2602|CDI|E|GROUPE CARTEL||Temps plein||3|28|11617|85302|
2021-03-12T10:19:06.000Z|85302|H2913|MIS|S|RANDSTAD|Horaire de 10,50 Euros sur 12 mois|Temps plein||4|78|19467|85302|
2021-03-12T09:24:52.000Z|85302|A1202|CDD|D|SYLVARIVE||Temps plein||2|02||85302|
2021-03-10T12:19:36.000Z|85302|I1203|CDI|E|COMMUNE DE CHANVERRIE||Temps plein||3|84||85302|
2021-03-05T09:43:40.000Z|85302|M1810|CDI|D|DACHSER|Mensuel de 2200,00 Euros sur 13 mois|Temps plein||8|49|20168|85302|
2021-03-02T09:34:29.000Z|85302|G1703|SAI|D|LA VERRIAIRE|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|55|20507|85302|
2021-02-22T08:23:07.000Z|85302|H3301|CDI|E|||Temps plein|||78|12981|85302|
2021-02-16T11:51:29.000Z|85302|H1203|CDI|E|MENCO|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|78|14052|85302|
2021-02-10T10:55:28.000Z|85302|H2102|CDI|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78||85302|
2021-02-07T02:50:17.000Z|85302|H2102|CDI|D|Start People|Horaire de 10,50 Euros ï¿½ 11,30 Euros|Temps plein|||78||85302|
2021-01-19T02:52:42.000Z|85302|C1504|LIB|D|||Temps plein||||13464|85302|
2021-03-15T15:16:09.000Z|85302|N1301|MIS|D|||Temps plein|||78|14382|85302|
2021-03-15T12:35:20.000Z|85302|G1602|CDD|E|Armelle AUGUSTE Recrutement||Temps plein||6|70|13861|85302|
2021-03-05T15:29:53.000Z|85302|H2206|MIS|E|TRANSPARENCE VENDEE EST|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||6|78||85302|
2021-03-05T11:03:05.000Z|85302|F1704|MIS|E|TRANSPARENCE VENDEE EST|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|16351|85302|
2021-02-22T16:36:53.000Z|85302|H3404|CDI|E|GROUPE CARTEL||Temps plein||3|28|17632|85302|
2021-02-22T15:12:49.000Z|85302|N1101|MIS|D|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|11679|85302|
2021-02-16T17:03:26.000Z|85302|G1602|SAI|E|LA VERRIAIRE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||5|55|13861|85302|
2021-02-12T03:54:22.000Z|85302|N4103|CDI|E|Start People Des Herbiers||Temps plein||||13307|85302|
2021-03-12T14:47:14.000Z|85302|H2913|CDI|E|GROUPE CARTEL||Temps plein||3|28||85302|
2021-03-08T19:14:49.000Z|85302|F1701|CDI|E|ENTREPRISE PILET|Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||3|43|12680|85302|
2021-03-02T09:23:18.000Z|85302|N4101|CDI|D|DACHSER FRANCE  ||Temps plein||3|49|11989|85302|
2021-02-25T13:50:01.000Z|85302|F1611|MIS|E|||Temps plein|||78|15029|85302|
2021-02-25T10:45:13.000Z|85302|N4101|MIS|D|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|11989|85302|
2021-02-25T21:05:24.000Z|85302|F1603|MIS|S|TEMPORIS||Temps plein|||78|17838|85302|
