dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T10:07:20.000Z|27165|D1401|CDI|E|||Temps plein||6|46|11188|27165|
2021-03-10T11:10:01.000Z|27165|K1302|CDI|D|LE TEMPS DU DOMICILE||Temps partiel||6|88|11456|27165|
2021-01-22T10:57:11.000Z|27165|K1304|CDI|D|FEDER DEP AIDE DOMICILE MILIEU RURAL|Horaire de 10,25 Euros à 10,50 Euros|Temps partiel||5|88|10805|27165|
2021-03-09T14:53:00.000Z|27165|K2107|CDD|D|RECTORAT|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|84||27165|
2021-03-04T12:00:55.000Z|27165|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|27165|
2021-02-25T16:30:20.000Z|27165|D1212|CDI|E|BRICOMARCHE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|47||27165|
2021-02-11T21:26:29.000Z|27165|D1205|CDD|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|96|14777|27165|
2021-02-05T16:07:31.000Z|27165|D1401|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein||5|78|11389|27165|
2021-02-03T14:51:20.000Z|27165|M1102|CDI|D|SATHERNA|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|46|18918|27165|
2021-02-03T09:58:28.000Z|27165|M1402|CDI|E|SATHERNA||Temps plein||7|46||27165|
2021-03-11T13:47:21.000Z|27165|K1302|CDI|E|ONELA Evreux|Horaire de 10,09 Euros|Temps partiel||||11255|27165|
2021-03-08T13:51:01.000Z|27165|F1610|CDI|E|Randstad|De 23000,00 Euros|Temps plein||||13822|27165|
2021-02-04T08:02:08.000Z|27165|F1610|CDI|E||Annuel de 23000,00 Euros|Temps plein||||13822|27165|
2021-02-27T05:01:27.000Z|27165|C1504|LIB|D|||Temps plein||||13464|27165|
2021-02-15T14:04:08.000Z|27165|F1501|CDI|E|J&H CHARPENTE|Horaire de 13,47 Euros|Temps plein||6|43||27165|
