dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T11:27:53.000Z|17291|K2204|CDI|D|SAMSIC PROPRETE|Horaire de 10,56 Euros|Temps partiel||6|81|10571|17291|
2021-03-02T17:47:31.000Z|17291|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|17291|
2021-03-01T11:23:29.000Z|17291|D1212|CDD|E|CHRISALIE|Horaire de 10,25 Euros|Temps partiel||6|47|20630|17291|
2021-02-25T14:37:38.000Z|17291|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|17291|
2021-02-24T11:05:28.000Z|17291|D1507|CDI|D|LIDL|Mensuel de 1401,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||5|52|14811|17291|
2021-03-16T11:17:10.000Z|17291|K1303|CDI|D|Babychou Services La Rochelle||Temps partiel|||88||17291|
2021-03-16T09:34:28.000Z|17291|K1207|CDD|D|FOYER DEPART DE L ENFANCE LE LOGIS||Temps plein||6|87|16740|17291|
2021-03-12T07:23:24.000Z|17291|N1105|CDD|E|ALTEA PROPRETE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps plein||1|81|16355|17291|
2021-03-12T02:56:06.000Z|17291|K1304|CDI|D|||Temps plein||||10805|17291|
2021-03-11T14:48:03.000Z|17291|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|17291|
2021-03-15T07:11:30.000Z|17291|J1502|CDI|D|||Temps plein|||||17291|
2021-03-14T21:04:32.000Z|17291|E1104|CDI|E|||Temps plein||||12833|17291|
2021-03-12T16:28:33.000Z|17291|G1501|CDD|E|DESIR CAMP|Horaire de 10,37 Euros à 10,38 Euros sur 12 mois|Temps partiel||5|70||17291|
2021-03-10T17:47:12.000Z|17291|D1105|CDI|E|||Temps plein||6|70|17862|17291|
2021-03-04T03:03:54.000Z|17291|C1504|LIB|D|||Temps plein||||13464|17291|
2021-03-03T14:19:38.000Z|17291|F1604|CDI|D|SOL ID AGENCEMENT||Temps plein||2|43|10345|17291|
2021-03-03T03:56:13.000Z|17291|C1504|LIB|D|||Temps plein||||11380|17291|
2021-03-02T16:19:36.000Z|17291|D1105|CDD|E|HYPER U||Temps plein||6|47|17862|17291|
2021-03-02T10:24:44.000Z|17291|F1602|CDD|D|ACE ANTENNES CONSEILS EQUIPEMENTS|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|43|14643|17291|
2021-02-25T07:54:23.000Z|17291|I1604|CDI|E|CENTRE AUTO FEU VERT||Temps plein||6|45|12576|17291|
2021-02-24T21:50:16.000Z|17291|D1301|CDI|E|Aäsgard La Rochelle|Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||14289|17291|
2021-02-18T16:05:48.000Z|17291|F1604|CDI|D|SOL ID AGENCEMENT|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|43|17821|17291|
2021-02-17T15:10:45.000Z|17291|D1202|CDI|E|THE BARBER COMPANY||Temps plein||6|96|12693|17291|
2021-02-16T09:16:52.000Z|17291|N1101|MIS|D|ADECCO|Horaire de 10,62 Euros à 10,62 Euros sur 12 mois|Temps plein||5|78|11679|17291|
2021-01-26T10:58:49.000Z|17291|K1206|CDD|E|MAIRIE||Temps plein||3|84||17291|
2021-01-19T19:34:44.000Z|17291|D1301|CDD|E|BIZZBEE|Annuel de 25000 Euros à 26500 Euros sur 12.9 mois|Temps plein||8|47|18781|17291|
2021-03-11T15:48:33.000Z|17291|F1602|CDD|E|Service Emploi de la CAPEB||Temps plein||3|43||17291|
2021-03-11T09:48:47.000Z|17291|J1504|MIS|D|Appel Medical||Temps plein|||78||17291|
2021-03-10T10:12:22.000Z|17291|J1501|CDI|D|RESIDENCE BEAULIEU|Horaire de 10,57 Euros à 10,60 Euros sur 12 mois|Temps partiel||6|87|10891|17291|
2021-03-02T16:20:27.000Z|17291|D1101|CDI|D|HYPER U||Temps plein||6|47|11564|17291|
2021-02-12T02:56:16.000Z|17291|C1504|LIB|D|||Temps plein||||10362|17291|
2021-03-16T03:14:27.000Z|17291|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|17291|
2021-03-16T03:12:53.000Z|17291|J1504|MIS|D|Appel Médical par Randstad||Temps plein|||78||17291|
2021-03-12T09:20:57.000Z|17291|J1506|CDI|D|L'appel Médical||Temps plein||8||15545|17291|
2021-03-12T08:17:30.000Z|17291|J1502|CDI|D|||Temps plein|||86|38859|17291|
2021-03-03T15:21:05.000Z|17291|I1604|CDI|E|CENTRE AUTO FEU VERT|Mensuel de 1568,00 Euros sur 12 mois|Temps plein||3|45|16532|17291|
2021-03-03T14:04:23.000Z|17291|F1608|CDI|D|SOL ID AGENCEMENT||Temps plein||2|43|11690|17291|
2021-03-02T06:58:36.000Z|17291|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|17291|
2021-02-28T07:33:50.000Z|17291|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|17291|
2020-12-28T13:48:56.000Z|17291|D1101|CDI|E|HYPER U||Temps plein||6|47|12005|17291|
