dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T03:50:18.000Z|33104|D1507|CDI|D||Mensuel de 1622,00 Euros ï¿½ 1622,00 Euros|Temps plein|||46|14769|33104|
2021-03-15T15:05:51.000Z|33104|D1106|CDI|D|||Temps plein||||20530|33104|
2021-02-17T06:05:28.000Z|33104|D1502|CDI|D||Mensuel de 1868,00 Euros ï¿½ 1868,00 Euros|Temps plein|||46|10269|33104|
2021-02-01T09:26:17.000Z|33104|J1307|CDD|D|||Temps plein||3|47|18027|33104|
2021-01-19T12:27:44.000Z|33104|K1202|CDI|E|People &amp; Baby||Temps plein||||14586|33104|
2021-01-04T14:19:58.000Z|33104|A1203|CDI|E|GARDEN PAYSAGE 33||Temps plein||6|81|17515|33104|
2020-11-15T14:36:29.000Z|33104|D1502|CDI|D||Mensuel de 1868,00 Euros ï¿½ 1868,00 Euros|Temps plein|||46|10269|33104|
2021-03-05T15:48:30.000Z|33104|G1401|CDI|E|MAISON DE RETRAITE DE CASTELNAU DE MED||Temps plein||6|87|18849|33104|
2021-02-26T18:18:39.000Z|33104|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||6|88|11453|33104|
2021-02-23T16:08:47.000Z|33104|K1302|CDI|E|ORMALI |Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11456|33104|
2021-02-23T10:43:25.000Z|33104|M1608|FRA|D|EXTERNYS||Temps plein||2|82|19385|33104|
2021-01-26T17:00:50.000Z|33104|C1102|CDD|E||Annuel de 23594,00 Euros sur 12 mois|Temps plein||6|65||33104|
2021-02-24T02:57:11.000Z|33104|C1504|LIB|D|||Temps plein||||13464|33104|
2020-12-03T11:41:03.000Z|33104|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||6|68|13464|33104|
2021-03-15T14:42:05.000Z|33104|F1604|CDI|E|THIERRY PLATRERIE|Horaire de 10,25 Euros|Temps plein||1|43|17821|33104|
2021-03-05T11:33:51.000Z|33104|J1506|CDI|D|MAISON DE RETRAITE DE CASTELNAU DE MED|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|87|38222|33104|
2021-02-28T03:04:03.000Z|33104|J1404|MIS|D|Appel Medical||Temps plein|||78|16419|33104|
