dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T14:44:19.000Z|65417|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|65417|
2021-03-08T10:11:55.000Z|65417|N1103|CDI|D|ADECCO||Temps plein||||16290|65417|
2021-02-18T11:06:04.000Z|65417|K1207|CDI|E|ASSOCIATION PAGE ACCUEIL|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|94|14597|65417|
2021-02-04T16:56:21.000Z|65417|J1307|CDI|D|PHARMACIE LANGINIER||Temps plein||6|47||65417|
2021-03-10T07:02:56.000Z|65417|J1302|CDD|E||Mensuel de 1709,00 Euros ï¿½ 1972,00 Euros|Temps plein|||86||65417|
2021-03-04T12:34:17.000Z|65417|E1103|CDI|E||Horaire de 10,25 Euros|Temps plein||6|46|11222|65417|
2021-03-01T15:50:13.000Z|65417|D1102|CDI|E|SARL LES 2 A-MIE||Temps plein||6|10|11573|65417|
2021-02-23T15:39:43.000Z|65417|N4103|CDD|D|GEIQ TRANSPORTS DE L'ARTOIS & LITTORAL|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|12898|65417|
2021-02-17T18:00:43.000Z|65417|K1104|CDI|E|ASSOCIATION PAGE ACCUEIL|Horaire de 18,00 Euros à 22,00 Euros sur 12 mois|Temps partiel||9|94|18234|65417|
2021-02-17T17:38:54.000Z|65417|J1506|CDI|E|ASSOCIATION PAGE ACCUEIL|Horaire de 15,00 Euros à 18,00 Euros sur 12 mois|Temps partiel||6|94||65417|
2021-02-04T16:27:31.000Z|65417|J1202|CDI|D|PHARMACIE LANGINIER||Temps plein||8|47|17677|65417|
2021-01-20T17:00:07.000Z|65417|K1303|CDI|D|MAISON D'ENFANTS ST JOSEPH|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|87|11287|65417|
2021-03-03T17:31:40.000Z|65417|H3404|MIS|E|IZIWORK|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|17632|65417|
2021-02-24T03:02:30.000Z|65417|C1504|LIB|D|||Temps plein||||13464|65417|
2021-02-19T03:02:16.000Z|65417|C1504|LIB|D|||Temps plein||||13464|65417|
2021-03-16T11:25:49.000Z|65417|K2107|CDD|E|Anacours Pyrénées-Orientales||Temps plein||||38344|65417|
2021-03-10T16:12:40.000Z|65417|K2107|CDD|E|Anacours Pyrénées-Orientales||Temps plein||||38344|65417|
2021-03-07T03:15:16.000Z|65417|K2107|CDD|E|Anacours Pyrénées-Orientales||Temps plein||||38344|65417|
2021-02-25T11:33:08.000Z|65417|D1101|CDI|E|GFDDV||Temps plein||3|47|11564|65417|
