dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:56:35.000Z|44071|I1203|CDD|D|HANDI PHARM ATLANTIQUE|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps plein||5|77||44071|
2021-03-05T15:56:05.000Z|44071|K2204|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|10571|44071|
2021-02-26T16:29:58.000Z|44071|H3302|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78||44071|
2021-02-03T17:42:50.000Z|44071|A1416|CDI|S|||Temps plein||||17493|44071|
2021-02-01T16:28:08.000Z|44071|A1416|CDI|S|||Temps plein||||17493|44071|
2021-03-11T13:45:49.000Z|44071|K1304|CDI|E|ONELA Nantes||Temps plein||||10805|44071|
2021-03-03T12:08:41.000Z|44071|G1803|CDD|D|CHEZ PIPETTE||Temps plein||6|56|19427|44071|
2021-02-18T13:39:31.000Z|44071|H3301|CDI|E||Mensuel de 1648,65 Euros à 1650,17 Euros sur 13 mois|Temps plein||2|01|12981|44071|
2021-02-11T15:36:44.000Z|44071|K2204|CDI|D|ATLANTIQUE HYGIENE SERVICES|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps partiel||5|81|10537|44071|
2021-03-15T09:56:05.000Z|44071|A1414|CDD|D| OLIVIER FRERES|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|01|17530|44071|
2021-03-15T05:05:05.000Z|44071|H2502|CDI|E|Start People||Temps plein||8||12185|44071|
2021-03-15T04:59:19.000Z|44071|I1309|CDD|E|Proman Vallet||Temps plein|||||44071|
2021-03-12T16:49:57.000Z|44071|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|44071|
2021-03-11T15:06:05.000Z|44071|A1402|SAI|D|SCEA  DU CHATEAU|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|01|10853|44071|
2021-03-08T16:13:11.000Z|44071|J1304|CDI|D|||Temps plein||||11448|44071|
2021-02-18T15:28:16.000Z|44071|J1501|CDI|D|Antoine ROLLAND|Mensuel de 1958,99 Euros à 2054,89 Euros sur 12 mois|Temps plein||6|87|10891|44071|
2021-02-15T15:04:25.000Z|44071|J1501|CDI|D|LA LANDE SAINT MARTIN|Mensuel de 1654,30 Euros à 1819,73 Euros sur 12 mois|Temps plein||6|87|10891|44071|
2021-02-15T17:10:32.000Z|44071|J1501|CDI|D|||Temps plein||||10891|44071|
2021-02-10T05:58:21.000Z|44071|M1203|CDI|D|In Extenso||Temps plein||||12786|44071|
2021-02-10T02:56:57.000Z|44071|M1203|CDI|E|||Temps plein|||69|12786|44071|
2021-02-09T07:58:47.000Z|44071|H2102|CDI|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78||44071|
2021-02-08T17:42:19.000Z|44071|H2603|CDI|E|STARTPEOPLE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||44071|
2021-01-19T02:50:41.000Z|44071|C1504|LIB|D|||Temps plein||||13464|44071|
2021-01-18T11:24:38.000Z|44071|J1501|CDI|E|LA LANDE SAINT MARTIN|Mensuel de 1876,53 Euros à 2064,18 Euros sur 12 mois|Temps plein||6|87|10891|44071|
2021-03-05T11:11:50.000Z|44071|M1805|CDI|E|KOBALTT GRAND OUEST|Annuel de 24000 Euros à 35000 Euros sur 12 mois|Temps plein||7|78|38976|44071|
2021-03-03T12:15:01.000Z|44071|G1602|CDI|E|CHEZ PIPETTE|Mensuel de 2340,00 Euros sur 12 mois|Temps plein||6|56|13861|44071|
2021-03-03T12:10:54.000Z|44071|G1602|CDD|D|CHEZ PIPETTE||Temps plein||6|56|13861|44071|
2021-03-03T15:08:54.000Z|44071|K1303|CDD|E|Kinougarde Nantes|Horaire de 10,25 Euros|Temps plein|||||44071|
2021-02-25T15:01:21.000Z|44071|I1304|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|10501|44071|
2021-02-19T08:52:05.000Z|44071|I1304|CDD|E| OLIVIER FRERES|Horaire de 12,7 Euros|Temps plein||7|01|10501|44071|
2021-02-15T16:19:47.000Z|44071|C1504|LIB|D|||Temps plein||||16963|44071|
2021-02-19T03:59:50.000Z|44071|J1102|CDI|D|||Temps plein||||16567|44071|
