dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T10:18:58.000Z|42275|G1203|CDD|E|MAIRIE SAINT PRIEST EN JAREZ||Temps partiel||6|84||42275|
2021-02-08T08:52:17.000Z|42275|G1603|CDI|D|Mc Donald's St Priest en Jarez|Horaire de 10,25 Euros|Temps partiel||5|56||42275|
2021-02-12T18:48:24.000Z|42275|K1302|CDD|E|AIMV|Horaire de 10,73 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88||42275|
2021-03-16T11:51:35.000Z|42275|D1509|CDI|E|INTERSPORT||Temps plein||9||12135|42275|
2021-03-16T02:54:47.000Z|42275|G1602|CDD|E|KORIAN||Temps plein||||13861|42275|
2021-03-16T02:51:41.000Z|42275|K1705|CDI|E|RAS Interim||Temps plein||||14655|42275|
2021-03-16T02:50:11.000Z|42275|J1501|CDD|E|KORIAN||Temps plein||||10891|42275|
2021-03-16T02:46:00.000Z|42275|D1503|CDI|E|INTERSPORT||Temps plein||||12304|42275|
2021-03-08T14:53:56.000Z|42275|K1303|CDI|E|CWD SERVICES|Horaire de 10,25 Euros|Temps partiel||6|88||42275|
2021-03-08T10:58:08.000Z|42275|K1902|CDI|E||Mensuel de 1800 Euros à 2000 Euros sur 13 mois|Temps plein||6|69|12661|42275|
2021-03-06T21:04:44.000Z|42275|D1209|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,52 Euros|Temps plein|||78|15095|42275|
2021-02-26T19:52:00.000Z|42275|D1208|CDI|E|RELOOKING BEAUTE MINCEUR|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|96|14890|42275|
2021-02-26T15:04:38.000Z|42275|G1501|MIS|E|Cse Synergie||Temps plein|||78||42275|
2021-02-25T10:07:37.000Z|42275|D1102|CDI|E|AUX DELICES DU FOURNIL||Temps plein||6|10|11573|42275|
2021-02-23T16:25:57.000Z|42275|I1304|CDI|E|SAINT ETIENNE PLASTIQUE|Mensuel de 1900 Euros sur 12 mois|Temps plein||7|22|10501|42275|
2021-02-18T11:29:39.000Z|42275|I1307|CDD|E|SIVU D ENERGIES DU DEPT DE LA LOIRE||Temps plein||7|84|20108|42275|
2021-02-12T09:35:23.000Z|42275|D1104|CDI|D||Horaire de 10,25 Euros|Temps plein||3|10|17576|42275|
2021-02-11T14:57:13.000Z|42275|M1402|CDD|E|SIVU D ENERGIES DU DEPT DE LA LOIRE||Temps plein||7|84||42275|
2021-03-15T09:58:45.000Z|42275|D1407|CDD|D|G5 FORMATION|Mensuel de 661,95 Euros à 1554 Euros sur 12 mois|Temps plein||5|85|20291|42275|
2021-03-15T09:57:06.000Z|42275|D1407|CDD|D|G5 FORMATION|Mensuel de 661,95 Euros à 1554 Euros sur 12 mois|Temps plein||5|85|20291|42275|
2021-03-11T12:44:40.000Z|42275|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|42275|
2021-02-23T16:20:49.000Z|42275|H3202|CDI|E|SAINT ETIENNE PLASTIQUE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||7|22|16894|42275|
2021-03-16T02:49:48.000Z|42275|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|42275|
2021-03-02T10:15:44.000Z|42275|J1506|MIS|D|AILE MEDICALE|Mensuel de 1700,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|15545|42275|
2021-02-24T03:01:46.000Z|42275|J1506|CDI|D|||Temps plein||||15545|42275|
2021-02-17T11:50:22.000Z|42275|J1506|CDD|D|SANTE A DOMICILE|Mensuel de 2740,00 Euros sur 12 mois|Temps plein||7|86||42275|
2020-11-24T05:58:20.000Z|42275|J1102|CDI|D|Appel Medical||Temps plein||||16563|42275|
