dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T07:10:31.000Z|93048|D1507|MIS|E|Temporis||Temps plein|||78|14811|93048|
2021-03-15T07:05:35.000Z|93048|D1408|CDD|D|PRO BTP||Temps plein||||13353|93048|
2021-03-15T07:00:38.000Z|93048|J1303|CDI|D|||Temps plein||||11265|93048|
2021-03-14T13:18:42.000Z|93048|M1605|CDI|E|Axxis Intérim et Recrutement IDF Aeroportuaire|Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein||6||11230|93048|
2021-03-12T18:25:46.000Z|93048|M1607|CDI|E|AXXIS IDF AEROPORTUAIRE|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78|11183|93048|
2021-03-12T10:26:01.000Z|93048|M1609|CDD|E|CENTRE MEDICAL POUR JEUNES ENFANTS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 14 mois|Temps plein||6|70|19397|93048|
2021-03-12T08:22:43.000Z|93048|D1507|CDD|D|||Temps plein||5|47|14769|93048|
2021-03-11T09:06:58.000Z|93048|D1401|CDI|E||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|61|11210|93048|
2021-03-10T09:08:23.000Z|93048|M1604|MIS|E|Randstad||Temps plein|||78|11227|93048|
2021-03-10T06:01:23.000Z|93048|J1303|CDI|D|||Temps plein||||11265|93048|
2021-03-09T16:31:55.000Z|93048|M1602|CDD|D|URSSAF IDF|Mensuel de 1677 Euros à 1678 Euros sur 14 mois|Temps plein||6|84|10349|93048|
2021-03-08T23:30:57.000Z|93048|M1607|CDD|D|RESSOURCES FORMATION||Temps plein||5|85|11183|93048|
2021-03-08T14:38:04.000Z|93048|K1201|CDD|E|CASP|Mensuel de 2130,11 Euros à 2130,12 Euros sur 12 mois|Temps plein||7|87|11253|93048|
2021-03-05T13:04:27.000Z|93048|D1401|CDD|E||Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|96|11210|93048|
2021-03-05T10:41:27.000Z|93048|K1201|CDI|E|INTERLOGEMENT 93|Mensuel de 1700,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||5|88||93048|
2021-03-05T10:23:42.000Z|93048|K1201|CDI|E|INTERLOGEMENT 93|Mensuel de 1800 Euros à 3100 Euros sur 12 mois|Temps plein||6|88|11335|93048|
2021-03-04T10:24:09.000Z|93048|K1707|CDD|D|AI LADOMIFA|Horaire de 10,25 Euros|Temps partiel||5|78|140961|93048|
2021-03-03T17:08:18.000Z|93048|G1203|CDI|E|MAMANS POULES|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|88||93048|
2021-02-27T05:01:00.000Z|93048|D1401|CDI|E|||Temps plein|||82||93048|
2021-02-26T22:01:24.000Z|93048|M1604|CDI|E|||Temps plein||||11227|93048|
2021-02-24T10:44:21.000Z|93048|N4105|CDD|D|TANGANA |Mensuel de 1243,67 Euros sur 12 mois|Temps partiel||5|56|11999|93048|
2021-02-22T15:30:37.000Z|93048|D1401|CDI|E|HAD SERVICES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|52|19369|93048|
2021-02-11T04:00:38.000Z|93048|D1408|CDD|D|PRO BTP||Temps plein||||13353|93048|
2021-02-11T03:54:08.000Z|93048|D1408|CDD|D|PRO BTP||Temps plein||||13353|93048|
2021-03-15T14:17:14.000Z|93048|K1304|CDI|E|SMILE SERVICES|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||5|88|10857|93048|
2021-03-12T09:14:26.000Z|93048|J1307|CDI|D|||Temps plein||||18027|93048|
2021-03-10T14:46:20.000Z|93048|N1303|CDI|D|LRI|Mensuel de 2170,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|11097|93048|
2021-03-08T16:14:26.000Z|93048|J1304|CDI|D|||Temps plein||||11448|93048|
2021-03-05T10:50:30.000Z|93048|K1802|CDD|D|GIP HABITAT INTERVENTIONS SOCIALES|Annuel de 25400,00 Euros à 35400,00 Euros sur 12 mois|Temps plein||8|88|11822|93048|
2021-03-05T10:47:57.000Z|93048|K1201|CDI|E|INTERLOGEMENT 93|Mensuel de 1800 Euros à 3100 Euros sur 12 mois|Temps plein||6|88|13418|93048|
2021-03-05T10:29:17.000Z|93048|K1201|CDI|E|INTERLOGEMENT 93|Mensuel de 1800 Euros à 3100 Euros sur 12 mois|Temps plein||6|88|13418|93048|
2021-03-03T12:30:48.000Z|93048|K1201|CDI|E|ACSC||Temps plein||7|88|13418|93048|
2021-03-02T20:24:21.000Z|93048|D1401|CDI|E|EGIS||Temps plein||||12748|93048|
2021-03-02T07:13:04.000Z|93048|M1703|CDI|E|Groupe Fed||Temps plein||||12192|93048|
2021-03-01T11:21:45.000Z|93048|K1201|CDI|E|INTERLOGEMENT 93||Temps plein||6|88||93048|
2021-03-01T11:19:31.000Z|93048|K1201|CDI|E|INTERLOGEMENT 93||Temps plein||6|88||93048|
2021-02-26T16:48:42.000Z|93048|J1304|CDI|D|MAMANS POULES|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|88|11448|93048|
2021-02-26T10:03:44.000Z|93048|C1102|CDI|E|ASSU 2000||Temps plein||6|66||93048|
2021-02-24T14:41:29.000Z|93048|K1801|CDD|E|REST ASSOCIATIF DU NOUV CENTENAIRE|Mensuel de 1170,00 Euros sur 12 mois|Temps partiel||6|56|13436|93048|
2021-02-21T17:36:28.000Z|93048|J1304|CDI|E|BAMBINO|Mensuel de 1923 Euros sur 12 mois|Temps plein||6|88|11448|93048|
2021-02-18T12:16:15.000Z|93048|M1203|CDI|D|SOFRAGECO||Temps plein||7|69|11213|93048|
2021-02-01T04:07:22.000Z|93048|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|93048|
2021-03-16T12:16:49.000Z|93048|M1203|CDD|D|OFFICE DEVELOP ECO AGRICOLE OUTRE MER|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|84|15317|93048|
2021-03-16T11:41:55.000Z|93048|K1302|CDI|E|Domidom Neuilly-Plaisance||Temps partiel|||88|11255|93048|
2021-03-16T11:37:37.000Z|93048|K1301|CDI|D|AUXI'LIFE 93||Temps plein|||88|10856|93048|
2021-03-16T11:36:46.000Z|93048|K1302|CDI|D|DomAliance Ile de France Est|Horaire de 10,25 Euros|Temps partiel||||11255|93048|
2021-03-16T11:35:34.000Z|93048|K1301|CDI|E|AUXI'LIFE 93||Temps plein|||88|10856|93048|
2021-03-16T09:30:50.000Z|93048|F1703|CDI|E|ELR|Mensuel de 3200 Euros sur 12 mois|Temps plein||4|43|16250|93048|
2021-03-15T17:16:46.000Z|93048|A1412|CDI|E|DELEEV|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|56|15170|93048|
2021-03-15T17:13:40.000Z|93048|D1103|CDI|E|DELEEV|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|56|11742|93048|
2021-03-15T16:58:55.000Z|93048|M1204|CDI|E||Annuel de 40000,00 Euros|Temps plein||||13597|93048|
2021-03-15T15:47:38.000Z|93048|C1102|CDD|E|PRO BTP|Annuel de 26000 Euros à 29000 Euros sur 13 mois|Temps plein||5|94|20300|93048|
2021-03-15T15:26:11.000Z|93048|M1802|CDI|E|Badenoch & Clark||Temps plein|||||93048|
