dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T07:06:49.000Z|54184|C1201|CDD|E|Chaussea||Temps plein|||47|15440|54184|
2021-03-12T09:56:42.000Z|54184|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|54184|
2021-03-11T12:32:24.000Z|54184|D1507|CDI|D|LIDL|Mensuel de 1415,92 Euros à 1545,94 Euros sur 13 mois|Temps partiel||5|52|14811|54184|
2021-03-10T15:10:00.000Z|54184|M1602|CDI|D|REFERENCE PARE-BRISE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|45|14748|54184|
2021-03-08T11:57:45.000Z|54184|N1103|CDD|D|CORA||Temps partiel||5|82||54184|
2021-02-25T10:51:47.000Z|54184|D1507|CDD|E|||Temps plein|||47|14769|54184|
2020-12-28T15:57:52.000Z|54184|D1507|CDD|E|PRODOR +|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|14769|54184|
2021-03-16T11:26:52.000Z|54184|K1304|CDI|D|Domicile clean Nancy|Horaire de 10,25 Euros|Temps plein|||88|14771|54184|
2021-03-12T14:01:23.000Z|54184|D1502|CDI|D|Grand Frais||Temps plein||||12287|54184|
2021-03-08T14:57:16.000Z|54184|M1203|CDI|E|MAISON DE RETRAITE DU BAS CHATEAU|Mensuel de 2186,23 Euros sur 12 mois|Temps plein||6|87|12786|54184|
2021-03-04T11:59:57.000Z|54184|D1209|CDD|D|ARTISTE FLEURS||Temps plein||6|47|15095|54184|
2021-03-04T11:50:56.000Z|54184|D1209|CDD|D||Horaire de 10,40 Euros|Temps partiel||6|47|15095|54184|
2021-01-21T17:20:59.000Z|54184|N1103|CDD|D|||Temps plein||6|47|16276|54184|
2021-03-15T11:18:51.000Z|54184|G1703|CDI|E||Horaire de 10,27 Euros|Temps partiel||5|55|20507|54184|
2021-03-12T11:34:58.000Z|54184|M1501|CDI|E|LORRAINE DEVELOPPEMENT||Temps plein||6|70|15369|54184|
2021-03-10T08:57:21.000Z|54184|D1212|CDI|E|CENTRE DU SANITAIRE ET DU CARRELAGE||Temps plein||6|47|20532|54184|
2021-03-09T11:48:54.000Z|54184|D1211|CDI|E|INTERSPORT||Temps plein||||20571|54184|
2021-03-03T14:41:46.000Z|54184|K1302|CDI|D|SENIOR COMPAGNIE|Mensuel de 1066,00 Euros sur 12 mois|Temps partiel||6|88|11255|54184|
2021-03-03T09:48:45.000Z|54184|D1211|CDD|D|Burotique 54||Temps plein||6|46|20550|54184|
2021-02-19T12:31:28.000Z|54184|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|82|20552|54184|
2021-02-05T09:38:07.000Z|54184|I1607|CDI|E|SL MOTOCULTURE|Mensuel de 1670 Euros|Temps plein||6|47||54184|
2021-01-19T15:22:18.000Z|54184|J1501|CDD|D|MAISON DE RETRAITE DU BAS CHATEAU|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|54184|
2020-12-02T14:26:05.000Z|54184|D1301|CDD|E|PRODOR PLUS|Mensuel de 1796,00 Euros sur 12 mois|Temps plein||6|47|14289|54184|
2020-12-02T14:00:31.000Z|54184|D1101|CDD|E|PRODOR PLUS|Horaire de 10,25 Euros|Temps plein||2|47|10867|54184|
2020-12-02T13:20:28.000Z|54184|H2101|CDD|E|PRODOR PLUS|Mensuel de 1796,00 Euros sur 12 mois|Temps plein||2|47|14011|54184|
2021-03-10T03:06:07.000Z|54184|C1504|LIB|D|||Temps plein||||13464|54184|
2021-03-08T10:55:46.000Z|54184|N1101|MIS|E|SUPPLAY NANCY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|11679|54184|
2021-02-24T10:36:51.000Z|54184|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|54184|
2021-02-20T08:52:29.000Z|54184|C1504|CDI|D|||Temps plein||||13464|54184|
2021-02-18T04:51:49.000Z|54184|J1405|CDI|D|||Temps plein||||17350|54184|
2021-02-16T05:51:58.000Z|54184|M1202|CDI|E||Annuel de 24000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||69||54184|
2021-03-08T09:35:16.000Z|54184|J1502|CDD|D|Assistance Vie à Domicile|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps partiel||8|88|15551|54184|
2021-03-08T09:24:52.000Z|54184|J1501|CDD|D|Assistance Vie à Domicile|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps partiel||6|88|10892|54184|
2021-02-02T20:15:39.000Z|54184|J1501|CDI|D|Assistance Vie à Domicile|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps partiel||6|88|10892|54184|
