dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T14:28:07.000Z|69115|K1301|CDD|D|ASSOCIATION COMITE COMMUN CLAIR'JOIE||Temps plein||6|87||69115|
2021-03-11T15:32:03.000Z|69115|D1401|CDI|D|AVEXENS|Horaire de 11,00 Euros à 12,00 Euros sur 13 mois|Temps partiel||6|62|11188|69115|
2021-03-08T10:32:50.000Z|69115|M1205|CDI|E|ALIXIA SUPPORT|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||8|82|38825|69115|
2021-02-25T15:48:54.000Z|69115|D1408|CDI|E||Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|82|20303|69115|
2021-03-12T15:52:46.000Z|69115|M1707|CDI|E||Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|70|140962|69115|
2021-03-09T15:28:57.000Z|69115|K1301|CDD|D|AGIVR SIEGE SOCIAL||Temps plein||6|87|10856|69115|
2021-02-25T10:51:31.000Z|69115|K2302|CDI|E|CERVIN||Temps plein||8|81|15944|69115|
2021-02-04T11:45:20.000Z|69115|G1603|CDI|D|BURGER KING Villefranche Limas|Horaire de 10,25 Euros|Temps partiel||6|56||69115|
2021-02-03T10:51:38.000Z|69115|J1307|CDI|D|||Temps plein||||18027|69115|
2020-12-15T10:17:21.000Z|69115|D1401|CDI|D||Mensuel de 1680,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|46|12748|69115|
2021-03-06T10:58:51.000Z|69115|H2909|CDI|E||Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||28|16829|69115|
2021-02-26T14:56:04.000Z|69115|M1805|CDI|E|||Temps plein|||||69115|
2021-02-25T14:32:47.000Z|69115|D1212|CDD|D|MISTERPISCINES VILLEFRANCHE|Horaire de 10,25 Euros|Temps partiel||6|47|20579|69115|
2021-02-24T13:43:54.000Z|69115|K2111|CDD|D|ALYNEA|Mensuel de 1842,00 Euros à 2240,00 Euros sur 12 mois|Temps plein||6|87|38228|69115|
2021-02-18T09:59:27.000Z|69115|H2604|MIS|E|Aquila Rh||Temps plein|||78||69115|
2021-02-08T13:43:57.000Z|69115|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|69115|
2020-10-19T16:42:36.000Z|69115|K2204|CDI|E|CERVIN|Mensuel de 1583,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||6|81|10749|69115|
2021-03-15T16:55:28.000Z|69115|H2206|MIS|E|Aquila Rh||Temps plein|||78|16611|69115|
2021-03-15T09:25:11.000Z|69115|H2902|MIS|E|Ressources RH Group||Temps plein||6|78|11971|69115|
2021-03-12T03:01:44.000Z|69115|C1504|LIB|D|||Temps plein||||10362|69115|
2021-03-10T16:45:23.000Z|69115|H2206|CDI|E|EM PERFORMANCES|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|70||69115|
2021-03-09T06:14:33.000Z|69115|M1202|MIS|E|Randstad||Temps plein|||78||69115|
2021-03-01T15:50:23.000Z|69115|M1203|CDI|E|CERVIN|Annuel de 26000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||6|81|15368|69115|
2021-02-26T16:37:59.000Z|69115|F1106|CDI|E|eurofroid calade|Mensuel de 1600,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|33||69115|
2021-02-26T14:55:15.000Z|69115|J1202|CDI|D|||Temps plein||||17676|69115|
2021-02-26T06:11:28.000Z|69115|M1203|CDI|E|In Extenso||Temps plein||||15368|69115|
||||||||||||69115|
2021-02-17T10:06:53.000Z|69115|J1202|CDI|D|PHARMACIE DE BELLEROCHE|Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||9|47|17686|69115|
2021-02-24T16:55:55.000Z|69115|I1604|CDI|D|Start People|Horaire de 11,50 Euros ï¿½ 16,00 Euros|Temps plein|||78|16528|69115|
