dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T08:50:35.000Z|16028|K1304|CDI|D|SERVICE AIDE MENAGERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|16028|
2021-03-08T10:30:12.000Z|16028|M1501|CDD|D|CENTRE HOSPITALIER|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|86||16028|
2021-02-26T14:08:53.000Z|16028|A1203|MIS|D|||Temps plein|||78||16028|
2021-03-13T15:34:12.000Z|16028|H3101|MIS|E|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|13002|16028|
2021-03-12T09:10:19.000Z|16028|K1302|MIS|D|Appel Medical||Temps plein|||78|11453|16028|
2021-03-10T16:13:23.000Z|16028|K1303|CDD|D|Cartable & Pyjama Charente|Horaire de 10,25 Euros|Temps partiel|||||16028|
2021-03-08T08:55:01.000Z|16028|K1302|CDI|E|AMICIAL||Temps partiel||5|88|11255|16028|
2021-03-02T10:48:11.000Z|16028|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|16028|
2021-02-28T11:45:59.000Z|16028|A1405|MIS|E|ABOUTIR EMPLOI||Temps plein||5|78|17540|16028|
2021-02-19T17:05:16.000Z|16028|C1504|LIB|D|DECLIC IMMO||Temps plein||6|66|13464|16028|
2021-03-14T16:49:41.000Z|16028|I1304|CDI|E|Groupement Les Mousquetaires||Temps plein||||19870|16028|
2021-03-12T14:34:25.000Z|16028|N4101|CDI|D|TRANSPORTS BARBIER|Mensuel de 1558,00 Euros à 1558,00 Euros sur 12 mois|Temps plein||3|49|13323|16028|
2021-03-12T11:55:38.000Z|16028|J1501|CDI|D|SERVICE DE SOINS INFIRMIERS A DOMICILE|Mensuel de 1628,00 Euros à 1980,00 Euros sur 12 mois|Temps plein||6|86|10891|16028|
2021-03-12T10:06:00.000Z|16028|G1602|CDI|E|LA PIZZERIA DU FAIR PLAY||Temps plein||5|56|13861|16028|
2021-03-12T09:09:41.000Z|16028|J1501|CDI|D|ADMR SOINS 16||Temps partiel||3|88|10892|16028|
2021-03-12T09:19:57.000Z|16028|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|16028|
2021-03-10T14:48:07.000Z|16028|C1102|CDI|E|THELEM ASSURANCES|Annuel de 21993,00 Euros à 21994,00 Euros sur 12 mois|Temps plein||6|65|13354|16028|
2021-03-10T11:10:47.000Z|16028|C1102|CDI|E|THELEM ASSURANCES|Annuel de 21993,00 Euros à 21994,00 Euros sur 12 mois|Temps plein||6|65|13354|16028|
2021-03-04T16:46:50.000Z|16028|I1308|CDI|D|CHARENTE EXPERTISES||Temps plein||6|71|20321|16028|
2021-03-01T11:06:35.000Z|16028|A1414|MIS|E|ABOUTIR EMPLOI||Temps plein||5|78|17504|16028|
2021-02-25T16:05:29.000Z|16028|M1203|CDI|E|ABOUTIR EMPLOI|Mensuel de 1750 Euros à 1850 Euros sur 12 mois|Temps partiel||5|78|12786|16028|
2021-02-25T10:53:22.000Z|16028|F1704|MIS|E|ABOUTIR EMPLOI||Temps plein||3|78|16351|16028|
2021-02-19T13:55:31.000Z|16028|K1104|CDD|D|ETS PUBLIC SANTE MENTALE DE CHARENTE||Temps plein||9|86|38675|16028|
2021-02-18T07:56:45.000Z|16028|J1501|CDI|E|L'appel Médical||Temps plein||||10891|16028|
2021-02-17T15:18:43.000Z|16028|I1304|MIS|E|PROFIL INTERIM|Horaire de 16,8 Euros à 16,8 Euros sur 12 mois|Temps partiel||3|78|19870|16028|
2021-02-17T09:01:06.000Z|16028|J1303|CDD|D|ALIZE SANTE|Mensuel de 1600 Euros à 1650 Euros sur 12 mois|Temps plein||7|47||16028|
2021-02-08T12:05:08.000Z|16028|I1304|MIS|E|ESPACE INTERIM|Horaire de 10,90 Euros sur 12 mois|Temps partiel||3|78|19870|16028|
2021-01-30T14:56:50.000Z|16028|I1304|MIS|E|Aboutir Emploi Barbezieux|Mensuel de 1617,00 Euros ï¿½ 1764,00 Euros|Temps plein|||78|19870|16028|
2021-01-27T09:11:30.000Z|16028|F1503|MIS|E|ESPACE INTERIM||Temps plein||1|78|38496|16028|
2020-12-03T11:27:40.000Z|16028|K1202|CDI|E|CENTRE SOCIOCULTUREL CV+LETTRE||Temps partiel||6|88||16028|
2021-03-15T11:55:27.000Z|16028|J1405|CDI|E|MUTUALITE FRANCAISE CHARENTE||Temps plein||7|65|16898|16028|
2021-02-26T05:01:53.000Z|16028|D1407|CDI|E|||Temps plein||||20291|16028|
2021-02-17T11:45:12.000Z|16028|N4101|MIS|E|PROFIL INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|11996|16028|
2021-02-16T05:55:16.000Z|16028|I1304|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||10||16028|
2021-03-12T09:24:19.000Z|16028|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|16028|
2021-03-10T06:58:29.000Z|16028|I1304|CDI|E||Annuel de 24000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||17||16028|
2021-03-09T17:10:53.000Z|16028|F1302|MIS|E|ESPACE INTERIM|Mensuel de 1590 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|13118|16028|
2021-03-03T09:34:05.000Z|16028|F1602|MIS|E|ABOUTIR EMPLOI||Temps plein||6|78|14635|16028|
2021-02-18T15:20:31.000Z|16028|N4101|MIS|E|ESPACE INTERIM||Temps plein||5|78|13231|16028|
