dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T18:12:22.000Z|01053|D1403|CCE|D|ECOLAVIE FRANCE||Temps plein||6|47|13489|01053|
2021-03-15T16:19:10.000Z|01053|M1501|CDD|D|REFLET EMPLOI|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|11329|01053|
2021-03-15T14:25:27.000Z|01053|M1609|CDD|D|CTRE PSYCHOTHERAPIQUE AIN ST GEORGES||Temps plein||6|86|19397|01053|
2021-03-15T08:31:51.000Z|01053|H2401|MIS|D|INSIDE STAFFING BY ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||01053|
2021-03-14T16:50:42.000Z|01053|H1404|CDI|E|Le Mercato De L'emploi||Temps plein||||10552|01053|
2021-03-12T11:37:27.000Z|01053|K1801|CDD|D|AINTERIM'AIR|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|13436|01053|
2021-03-11T15:15:34.000Z|01053|M1602|CDI|E|CTRE PSYCHOTHERAPIQUE AIN ST GEORGES|Mensuel de 2120,00 Euros à 2121,00 Euros sur 12 mois|Temps plein||6|86|14748|01053|
2021-03-11T01:35:07.000Z|01053|H2205|MIS|S|ADEQUAT 003|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17461|01053|
2021-03-10T14:55:46.000Z|01053|M1601|CDD|E|CA DU BASSIN DE BOURG EN BRESSE||Temps plein||5|84||01053|
2021-03-10T14:34:57.000Z|01053|D1212|CDD|D|MEDEF DE L'AIN|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||5|94|20561|01053|
2021-03-10T09:17:37.000Z|01053|D1211|CDD|E|CHEZ JLASS|Horaire de 10,25 Euros|Temps plein||5|56|20562|01053|
2021-03-10T09:03:57.000Z|01053|M1203|MIS|E|Randstad||Temps plein|||78|11234|01053|
2021-03-09T15:30:13.000Z|01053|M1501|CDD|E|CA DU BASSIN DE BOURG EN BRESSE||Temps plein||6|84|11329|01053|
2021-03-09T14:51:39.000Z|01053|M1601|CDD|E|CA DU BASSIN DE BOURG EN BRESSE||Temps plein||6|84||01053|
2021-03-09T11:07:33.000Z|01053|K2204|CDD|D|CFA PROPRETE|Mensuel de 870,00 Euros à 1250,00 Euros sur 12 mois|Temps plein||3|85||01053|
2021-03-08T10:45:20.000Z|01053|K1301|CDD|D|GEIQ ALPHEE|Mensuel de 912,75 Euros à 1539,50 Euros sur 12 mois|Temps plein||5|78||01053|
2021-03-06T20:54:46.000Z|01053|N1103|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|17993|01053|
2021-03-05T18:38:39.000Z|01053|M1609|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|19397|01053|
2021-03-05T05:03:50.000Z|01053|J1303|CDI|D|||Temps plein||||11265|01053|
2021-03-04T11:02:04.000Z|01053|N1103|CDI|E|Frans Bonhomme||Temps plein||||16290|01053|
2021-03-03T19:55:52.000Z|01053|D1106|CDI|E|SARL CHAUDPAIN|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||5|10|20560|01053|
