DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
14;14163;pr;a;m;v;5;D;88.0;240000.0;2727.27;;;0.0;1.0;0.0;1
14;14163;pr;a;m;v;7;D;138.0;276600.0;2004.35;;;0.0;1.0;1.0;1
14;14163;pr;a;m;v;8;E;200.0;699000.0;3495.0;;;0.0;0.0;3.0;1
14;14163;pr;cm;mn;v;4;0;85.0;175000.0;2058.82;;;0.0;1.0;0.0;1
14;14165;pr;a;a;pi;2;F;30.0;70000.0;2333.33;;;0.0;0.0;0.0;1
14;14165;pr;a;a;pi;4;0;38.0;90000.0;2368.42;;;0.0;0.0;0.0;1
14;14165;pr;a;a;v;2;F;29.5;79977.0;2711.86;;;0.0;0.0;1.0;2
14;14165;pr;a;a;v;4;VI;38.0;99417.0;2616.24;;;0.0;1.0;0.0;1
14;14165;pr;a;m;v;2;VI;27.0;80179.0;2969.59;;;0.0;0.0;1.0;1
14;14165;pr;a;m;v;4;D;88.5;182000.0;2056.37;;;0.0;1.0;0.0;2
14;14165;pr;a;m;v;5;E;112.0;246750.0;2203.12;;;0.0;1.0;0.0;1
14;14165;pr;a;m;v;6;D;155.0;348000.0;2245.16;;;0.0;1.0;1.0;1
14;14166;pr;a;m;v;3;NS;58.0;185000.0;3189.66;11.5;0.043;0.0;1.0;0.0;1
14;14166;pr;a;m;v;5;E;130.0;357000.0;2746.15;;;0.0;1.0;1.0;1
14;14166;pr;a;m;v;6;E;185.0;408900.0;2210.27;9.56;0.052;0.0;1.0;1.0;1
14;14166;pr;a;m;v;6;VI;163.0;357000.0;2190.18;9.56;0.052;0.0;1.0;1.0;1
14;14166;pr;a;m;v;7;E;190.0;408900.0;2152.11;;;0.0;1.0;1.0;1
14;14166;pr;a;m;v;8;C;205.0;459250.0;2252.31;;;0.0;1.0;1.0;2
14;14166;pr;cm;mn;v;6;0;131.5;315630.0;2399.69;9.56;0.048;0.0;0.0;0.0;2
14;14167;pr;a;a;v;2;0;42.0;130000.0;3095.24;12.25;0.047;1.0;0.0;0.0;1
14;14167;pr;a;a;v;2;B;48.0;129000.0;2687.5;12.25;0.055;0.0;1.0;0.0;1
14;14167;pr;a;a;v;3;B;70.0;149000.0;2128.57;10.88;0.058;0.67;0.67;0.33;3
14;14167;pr;a;a;v;3;D;63.0;164900.0;2617.46;10.88;0.05;0.0;1.0;0.0;1
14;14167;pr;a;a;v;4;0;91.0;250000.0;2747.25;;;0.0;0.0;0.0;1
14;14167;pr;a;m;v;4;0;82.0;203000.0;2475.61;;;0.0;0.0;0.0;1
14;14167;pr;a;m;v;4;B;82.0;199500.0;2432.93;;;0.0;1.0;1.0;1
14;14167;pr;a;m;v;4;D;83.0;191700.0;2309.64;;;0.0;0.0;1.0;1
14;14167;pr;a;m;v;4;F;70.0;149200.0;2131.43;;;0.0;2.0;0.0;1
14;14167;pr;a;m;v;4;NS;83.0;212500.0;2560.24;;;0.0;2.0;1.0;1
14;14167;pr;a;m;v;4;VI;79.0;214600.0;2716.46;;;0.0;0.0;0.0;1
14;14167;pr;a;m;v;5;D;106.0;228975.0;2160.14;9.3;0.052;0.0;0.0;1.0;1
14;14167;pr;a;m;v;6;E;244.0;259750.0;1064.55;;;0.0;1.0;1.0;1
14;14167;pr;ca;a;v;2;0;42.0;130600.0;3109.52;12.25;0.047;0.0;0.0;0.0;1
14;14167;pr;ca;a;v;3;0;57.5;165850.0;2885.1;10.88;0.046;0.0;0.0;0.0;2
14;14167;pr;ca;an;v;2;0;49.0;134700.0;2748.98;12.25;0.053;0.0;0.0;0.0;1
14;14167;pr;ca;an;v;3;0;61.5;168425.0;2775.07;10.88;0.048;0.0;0.0;0.0;6
14;14167;pr;ca;an;v;4;0;83.0;220700.0;2780.0;;;0.0;0.0;0.0;3
14;14167;pr;cm;m;v;4;0;83.0;212500.0;2554.22;;;0.0;0.0;0.0;3
14;14167;pr;cm;mn;v;3;0;68.0;171000.0;2514.71;;;0.0;0.0;0.0;1
14;14167;pr;cm;mn;v;4;0;82.5;205250.0;2472.42;;;0.0;0.0;0.0;4
14;14167;pr;cm;mn;v;5;0;93.0;213500.0;2295.7;9.3;0.049;0.0;0.0;0.0;1
14;14168;pr;a;m;v;3;VI;245.0;65500.0;267.35;;;0.0;1.0;1.0;1
14;14168;pr;a;m;v;6;0;100.0;39350.0;393.5;;;0.0;0.0;1.0;1
14;14172;pr;a;m;v;7;C;170.0;250000.0;1470.59;;;0.0;1.0;1.0;1
14;14172;pr;m;m;v;3;E;72.0;150000.0;2083.33;;;0.0;0.0;0.0;1
14;14173;pr;a;m;v;6;D;157.0;238750.0;1520.7;;;0.0;0.0;1.0;1
14;14173;pr;cm;mn;v;5;0;100.0;177300.0;1773.0;;;0.0;0.0;0.0;1
14;14174;pr;a;a;v;3;E;65.0;39200.0;603.08;7.19;0.143;0.0;1.0;0.0;1
14;14174;pr;a;a;v;3;G;42.0;60400.0;1438.1;7.19;0.06;0.0;1.0;0.0;1
14;14174;pr;a;a;v;4;D;79.0;49500.0;626.58;5.68;0.109;1.0;0.0;1.0;1
14;14174;pr;a;a;v;4;E;80.5;54300.0;673.74;5.68;0.105;0.0;0.0;0.5;2
14;14174;pr;a;a;v;4;VI;76.5;36100.0;480.02;5.68;0.164;0.0;0.0;1.0;2
14;14174;pr;a;m;v;10;E;281.0;239625.0;852.76;;;0.0;2.0;1.0;1
14;14174;pr;a;m;v;12;VI;290.0;128400.0;442.76;;;0.0;1.0;1.0;1
14;14174;pr;a;m;v;20;B;450.0;630000.0;1400.0;;;0.0;0.5;2.0;2
14;14174;pr;a;m;v;20;VI;450.0;635000.0;1411.11;;;0.0;0.0;4.0;1
14;14174;pr;a;m;v;4;E;122.0;91800.0;752.46;;;0.0;0.67;0.0;3
14;14174;pr;a;m;v;5;E;130.0;140705.0;1045.54;;;0.25;0.0;1.0;4
14;14174;pr;a;m;v;5;G;110.0;139100.0;1264.55;;;0.0;1.0;0.0;1
14;14174;pr;a;m;v;6;E;101.0;44200.0;437.62;;;0.0;0.0;1.0;1
14;14174;pr;a;m;v;6;NS;163.0;144450.0;886.2;;;0.0;0.0;0.0;1
14;14174;pr;a;m;v;7;B;175.0;337000.0;1925.71;;;0.0;1.0;1.0;1
14;14174;pr;a;m;v;7;VI;173.0;60400.0;363.86;;;0.0;2.33;0.33;3
14;14174;pr;a;m;v;8;E;205.5;152475.0;743.25;;;0.0;1.0;1.5;2
14;14174;pr;a;m;v;9;E;397.0;449300.0;1131.74;;;0.0;1.0;1.0;1
14;14174;pr;a;m;vp;16;E;530.0;575000.0;1084.91;;;2.0;4.0;1.0;1
14;14174;pr;cm;mn;v;6;0;132.5;173400.0;1310.53;;;0.0;0.0;0.0;2
14;14174;pr;m;m;v;7;E;129.0;94000.0;728.68;;;0.0;0.0;1.0;1
14;14177;pr;a;m;v;4;F;94.0;186375.0;1982.71;;;0.0;0.0;1.0;1
14;14177;pr;a;m;v;5;E;105.0;229900.0;2189.52;;;0.0;1.0;1.0;1
14;14177;pr;a;m;v;7;F;135.0;295400.0;2188.15;;;0.0;2.0;0.0;1
14;14177;pr;m;m;v;5;F;120.0;156000.0;1300.0;;;0.0;1.0;0.0;1
14;14181;pr;a;a;v;1;E;26.0;60000.0;2307.69;15.4;0.08;0.0;0.0;1.0;1
14;14181;pr;a;a;v;2;VI;56.5;69000.0;1220.22;12.38;0.122;0.0;0.5;0.5;2
14;14181;pr;a;a;v;3;E;67.0;115000.0;1716.42;10.22;0.071;0.0;0.0;1.0;1
14;14181;pr;a;m;v;3;E;67.0;115000.0;1716.42;9.54;0.067;0.0;0.0;1.0;1
14;14181;pr;a;m;v;4;F;77.0;223500.0;2902.6;10.09;0.042;0.0;0.0;1.0;1
14;14181;pr;a;m;v;5;C;100.0;245000.0;2450.0;;;0.0;1.0;0.0;1
14;14181;pr;a;m;v;5;E;123.0;260000.0;2113.82;;;0.0;1.0;1.0;1
14;14181;pr;a;m;v;6;D;135.0;371000.0;2748.15;;;0.0;1.0;1.0;1
14;14181;pr;a;m;v;7;C;150.0;346000.0;2306.67;;;0.0;1.0;1.0;1
14;14181;pr;a;m;v;7;D;174.0;353830.0;2033.51;;;0.0;1.0;1.0;1
14;14181;pr;ca;a;v;3;0;66.0;202800.0;3072.73;10.22;0.04;0.0;0.0;0.0;1
14;14181;pr;ca;an;v;2;0;46.5;140442.0;2957.96;12.38;0.05;0.0;0.0;0.0;6
14;14181;pr;ca;an;v;3;0;63.5;198700.0;3066.69;10.22;0.042;0.0;0.0;0.0;8
14;14181;pr;ca;an;v;4;0;79.0;225554.5;2855.12;8.83;0.038;0.0;0.0;0.0;2
14;14182;pr;a;m;v;5;D;150.0;302000.0;2097.22;;;0.0;0.0;1.0;2
14;14182;pr;cm;mn;v;4;0;85.0;150000.0;1764.71;;;0.0;1.0;0.0;1
14;14182;pr;m;m;v;5;C;88.0;91000.0;1034.09;;;0.0;0.0;0.0;1
14;14190;pr;a;m;v;4;VI;108.0;71200.0;659.26;;;0.0;1.0;0.0;1
14;14191;pr;a;a;v;1;0;25.0;63000.0;2520.0;15.06;0.072;0.5;0.5;0.5;2
14;14191;pr;a;a;v;1;C;23.0;65600.0;2852.17;15.06;0.063;0.0;1.0;0.0;1
14;14191;pr;a;a;v;1;E;20.0;55800.0;2760.71;15.06;0.069;0.8;0.8;0.2;5
14;14191;pr;a;a;v;1;F;29.0;60500.0;2500.0;15.06;0.076;0.33;0.33;0.67;3
14;14191;pr;a;a;v;1;G;21.0;49500.0;2357.14;15.06;0.077;1.0;0.0;1.0;1
14;14191;pr;a;a;v;1;NS;14.0;39990.0;2856.43;15.06;0.063;1.0;1.0;0.0;1
14;14191;pr;a;a;v;1;VI;26.0;62500.0;2474.24;15.06;0.076;0.5;0.0;1.0;2
14;14191;pr;a;a;v;2;0;35.0;60500.0;1727.12;13.11;0.091;0.5;1.0;0.0;2
14;14191;pr;a;a;v;2;D;29.0;97000.0;3166.67;13.11;0.051;0.33;1.0;0.0;3
14;14191;pr;a;a;v;2;E;36.0;95000.0;2954.55;13.11;0.057;0.43;0.57;0.43;7
14;14191;pr;a;a;v;2;F;39.0;98000.0;2933.0;13.11;0.056;0.4;0.2;0.8;5
14;14191;pr;a;a;v;3;0;71.5;194250.0;2707.19;12.56;0.058;0.5;0.5;0.5;2
14;14191;pr;a;a;v;3;C;74.0;199600.0;2697.3;12.56;0.056;1.0;1.0;0.0;1
14;14191;pr;a;a;v;3;D;64.0;244850.0;3682.04;12.56;0.042;0.5;1.0;0.0;4
14;14191;pr;a;a;v;3;E;52.0;124900.0;2401.92;12.56;0.063;0.0;0.0;1.0;1
14;14191;pr;a;a;v;4;B;84.0;387000.0;4607.14;10.34;0.027;1.0;1.0;1.0;1
14;14191;pr;a;a;v;4;D;67.0;249900.0;3729.85;10.34;0.033;1.0;0.0;1.0;1
14;14191;pr;a;a;v;4;E;74.0;215000.0;2905.41;10.34;0.043;1.0;1.0;0.0;1
14;14191;pr;a;a;v;4;NS;80.0;220000.0;2750.0;10.34;0.045;1.0;1.0;0.0;1
14;14191;pr;a;a;v;6;A;109.0;553250.0;5089.9;;;1.0;1.0;1.0;2
14;14191;pr;a;m;v;11;F;225.0;395000.0;1755.56;;;0.0;1.0;1.0;1
14;14191;pr;a;m;v;3;0;60.0;147000.0;2450.0;8.36;0.041;0.0;1.0;0.0;1
14;14191;pr;a;m;v;3;NS;55.0;108200.0;1967.27;8.36;0.051;0.0;0.0;0.0;1
14;14191;pr;a;m;v;4;B;110.0;342900.0;3117.27;11.85;0.046;0.0;0.0;0.0;1
14;14191;pr;a;m;v;4;E;61.0;160000.0;2622.95;11.85;0.054;0.0;0.0;0.0;1
14;14191;pr;a;m;v;5;B;110.0;348000.0;3163.64;;;0.0;1.0;0.0;1
14;14191;pr;a;m;v;5;D;155.0;450000.0;2903.23;;;0.0;1.0;1.0;1
14;14191;pr;a;m;v;5;E;104.5;239000.0;2236.84;;;0.0;0.5;0.5;2
14;14191;pr;a;m;v;6;C;122.5;418500.0;3419.53;9.14;0.034;0.5;0.75;1.0;4
14;14191;pr;a;m;v;6;D;169.0;319200.0;1958.23;9.14;0.058;0.0;1.0;1.5;2
14;14191;pr;a;m;v;6;VI;218.0;397500.0;1823.39;9.14;0.06;0.0;0.0;1.0;1
14;14191;pr;a;m;v;7;C;125.0;417000.0;3336.0;;;0.0;2.0;0.0;1
14;14191;pr;a;m;v;7;D;131.0;424000.0;3236.64;;;0.0;2.0;0.0;1
14;14191;pr;a;m;v;7;F;102.0;370550.0;3632.84;;;0.0;0.0;1.0;1
14;14191;pr;a;m;v;9;E;212.0;488000.0;2301.89;;;0.0;5.0;0.0;1
14;14191;pr;ca;an;v;2;0;46.0;185000.0;4021.74;13.11;0.039;0.0;0.0;0.0;1
14;14191;pr;ca;an;v;3;0;62.0;239000.0;3854.84;12.56;0.039;0.0;0.0;0.0;1
14;14191;pr;cm;m;v;4;0;88.0;220000.0;2500.0;11.85;0.057;0.0;0.0;1.0;1
14;14191;pr;cm;mn;v;4;0;88.0;200045.0;2273.24;11.85;0.063;0.0;0.0;0.0;1
14;14191;pr;cm;mn;v;6;0;107.0;212380.0;1984.86;9.14;0.055;0.0;0.0;0.0;1
14;14191;pr;m;a;v;1;G;18.0;52900.0;2938.89;15.06;0.061;0.0;0.0;0.0;1
14;14191;pr;m;a;v;2;E;31.5;77990.0;2467.27;13.11;0.064;0.0;0.0;0.0;2
14;14191;pr;m;a;v;2;VI;39.0;155000.0;3974.36;13.11;0.04;0.0;0.0;0.0;1
14;14191;pr;m;a;v;3;D;78.0;142990.0;1833.21;12.56;0.082;0.0;0.0;1.0;1
14;14191;pr;m;a;v;5;D;97.0;171500.0;1768.04;;;0.0;0.0;1.0;1
14;14191;pr;m;a;v;6;VI;78.0;305000.0;3910.26;;;0.0;0.0;0.0;1
14;14191;pr;m;m;v;5;C;108.0;339500.0;3143.52;;;0.0;0.0;0.0;1
14;14191;pr;m;m;v;6;E;130.0;280800.0;2102.0;9.14;0.052;0.0;0.0;0.33;3
14;14191;pr;m;m;v;6;VI;123.0;207990.0;1690.98;9.14;0.065;0.0;0.0;0.0;1
14;14193;pr;a;m;v;3;G;73.0;166000.0;2273.97;;;0.0;0.0;1.0;1
14;14194;pr;a;m;v;10;D;189.0;206000.0;1089.95;;;0.0;1.0;2.0;1
14;14194;pr;a;m;v;3;0;60.0;90000.0;1500.0;;;0.0;1.0;0.0;1
14;14194;pr;a;m;v;4;F;94.0;67500.0;718.09;;;0.0;0.0;1.0;1
14;14195;pr;a;m;v;3;F;84.0;55000.0;654.76;;;0.0;1.0;0.0;1
14;14195;pr;a;m;v;5;C;140.0;220000.0;1571.43;;;0.0;0.0;0.0;1
14;14196;pr;a;m;v;4;D;109.0;254400.0;2333.94;;;0.0;0.0;1.0;1
14;14196;pr;a;m;v;5;C;139.0;278050.0;2014.88;;;0.0;1.5;0.5;2
14;14196;pr;cm;m;v;4;0;92.0;230000.0;2500.0;;;0.0;0.0;1.0;1
14;14197;pr;a;m;v;3;VI;80.0;124200.0;1552.5;;;0.0;1.0;0.0;1
14;14197;pr;a;m;v;5;0;186.0;449350.0;2415.86;;;0.0;1.0;1.0;1
14;14197;pr;a;m;v;5;VI;90.0;265000.0;2944.44;;;0.0;1.0;0.0;1
14;14200;pr;a;m;v;13;D;350.0;470000.0;1342.86;;;0.0;2.0;1.0;1
14;14200;pr;a;m;v;6;B;147.0;386650.0;2630.27;;;0.0;1.0;1.0;1
14;14200;pr;a;m;v;6;C;160.0;370000.0;2312.5;;;0.0;0.0;0.0;1
14;14200;pr;a;m;v;8;D;152.0;274500.0;1805.92;;;0.0;1.0;1.0;1
14;14200;pr;a;m;v;9;D;119.0;296800.0;2494.12;;;0.0;1.0;0.0;1
14;14200;pr;cm;m;v;4;0;84.0;189000.0;2250.0;;;0.0;0.0;1.0;1
14;14200;pr;m;m;v;7;D;165.0;410700.0;2489.09;;;0.0;1.0;1.0;1
14;14202;pr;a;m;v;8;E;170.0;552725.0;3251.32;;;0.0;0.5;0.5;2
14;14203;pr;a;m;v;3;0;73.0;205000.0;2808.22;;;0.0;0.0;1.0;1
14;14203;pr;a;m;v;6;0;180.0;490000.0;2722.22;;;0.0;0.0;2.0;1
14;14203;pr;a;m;v;6;B;110.0;299990.0;2727.18;;;0.0;0.0;2.0;1
14;14206;pr;a;m;v;11;VI;166.0;170000.0;1024.1;;;0.0;0.0;0.0;1
14;14206;pr;cm;mn;v;4;0;91.0;150730.0;1656.37;;;0.0;0.0;0.0;1
14;14209;pr;cm;mn;v;4;0;87.0;170000.0;1954.02;;;0.0;1.0;0.0;1
14;14209;pr;cm;mn;v;5;0;100.0;175000.0;1750.0;;;0.0;1.0;0.0;1
14;14215;pr;a;a;v;3;D;68.0;184600.0;2714.71;;;1.0;1.0;0.0;1
14;14215;pr;a;m;v;10;C;240.0;389000.0;1620.83;;;0.0;1.0;1.0;1
14;14215;pr;a;m;v;5;C;105.5;253250.0;2406.4;;;0.0;0.5;1.5;2
14;14215;pr;a;m;v;5;E;107.5;237900.0;2214.02;;;0.0;0.5;1.0;2
14;14215;pr;a;m;v;6;D;129.0;307000.0;2380.65;;;0.0;0.5;1.5;2
14;14215;pr;a;m;v;7;C;198.0;416000.0;2101.01;;;0.0;1.0;1.0;1
14;14215;pr;a;m;v;7;D;115.0;294250.0;2563.45;;;0.0;1.0;1.0;2
14;14215;pr;a;m;v;7;F;134.0;266000.0;1985.07;;;0.0;1.0;0.0;1
14;14215;pr;a;m;v;8;C;160.0;350000.0;2187.5;;;0.0;0.0;2.0;1
14;14216;pr;a;m;v;1;NS;45.0;33500.0;744.44;;;0.0;0.0;0.0;1
14;14216;pr;a;m;v;9;C;221.0;274300.0;1243.99;;;0.5;1.25;1.5;4
14;14216;pr;cm;mn;v;6;0;110.0;181500.0;1650.0;;;0.0;0.0;0.0;1
14;14220;pr;a;a;pi;2;E;33.0;120000.0;3636.36;18.75;0.062;0.0;0.0;0.0;1
14;14220;pr;a;a;v;1;0;30.0;129900.0;5000.0;22.22;0.055;0.36;0.45;0.36;11
14;14220;pr;a;a;v;1;D;23.0;142000.0;6279.76;22.22;0.043;0.25;0.25;0.5;4
14;14220;pr;a;a;v;1;E;26.0;149500.0;5633.33;22.22;0.049;0.08;0.38;0.62;13
14;14220;pr;a;a;v;1;F;21.5;100750.0;5168.75;22.22;0.05;0.12;0.38;0.62;8
14;14220;pr;a;a;v;1;G;24.0;112000.0;4666.67;22.22;0.057;0.33;0.33;0.67;3
14;14220;pr;a;a;v;1;NS;20.5;93500.0;4414.1;22.22;0.062;0.0;0.5;0.0;2
14;14220;pr;a;a;v;1;VI;25.0;119000.0;4740.0;22.22;0.058;0.0;0.33;0.33;3
14;14220;pr;a;a;v;10;G;161.0;735000.0;4565.22;;;0.0;0.0;6.0;1
14;14220;pr;a;a;v;2;0;42.0;175000.0;4738.1;18.75;0.051;0.56;0.11;0.56;9
14;14220;pr;a;a;v;2;B;37.0;190000.0;4324.32;18.75;0.047;0.33;0.33;0.0;3
14;14220;pr;a;a;v;2;C;46.0;183500.0;3989.13;18.75;0.056;0.0;0.0;1.0;2
14;14220;pr;a;a;v;2;D;43.0;269000.0;6023.26;18.75;0.037;0.45;0.27;0.73;11
14;14220;pr;a;a;v;2;E;42.0;234100.0;5788.1;18.75;0.042;0.27;0.3;0.67;30
14;14220;pr;a;a;v;2;F;47.5;217500.0;4930.7;18.75;0.049;0.38;0.5;0.5;8
14;14220;pr;a;a;v;2;G;49.0;247250.0;5253.64;18.75;0.043;0.25;0.0;1.0;4
14;14220;pr;a;a;v;2;NS;46.5;297000.0;6201.61;18.75;0.037;1.0;0.0;1.0;2
14;14220;pr;a;a;v;2;VI;45.0;216930.0;5025.0;18.75;0.044;0.43;0.14;0.57;7
14;14220;pr;a;a;v;3;0;63.0;375700.0;5561.13;15.09;0.033;0.5;0.5;0.67;6
14;14220;pr;a;a;v;3;A;51.0;334815.0;6565.0;15.09;0.028;0.0;1.0;0.0;1
14;14220;pr;a;a;v;3;B;60.0;250000.0;4166.67;15.09;0.043;0.0;0.0;0.0;1
14;14220;pr;a;a;v;3;C;59.0;492900.0;8354.24;15.09;0.022;0.0;1.0;1.0;1
14;14220;pr;a;a;v;3;D;63.0;299000.0;4333.33;15.09;0.038;0.33;0.0;1.0;3
14;14220;pr;a;a;v;3;E;60.0;369000.0;5645.16;15.09;0.033;0.47;0.53;0.88;17
14;14220;pr;a;a;v;3;F;65.5;298800.0;5017.24;15.09;0.037;0.17;0.5;1.0;6
14;14220;pr;a;a;v;3;G;48.0;340000.0;7083.33;15.09;0.026;0.0;1.0;0.0;1
14;14220;pr;a;a;v;3;NS;69.0;463438.0;6262.68;15.09;0.029;0.2;1.0;0.6;5
14;14220;pr;a;a;v;4;0;78.5;431000.0;5592.27;;;0.67;0.33;0.67;6
14;14220;pr;a;a;v;4;D;97.5;660000.0;6753.97;;;0.0;0.5;1.5;2
14;14220;pr;a;a;v;4;E;77.0;379000.0;4496.43;;;0.0;0.83;1.0;6
14;14220;pr;a;a;v;4;F;101.0;390500.0;3915.54;;;0.67;0.17;1.83;6
14;14220;pr;a;a;v;4;G;100.0;615000.0;6150.0;;;3.0;0.0;2.0;1
14;14220;pr;a;a;v;4;NS;89.0;729450.0;8197.6;;;0.0;2.0;1.0;2
14;14220;pr;a;a;v;4;VI;105.0;477000.0;4542.86;;;0.0;0.0;2.0;1
14;14220;pr;a;a;v;5;0;105.0;449000.0;4276.19;;;0.0;1.0;0.0;1
14;14220;pr;a;a;v;5;D;132.0;990000.0;7500.0;;;0.5;0.5;0.5;2
14;14220;pr;a;a;v;5;E;110.0;422000.0;4537.63;;;1.0;0.67;1.33;3
14;14220;pr;a;a;v;5;F;92.0;441000.0;4793.48;;;1.0;0.0;2.0;1
14;14220;pr;a;a;v;5;VI;94.0;420000.0;4468.09;;;0.0;0.0;0.0;1
14;14220;pr;a;a;v;6;D;132.0;735000.0;5568.18;;;0.0;3.0;0.0;1
14;14220;pr;a;a;vp;3;0;85.0;265000.0;3117.65;15.09;0.058;0.0;0.0;1.0;1
14;14220;pr;a;a;vp;3;C;85.0;625000.0;7352.94;15.09;0.025;0.0;1.0;1.0;1
14;14220;pr;a;a;vp;3;D;90.5;651000.0;7220.71;15.09;0.026;1.0;1.0;1.0;2
14;14220;pr;a;a;vp;4;0;84.0;705000.0;8392.86;;;0.0;0.0;0.0;1
14;14220;pr;a;m;v;10;C;206.0;998000.0;4844.66;;;0.0;0.0;0.0;1
14;14220;pr;a;m;v;10;D;270.0;1248000.0;4622.22;;;0.0;0.0;4.0;1
14;14220;pr;a;m;v;11;E;300.0;1720000.0;5733.33;;;0.0;2.0;1.0;1
14;14220;pr;a;m;v;2;B;40.0;355000.0;8875.0;;;0.0;0.0;1.0;1
14;14220;pr;a;m;v;3;0;72.5;417500.0;5781.25;15.0;0.031;0.0;1.0;0.5;2
14;14220;pr;a;m;v;3;E;96.5;593500.0;6027.93;15.0;0.03;0.0;0.5;1.0;2
14;14220;pr;a;m;v;3;VI;61.5;419500.0;6813.49;15.0;0.027;0.5;1.5;0.5;2
14;14220;pr;a;m;v;4;0;72.0;399000.0;5541.67;16.34;0.035;1.0;0.0;1.0;1
14;14220;pr;a;m;v;4;C;75.0;385000.0;5133.33;16.34;0.038;0.0;0.0;0.0;1
14;14220;pr;a;m;v;4;D;89.0;397500.0;4521.04;16.34;0.041;0.0;1.5;0.5;4
14;14220;pr;a;m;v;4;E;82.5;427300.0;5200.96;16.34;0.038;0.0;0.5;2.0;2
14;14220;pr;a;m;v;4;F;62.0;399000.0;6435.48;16.34;0.03;0.0;1.0;0.0;1
14;14220;pr;a;m;v;5;0;95.0;542875.0;5129.17;22.5;0.053;0.0;0.5;1.25;4
14;14220;pr;a;m;v;5;E;107.0;517350.0;4817.18;22.5;0.058;0.0;0.0;1.0;2
14;14220;pr;a;m;v;5;F;110.0;430000.0;3909.09;22.5;0.069;0.0;0.0;1.0;1
14;14220;pr;a;m;v;6;0;135.0;474000.0;3511.11;;;0.0;2.0;1.0;1
14;14220;pr;a;m;v;6;E;138.0;840000.0;6086.96;;;0.67;1.67;0.67;3
14;14220;pr;a;m;v;6;VI;250.0;1560000.0;6240.0;;;0.0;0.0;4.0;1
14;14220;pr;a;m;v;7;0;122.0;415000.0;3412.41;;;0.0;1.5;1.0;2
14;14220;pr;a;m;v;7;C;220.0;688000.0;3127.27;;;0.0;2.0;1.0;1
14;14220;pr;a;m;v;7;E;112.5;493500.0;4187.04;;;0.5;3.0;1.5;2
14;14220;pr;a;m;v;7;F;153.0;755000.0;4934.64;;;1.0;1.0;2.0;1
14;14220;pr;a;m;vp;4;D;110.0;630000.0;5727.27;16.34;0.034;0.0;1.0;2.0;1
14;14220;pr;a;m;vp;5;0;160.0;945000.0;5906.25;22.5;0.046;0.0;1.0;2.0;1
14;14220;pr;a;m;vp;5;C;170.0;710000.0;4176.47;22.5;0.065;0.0;0.0;0.0;1
14;14220;pr;a;m;vp;5;F;100.0;575750.0;5757.5;22.5;0.047;0.0;2.0;1.0;2
14;14220;pr;a;m;vp;6;0;158.0;1200000.0;7594.94;;;0.0;1.0;1.0;1
14;14220;pr;a;m;vp;6;E;250.0;1560000.0;6240.0;;;0.0;0.0;4.0;1
14;14220;pr;a;m;vp;8;0;125.0;787500.0;6300.0;;;0.0;0.0;1.0;1
14;14220;pr;ca;a;v;1;0;29.0;266000.0;9172.41;22.22;0.029;0.0;0.0;0.0;1
14;14220;pr;ca;a;v;2;0;47.0;385000.0;7916.67;18.75;0.029;0.0;0.0;0.0;9
14;14220;pr;ca;a;v;3;0;74.5;580000.0;8061.02;15.09;0.023;0.0;0.0;0.0;8
14;14220;pr;ca;a;v;4;0;88.0;630000.0;7712.77;;;0.0;0.0;0.0;5
14;14220;pr;ca;a;v;5;0;119.0;1023000.0;8596.64;;;0.0;0.0;0.0;1
14;14220;pr;ca;an;v;1;0;27.5;222500.0;8040.45;22.22;0.034;0.0;0.0;0.0;2
14;14220;pr;ca;an;v;2;0;43.0;302760.0;6303.57;18.75;0.035;0.0;0.0;0.0;13
14;14220;pr;ca;an;v;3;0;64.0;429344.0;6158.26;15.09;0.028;0.0;0.0;0.0;12
14;14220;pr;ca;an;v;4;0;90.0;576500.0;6405.56;;;0.0;0.0;0.0;3
14;14220;pr;ca;an;v;5;0;131.0;777000.0;5931.3;;;0.0;0.0;0.0;1
14;14220;pr;ca;m;v;4;0;88.0;690000.0;7840.91;16.34;0.025;0.0;0.0;0.0;1
14;14220;pr;cm;mn;v;4;0;88.0;690000.0;7840.91;16.34;0.025;0.0;0.0;0.0;1
14;14220;pr;cm;mn;v;5;0;119.0;528150.0;4935.77;22.5;0.082;0.0;0.0;0.0;2
14;14220;pr;m;a;v;2;D;55.0;375000.0;6818.18;18.75;0.033;0.0;0.0;1.0;1
14;14220;pr;m;a;v;3;E;59.0;270500.0;4584.75;15.09;0.039;0.0;1.0;1.0;1
14;14220;pr;m;a;v;5;E;99.0;505000.0;5101.01;;;0.0;0.0;2.0;1
14;14220;pr;m;m;v;7;E;220.0;780000.0;3545.45;;;0.0;0.0;3.0;1
14;14221;pr;a;a;v;2;D;39.5;131200.0;3326.73;11.83;0.044;0.0;0.5;0.0;2
14;14221;pr;a;a;v;2;E;39.0;122650.0;3144.87;11.83;0.046;0.0;1.0;0.0;2
14;14221;pr;a;m;v;4;E;79.0;220000.0;2784.81;;;0.0;1.0;0.0;1
